frame,time_s,patch_id,region,source,face_detected,is_bridge,bridge_age_frames,geometry_valid,geometry_status,anchor_residual_face_fraction,valid,quality,raw_r,raw_g,raw_b,pixel_count,valid_pixels,visible_fraction,valid_pixel_fraction,raw_status,corner0_x,corner0_y,corner1_x,corner1_y,corner2_x,corner2_y,corner3_x,corner3_y,pixel_source,pixel_reset,pixel_tracks,pixel_seeds,pixel_screen_rejected,pixel_color_rejected,pixel_fb_rejected,pixel_geometry_rejected,pixel_fb_error_median,tracked_valid,tracked_r,pixel_log_delta_r,paired_log_delta_r,raw_log_delta_r,tracked_g,pixel_log_delta_g,paired_log_delta_g,raw_log_delta_g,tracked_b,pixel_log_delta_b,paired_log_delta_b,raw_log_delta_b
305,10.1666565,left_cheek_3,left_cheek,mesh,True,False,0,True,anchored,0.007381420145237672,True,0.9999999801126658,187.5791962174941,151.86382978723404,142.32104018912528,2643,2643,0.9999999801126658,1.0,sampled,2137.7858304643105,318.146251678748,2177.9596550606725,294.42178470032434,2190.0853636197266,350.436318974384,2149.9115390233646,374.16078595280766,baseline_ratio_fallback,False,10,25,0,0,2,13,0.14557132124900818,True,154.3085967080833,0.06134027063436836,nan,0.06134027063436836,122.71217321319709,0.061040001679867714,nan,0.061040001679867714,119.78274449007546,0.05345754156366767,nan,0.05345754156366767
305,10.1666565,right_cheek_0,right_cheek,mesh,True,False,0,True,anchored,0.011470573059918745,True,0.9999999999021184,197.13722627737226,162.58783454987835,155.16642335766423,2567,2567,0.9999999999021184,1.0,sampled,2240.744637011748,216.68109297874076,2303.5390418804504,252.77646695917593,2312.355989978533,296.6344406332113,2249.561585109831,260.5390666527761,baseline_ratio_fallback,False,6,15,0,0,8,1,0.5758423209190369,True,188.33277623548193,0.01738789367264956,nan,0.01738789367264956,156.33985052440667,0.023677235084724437,nan,0.023677235084724437,147.87330206000146,0.01335088772279136,nan,0.01335088772279136
305,10.1666565,right_cheek_1,right_cheek,mesh,True,False,0,False,local_anchor_geometry_rejected,0.06012774523136656,False,0.0,nan,nan,nan,0,0,0.0,0.0,invalid_geometry,nan,nan,nan,nan,nan,nan,nan,nan,missing,False,0,0,0,0,0,0,nan,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
305,10.1666565,right_cheek_2,right_cheek,mesh,True,False,0,True,anchored,0.010844041147128723,True,0.999999972727449,200.07555425904317,164.04113185530923,154.9970828471412,4284,4284,0.999999972727449,1.0,sampled,2245.642063352645,268.37302349721955,2310.5788551858964,291.33767779206204,2341.239052469871,365.5759956532836,2276.3022606366194,342.6113413584411,baseline_ratio_fallback,False,10,25,0,0,9,6,0.2894974946975708,True,198.89971552064137,-0.009294727725752723,nan,-0.009294727725752723,159.54035719281805,-0.01205516856033423,nan,-0.01205516856033423,146.65170604866745,-0.010266012972801938,nan,-0.010266012972801938
305,10.1666565,right_cheek_3,right_cheek,mesh,True,False,0,False,local_anchor_geometry_rejected,0.0501415709720862,False,0.0,nan,nan,nan,0,0,0.0,0.0,invalid_geometry,nan,nan,nan,nan,nan,nan,nan,nan,missing,False,0,0,0,0,0,0,nan,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
306,10.199989799999999,forehead_0,forehead,mesh,True,False,0,True,anchored,0.0029042289391301088,True,1.0,164.2637195121951,143.28506097560975,139.59908536585365,2460,2460,1.0,1.0,sampled,2122.698755687766,166.13709317598997,2178.7450770659293,149.92965368215638,2183.0791292552976,190.94371267208055,2127.0328078771345,207.15115216591414,baseline_ratio_fallback,False,0,25,0,0,25,0,81.43865203857422,True,138.66677303672077,0.014186295060141003,nan,0.014186295060141003,112.49912396043096,0.012743014973906815,nan,0.012743014973906815,113.34872786399501,0.0024675890221919215,nan,0.0024675890221919215
306,10.199989799999999,forehead_1,forehead,mesh,True,False,0,True,anchored,0.008581788257729936,True,1.0,198.2313278008299,169.66597510373444,162.43049792531122,2408,2408,1.0,1.0,sampled,2181.8118639399936,145.1665818267709,2238.3646079914765,139.6689983849409,2245.239067173205,179.90284269662595,2188.686323121722,185.40042613845597,baseline_ratio_fallback,False,0,25,0,0,25,0,74.3543930053711,True,203.28829682685011,0.00436071520779123,nan,0.00436071520779123,175.84213597666414,0.004698834389105842,nan,0.004698834389105842,168.3916905645698,0.0008156727593878516,nan,0.0008156727593878516
306,10.199989799999999,forehead_2,forehead,mesh,True,False,0,True,anchored,0.005391586045171508,True,0.9999999718660427,185.76512968299713,171.19932756964457,162.26272814601344,2602,2602,0.9999999718660427,1.0,sampled,2126.3513156927143,207.63888772547884,2187.1324444729466,198.39997695183334,2186.5121814553477,239.37735736737616,2125.7310526751153,248.6162681410217,baseline_ratio_fallback,False,7,25,0,0,18,0,81.0412368774414,True,193.05630656165863,0.02355337056854127,nan,0.02355337056854127,180.07944550770003,0.0015633064816205067,nan,0.0015633064816205067,170.88487440328544,-0.000492991021198027,nan,-0.000492991021198027
306,10.199989799999999,forehead_3,forehead,mesh,True,False,0,True,anchored,0.014950667283642504,True,0.9999999473313959,191.37412019491066,163.94206821873308,156.3378451543043,2307,2307,0.9999999473313959,1.0,sampled,2187.545918146876,190.74762797219634,2249.434111934568,189.69905642887773,2256.0100257000154,225.29292064387826,2194.121831912323,226.34149218719688,baseline_ratio_fallback,False,0,15,0,0,15,0,81.60453033447266,True,201.84425632480898,0.015365794618131355,nan,0.015365794618131355,172.41405412404808,0.014330310089516688,nan,0.014330310089516688,165.6157688591668,0.0023804075048124637,nan,0.0023804075048124637
306,10.199989799999999,left_cheek_0,left_cheek,mesh,True,False,0,True,anchored,0.006896056929654616,True,1.0,200.62740656851642,170.58040770101925,158.361268403171,2206,2206,1.0,1.0,sampled,2081.559279224444,353.23318505079754,2121.1831809958303,332.9661034361932,2132.435775445738,380.5477117446888,2092.8118736743513,400.81479335929316,tracked_ratio,False,17,25,0,0,4,4,0.17948058247566223,True,205.5060105403588,0.00010848703166242413,0.00010848703166242413,0.0010297423356582776,171.59975914145065,-0.0032926093601192913,-0.0032926093601192913,-0.0003929414209458826,154.95195205001696,-0.007943420037713986,-0.007943420037713986,-0.004265903744101274
306,10.199989799999999,left_cheek_1,left_cheek,mesh,True,False,0,True,anchored,0.007354491703561936,True,0.9999999709508336,196.56410256410257,165.2962962962963,154.86680911680912,1754,1754,0.9999999709508336,1.0,sampled,2128.082300869197,338.8043544745958,2164.7350537824054,312.14212255966254,2173.9630916628853,351.05373877471635,2137.310338749677,377.71597068964957,baseline_ratio_fallback,False,9,15,0,0,0,6,0.11023381352424622,True,189.48020725262762,0.0014738426089495097,nan,0.0014738426089495097,153.95051550543113,0.0049471512122317915,nan,0.0049471512122317915,146.78652542533618,-0.003934492048546467,nan,-0.003934492048546467
306,10.199989799999999,left_cheek_2,left_cheek,mesh,True,False,0,True,anchored,0.00577610795412084,True,0.9999999984713487,200.9712444224095,167.4967773921666,153.36985622211205,2521,2521,0.9999999984713487,1.0,sampled,2094.125903721701,405.6651611200833,2132.9385498642255,384.1497998915969,2148.6126324414327,437.6216400553306,2109.799986298908,459.13700128381697,tracked_ratio,False,17,25,0,0,0,8,0.06144667789340019,True,189.62536659355644,0.003793057068030072,0.003793057068030072,0.0005760520252409603,160.09602438907072,-0.0027288147827983934,-0.0027288147827983934,-0.007655543692967163,143.65396900871002,0.0025907963871073737,0.0025907963871073737,-0.004264341933035757
306,10.199989799999999,left_cheek_3,left_cheek,mesh,True,False,0,True,anchored,0.0076764011337831315,True,0.999999948302524,188.22118380062307,151.21131879543094,141.08670820353063,2406,2406,0.999999948302524,1.0,sampled,2139.0756338555666,380.19859926556285,2175.284342393501,357.59060674953787,2189.06729260991,412.88330206651284,2152.858584071976,435.49129458253776,tracked_ratio,False,14,25,1,0,0,10,0.04693091660737991,True,155.27385201784455,0.00623587313590077,0.00623587313590077,0.0034166448028393115,122.3080977409245,-0.003298305377110303,-0.003298305377110303,-0.004305941962219842,119.086355090098,-0.005830736366970385,-0.005830736366970385,-0.008710698964971142
306,10.199989799999999,right_cheek_0,right_cheek,mesh,True,False,0,True,anchored,0.01112427237592643,True,1.0,198.1382189239332,165.24721706864565,156.63404452690168,2694,2694,1.0,1.0,sampled,2239.104027584429,282.04457087618385,2303.015538392745,315.5223581428868,2309.773007280794,359.68771787417205,2245.861496472478,326.2099306074691,tracked_ratio,False,12,15,0,0,3,0,0.358462929725647,True,189.0265737722669,0.0036771227135105706,0.0036771227135105706,0.005064796199785516,158.78740902159956,0.015534090693833264,0.015534090693833264,0.016224261807367347,148.74150968789235,0.0058541251010767355,0.0058541251010767355,0.009413917931473134
306,10.199989799999999,right_cheek_1,right_cheek,mesh,True,False,0,False,local_anchor_geometry_rejected,0.054650834252102064,False,0.0,nan,nan,nan,0,0,0.0,0.0,invalid_geometry,nan,nan,nan,nan,nan,nan,nan,nan,missing,False,0,0,0,0,0,0,nan,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
306,10.199989799999999,right_cheek_2,right_cheek,mesh,True,False,0,True,anchored,0.01090785617079153,True,1.0,199.48537666174298,161.8165435745938,152.38788774002956,4229,4229,1.0,1.0,sampled,2242.36164126228,333.29282422773133,2307.2986144324254,355.4534626570855,2335.94799324854,428.00553263852515,2271.0110200783947,405.844894209171,tracked_ratio,False,18,25,2,0,0,5,0.03416796028614044,True,199.9079946973498,0.005056478594464417,0.005056478594464417,-0.0029541328034342527,159.13860549304056,-0.0025213582297852638,-0.0025213582297852638,-0.013653953914638866,146.11101174339436,-0.0036937416356007313,-0.0036937416356007313,-0.016977133078476914
306,10.199989799999999,right_cheek_3,right_cheek,mesh,True,False,0,True,anchored,0.045285598298946496,True,0.9999999578156004,199.75069956754007,171.80030526583568,158.94683286695496,4913,4913,0.9999999578156004,1.0,sampled,2317.9203921325848,361.25337738651046,2386.743827693617,399.0021583250143,2417.0650650742227,484.54492122877156,2348.2416295131907,446.7961402902677,baseline_reset,True,0,0,0,0,0,0,nan,True,199.75069956754007,nan,nan,nan,171.80030526583568,nan,nan,nan,158.94683286695496,nan,nan,nan
307,10.2333231,forehead_0,forehead,mesh,True,False,0,True,anchored,0.0030280966393918586,True,0.9999999816017617,167.83032128514057,146.35140562248995,141.81124497991968,2490,2490,0.9999999816017617,1.0,sampled,2127.189612403786,227.26856047344842,2180.2890309335116,206.34938773387114,2185.231731595347,249.45564147540037,2132.1323130656215,270.3748142149777,tracked_ratio,False,16,25,0,0,0,9,0.12531310319900513,True,134.7395535808425,-0.028730056347102195,-0.028730056347102195,0.021480294557971163,108.64568915538841,-0.03485340511498543,-0.03485340511498543,0.02117453821454954,109.43683652696359,-0.03512160635872417,-0.03512160635872417,0.01572227415949617
307,10.2333231,forehead_1,forehead,mesh,True,False,0,True,anchored,0.008952574976939626,True,1.0,198.31739130434784,170.16902173913044,160.67445652173913,2300,2300,1.0,1.0,sampled,2184.0144932688095,203.95463503905873,2238.4973798350784,198.34363862297036,2245.06597471643,238.04617570328304,2190.583088150161,243.65717211937138,tracked_ratio,False,15,25,1,0,0,9,0.13860999047756195,True,203.58782318483125,0.0014723223967054852,0.0014723223967054852,0.0004340627051495937,176.66126018735034,0.004647476841117649,0.004647476841117649,0.0029605367751626035,167.48577862631865,-0.005394313212876723,-0.005394313212876723,-0.010869896420588684
307,10.2333231,forehead_2,forehead,mesh,True,False,0,True,anchored,0.006318465437139367,True,1.0,186.24315952503872,173.75116159008778,163.45637583892616,2421,2421,1.0,1.0,sampled,2130.6428937649325,270.99804895475035,2190.0947323204487,259.2799847938624,2189.6612119653378,298.4096856287073,2130.2093734098216,310.12774978959516,tracked_ratio,False,15,25,0,0,0,10,0.17870616912841797,True,198.74160394885774,0.02902361816093285,0.02902361816093285,0.0025699970620022476,179.63940637986366,-0.0024465737340333355,-0.0024465737340333355,0.014795633880606512,169.98561886402902,-0.005276242110683281,-0.005276242110683281,0.007329340046624472
307,10.2333231,forehead_3,forehead,mesh,True,False,0,True,anchored,0.016630418122066837,True,0.9999999655602364,193.3733031674208,166.77714932126696,158.6266968325792,2208,2208,0.9999999655602364,1.0,sampled,2189.490247253643,249.01283696207523,2248.9466843436926,247.89881637347844,2255.502938558504,283.30656828352465,2196.046501468454,284.42058887212147,baseline_ratio_fallback,False,9,15,0,0,1,5,0.20731507241725922,True,203.95281520378674,0.010392277341629211,nan,0.010392277341629211,175.39564287652234,0.017145363212584093,nan,0.017145363212584093,168.0404532350321,0.014534283485642042,nan,0.014534283485642042
307,10.2333231,left_cheek_0,left_cheek,mesh,True,False,0,True,anchored,0.007122001394784447,True,0.9999999784534714,202.0497271073378,169.41964827167982,157.29714978775016,2059,2059,0.9999999784534714,1.0,sampled,2087.7640367099466,410.3487314763213,2126.2347879962686,390.59647857117204,2137.2240466018297,436.32263409697276,2098.753295315508,456.074887002122,baseline_ratio_fallback,False,7,25,0,0,10,8,0.41668543219566345,True,206.96291727429983,0.007064351734681263,nan,0.007064351734681263,170.43206326605485,-0.0068280220469249244,nan,-0.0068280220469249244,153.91074255267677,-0.006742241518912653,nan,-0.006742241518912653
307,10.2333231,left_cheek_1,left_cheek,mesh,True,False,0,True,anchored,0.0075265813540922,True,0.9999999678318808,195.51796407185628,157.69835329341316,147.89595808383234,1670,1670,0.9999999678318808,1.0,sampled,2133.107051871768,395.8298443186621,2168.5671450821296,369.55985095039335,2177.610838670626,407.8631072252433,2142.1507454602643,434.13310059351204,baseline_ratio_fallback,False,2,15,0,0,7,6,0.4772525429725647,True,188.4717701283509,-0.005336336771280132,nan,-0.005336336771280132,146.87408809426867,-0.047055546730674705,nan,-0.047055546730674705,140.17938340295163,-0.04605641085860237,nan,-0.04605641085860237
307,10.2333231,left_cheek_2,left_cheek,mesh,True,False,0,True,anchored,0.005655103340071362,True,1.0,199.3206106870229,162.49890948745912,149.15103598691385,2292,2292,1.0,1.0,sampled,2099.8571736422714,460.52756422058565,2137.584600200022,439.61480963359753,2151.933124743394,490.1723595472226,2114.2056981856426,511.08511413421064,baseline_ratio_fallback,False,9,25,0,0,5,11,0.261013388633728,True,188.06791976535996,-0.008247197988850154,nan,-0.008247197988850154,155.31898452942013,-0.030292820729419915,nan,-0.030292820729419915,139.70240847231108,-0.02789290832816021,nan,-0.02789290832816021
307,10.2333231,left_cheek_3,left_cheek,mesh,True,False,0,True,anchored,0.007776348859682245,True,0.9999999429064671,181.6903409090909,143.49602272727273,135.92613636363637,2200,2200,0.9999999429064671,1.0,sampled,2143.880693774563,436.3894916921814,2178.734232597647,414.8167191513084,2192.462593620167,466.91517015748747,2157.609054797083,488.4879426983604,tracked_ratio,False,12,25,1,0,0,12,0.23033665120601654,True,155.16010046609065,-0.0007328551270556939,-0.0007328551270556939,-0.03531396642729481,119.72665344185894,-0.021331996146007004,-0.021331996146007004,-0.05237100207239944,118.44868990717596,-0.005369032723014798,-0.005369032723014798,-0.03726302994845343
307,10.2333231,right_cheek_0,right_cheek,mesh,True,False,0,True,anchored,0.011581253066074505,True,0.9999999677898976,199.74524714828897,163.76140684410646,154.23954372623575,2628,2628,0.9999999677898976,1.0,sampled,2238.6214653403827,338.71945044120594,2301.2543431771655,371.94903978014077,2308.0859508772114,415.3634092902952,2245.453073040429,382.13381995136035,baseline_ratio_fallback,False,7,15,0,0,8,0,0.5034586787223816,True,190.5597007018166,0.008077927835590496,nan,0.008077927835590496,157.35968176520424,-0.009032105649731973,nan,-0.009032105649731973,146.4676638894539,-0.015405285278430103,nan,-0.015405285278430103
307,10.2333231,right_cheek_1,right_cheek,mesh,True,False,0,False,local_anchor_geometry_rejected,0.05651664184598998,False,0.0,nan,nan,nan,0,0,0.0,0.0,invalid_geometry,nan,nan,nan,nan,nan,nan,nan,nan,missing,False,0,0,0,0,0,0,nan,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
307,10.2333231,right_cheek_2,right_cheek,mesh,True,False,0,True,anchored,0.01107258330362229,True,0.9999999699455204,201.43066157760813,162.823155216285,152.12722646310434,3928,3928,0.9999999699455204,1.0,sampled,2242.694824227814,390.42876608550176,2305.190215368006,410.51364231743696,2333.6430858503004,480.40047834941754,2271.1476947101078,460.3156021174824,tracked_ratio,False,12,25,2,0,2,9,0.20894426107406616,True,200.50693909878694,0.002991620929126143,0.002991620929126143,0.009704277187279103,158.5347430791415,-0.0038017866084405828,-0.0038017866084405828,0.006201428053540393,144.21558732757896,-0.013057372985008312,-0.013057372985008312,-0.0017119763744460547
307,10.2333231,right_cheek_3,right_cheek,mesh,True,False,0,True,anchored,0.04667258031736233,True,1.0,200.29877398720683,171.9256396588486,157.48160980810235,4688,4688,1.0,1.0,sampled,2316.214354158415,416.15909133634875,2383.4381044806764,453.53324002945976,2412.407051714306,537.1955475004233,2345.1833013920445,499.82139880731233,tracked_ratio,False,12,25,0,0,6,7,0.20616565644741058,True,202.0764330349142,0.011575920338270668,0.011575920338270668,0.0027400349146769302,172.50640484649054,0.004101578910931055,0.004101578910931055,0.0007292693520422779,158.38156328923606,-0.0035626825866580058,-0.0035626825866580058,-0.009261073491529952
