time_s,base,covered,observed,interpolated,candidate_weight,source
46.6332867,-0.1456738258103705,True,True,False,0.0,old_waveform
46.66662,0.1310127066026679,True,True,False,0.0,old_waveform
46.6999533,0.4201357955466788,True,True,False,0.0,old_waveform
46.7332866,0.6946627602128557,True,True,False,0.0,old_waveform
46.7666199,0.9315432607716516,True,True,False,0.0,old_waveform
46.7999532,1.1101886361761273,True,True,False,0.0,old_waveform
46.8332865,1.1999664300956303,True,True,False,0.0,old_waveform
46.8666198,1.1547968172377407,True,True,False,0.0,old_waveform
46.8999531,0.9323015280583176,True,True,False,0.0,old_waveform
46.9332864,0.5308097221814814,True,True,False,0.0,old_waveform
46.9666197,0.013189140771863,True,True,False,0.0,old_waveform
46.999953,-0.5102157349129502,True,True,False,0.0,old_waveform
47.0332863,-0.9325721961598746,True,True,False,0.0,old_waveform
47.0666196,-1.1966380481260803,True,True,False,0.0,old_waveform
47.0999529,-1.3035929443813372,True,True,False,0.0,old_waveform
47.1332862,-1.287687940322209,True,True,False,0.0,old_waveform
47.1666195,-1.185624174372907,True,True,False,0.0,old_waveform
47.1999528,-1.024000247006256,True,True,False,0.0,old_waveform
47.2332861,-0.8234571731169295,True,True,False,0.0,old_waveform
47.2666194,-0.6022712741756544,True,True,False,0.0,old_waveform
47.2999527,-0.3683853493240372,True,True,False,0.0,old_waveform
47.333286,-0.1061041647517581,True,True,False,0.0,old_waveform
47.3666193,0.2247372181429422,True,True,False,0.0,old_waveform
47.3999526,0.6629886350831575,True,True,False,0.0,old_waveform
47.4332859,1.2008661359937662,True,True,False,0.0,old_waveform
47.4666192,1.751111898567007,True,True,False,0.0,old_waveform
47.4999525,2.1609093623354183,True,True,False,0.0,old_waveform
47.5332858,2.2775713106643147,True,True,False,0.0,old_waveform
47.5666191,2.030988442391708,True,True,False,0.0,old_waveform
47.5999524,1.4777982991030625,True,True,False,0.0,old_waveform
47.6332857,0.7727837020521922,True,True,False,0.0,old_waveform
47.666619,0.0859637535433381,True,True,False,0.0,old_waveform
47.6999523,-0.4742169351171426,True,True,False,0.0,old_waveform
47.7332856,-0.8809316344601602,True,True,False,0.0,old_waveform
47.7666189,-1.1518796031953933,True,True,False,0.0,old_waveform
47.7999522,-1.2962293862414478,True,True,False,0.0,old_waveform
47.8332855,-1.2894238267071878,True,True,False,0.0,old_waveform
47.8666188,-1.091520926489716,True,True,False,0.0,old_waveform
47.8999521,-0.690874335505577,True,True,False,0.0,old_waveform
47.9332854,-0.1389026759840776,True,True,False,0.0,old_waveform
47.9666187,0.4493389952635466,True,True,False,0.0,old_waveform
47.999952,0.9312669570182578,True,True,False,0.0,old_waveform
48.0332853,1.1892269141770189,True,True,False,0.0,old_waveform
48.0666186,1.1698428396561178,True,True,False,0.0,old_waveform
48.0999519,0.8950406478334746,True,True,False,0.0,old_waveform
48.1332852,0.4517335110097468,True,True,False,0.0,old_waveform
48.1666185,-0.0310332656902879,True,True,False,0.0,old_waveform
48.1999518,-0.4191433275391127,True,True,False,0.0,old_waveform
48.2332851,-0.6206078026113653,True,True,False,0.0,old_waveform
48.2666184,-0.6222919144339288,True,True,False,0.0,old_waveform
48.2999517,-0.4935690232915716,True,True,False,0.0,old_waveform
48.333285,-0.3509281892416063,True,True,False,0.0,old_waveform
48.3666183,-0.2989256781736389,True,True,False,0.0,old_waveform
48.3999516,-0.3764406868612358,True,True,False,0.0,old_waveform
48.4332849,-0.5360504104605126,True,True,False,0.0,old_waveform
48.4666182,-0.6679219036036913,True,True,False,0.0,old_waveform
48.4999515,-0.6557465185217127,True,True,False,0.0,old_waveform
48.5332848,-0.4351053838404714,True,True,False,0.0,old_waveform
48.5666181,-0.0255640155636713,True,True,False,0.0,old_waveform
48.5999514,0.4763886040673705,True,True,False,0.0,old_waveform
48.6332847,0.938504074165814,True,True,False,0.0,old_waveform
48.666618,1.2472158506027515,True,True,False,0.0,old_waveform
48.6999513,1.3448956418244569,True,True,False,0.0,old_waveform
48.7332846,1.23266762613994,True,True,False,0.0,old_waveform
48.7666179,0.9532409872428368,True,True,False,0.0,old_waveform
48.7999512,0.5794131431485549,True,True,False,0.0,old_waveform
48.8332845,0.2091950668362507,True,True,False,0.0,old_waveform
48.8666178,-0.0537852621425163,True,True,False,0.0,old_waveform
48.8999511,-0.1415939702336158,True,True,False,0.0,old_waveform
48.9332844,-0.0611482984471428,True,True,False,0.0,old_waveform
48.9666177,0.1007410958176933,True,True,False,0.0,old_waveform
48.999951,0.2176978459152842,True,True,False,0.0,old_waveform
49.0332843,0.1912686478314546,True,True,False,0.0,old_waveform
49.0666176,0.0082057090180375,True,True,False,0.0,old_waveform
49.0999509,-0.2472648133930342,True,True,False,0.0,old_waveform
49.1332842,-0.4366514662614107,True,True,False,0.0,old_waveform
49.1666175,-0.4422168778313863,True,True,False,0.0,old_waveform
49.1999508,-0.2298693833412059,True,True,False,0.0,old_waveform
49.2332841,0.1330382053481956,True,True,False,0.0,old_waveform
49.2666174,0.5085135120658415,True,True,False,0.0,old_waveform
49.2999507,0.7481530222686743,True,True,False,0.0,old_waveform
49.333284,0.7545468434060056,True,True,False,0.0,old_waveform
49.3666173,0.5178915198969476,True,True,False,0.0,old_waveform
49.3999506,0.1160676206439746,True,True,False,0.0,old_waveform
49.4332839,-0.3164771287243016,True,True,False,0.0,old_waveform
49.4666172,-0.6379245468745438,True,True,False,0.0,old_waveform
49.4999505,-0.7506558521629842,True,True,False,0.0,old_waveform
49.5332838,-0.6358942601692085,True,True,False,0.0,old_waveform
49.5666171,-0.3568298868217952,True,True,False,0.0,old_waveform
49.5999504,-0.0316244462259029,True,True,False,0.0,old_waveform
49.6332837,0.2105965458151825,True,True,False,0.0,old_waveform
49.666617,0.2771197203158229,True,True,False,0.0,old_waveform
49.6999503,0.1486050101367531,True,True,False,0.0,old_waveform
49.7332836,-0.1107503214807598,True,True,False,0.0,old_waveform
49.7666169,-0.3792440573816946,True,True,False,0.0,old_waveform
49.7999502,-0.5297064537420342,True,True,False,0.0,old_waveform
49.8332835,-0.4808072276323406,True,True,False,0.0,old_waveform
49.8666168,-0.2225545499244546,True,True,False,0.0,old_waveform
49.8999501,0.1911248107324483,True,True,False,0.0,old_waveform
49.9332834,0.6702408333962866,True,True,False,0.0,old_waveform
49.9666167,1.1167460506186622,True,True,False,0.0,old_waveform
49.99995,,False,False,False,0.0,missing
50.0332833,,False,False,False,0.0,missing
50.0666166,,False,False,False,0.0,missing
50.0999499,,False,False,False,0.0,missing
50.1332832,,False,False,False,0.0,missing
50.1666165,,False,False,False,0.0,missing
50.1999498,,False,False,False,0.0,missing
50.2332831,,False,False,False,0.0,missing
50.2666164,,False,False,False,0.0,missing
50.2999497,,False,False,False,0.0,missing
50.333283,,False,False,False,0.0,missing
50.3666163,,False,False,False,0.0,missing
50.3999496,,False,False,False,0.0,missing
50.4332829,,False,False,False,0.0,missing
50.4666162,,False,False,False,0.0,missing
50.4999495,,False,False,False,0.0,missing
50.5332828,,False,False,False,0.0,missing
50.5666161,,False,False,False,0.0,missing
50.5999494,,False,False,False,0.0,missing
50.6332827,,False,False,False,0.0,missing
50.666616,,False,False,False,0.0,missing
50.6999493,,False,False,False,0.0,missing
50.7332826,,False,False,False,0.0,missing
50.7666159,,False,False,False,0.0,missing
50.7999492,,False,False,False,0.0,missing
50.8332825,,False,False,False,0.0,missing
50.8666158,,False,False,False,0.0,missing
50.8999491,,False,False,False,0.0,missing
50.9332824,,False,False,False,0.0,missing
50.9666157,,False,False,False,0.0,missing
50.999949,,False,False,False,0.0,missing
51.0332823,,False,False,False,0.0,missing
51.0666156,,False,False,False,0.0,missing
51.0999489,,False,False,False,0.0,missing
51.1332822,,False,False,False,0.0,missing
51.1666155,,False,False,False,0.0,missing
51.1999488,,False,False,False,0.0,missing
51.2332821,,False,False,False,0.0,missing
51.2666154,,False,False,False,0.0,missing
51.2999487,,False,False,False,0.0,missing
51.333282,,False,False,False,0.0,missing
51.3666153,,False,False,False,0.0,missing
51.3999486,,False,False,False,0.0,missing
51.4332819,,False,False,False,0.0,missing
51.4666152,,False,False,False,0.0,missing
51.4999485,,False,False,False,0.0,missing
51.5332818,,False,False,False,0.0,missing
51.5666151,,False,False,False,0.0,missing
51.5999484,,False,False,False,0.0,missing
51.6332817,,False,False,False,0.0,missing
51.666615,,False,False,False,0.0,missing
51.6999483,,False,False,False,0.0,missing
51.7332816,,False,False,False,0.0,missing
51.7666149,,False,False,False,0.0,missing
51.7999482,,False,False,False,0.0,missing
