time_s,base,covered,observed,interpolated,candidate_weight,source
46.333287,-1.1477970600931509,True,True,False,0.0,old_waveform
46.3666203,-0.6190824001941057,True,True,False,0.0,old_waveform
46.3999536,-0.0023618647228322,True,True,False,0.0,old_waveform
46.4332869,0.4804303708253502,True,True,False,0.0,old_waveform
46.4666202,0.6676196239202826,True,True,False,0.0,old_waveform
46.4999535,0.5242852071266988,True,True,False,0.0,old_waveform
46.5332868,0.1581856749467429,True,True,False,0.0,old_waveform
46.5666201,-0.2278861509969213,True,True,False,0.0,old_waveform
46.5999534,-0.4300337437455749,True,True,False,0.0,old_waveform
46.6332867,-0.338841051773108,True,True,False,0.0,old_waveform
46.66662,0.0107960920770607,True,True,False,0.0,old_waveform
46.6999533,0.458191625862056,True,True,False,0.0,old_waveform
46.7332866,0.7910991707185759,True,True,False,0.0,old_waveform
46.7666199,0.838611558145441,True,True,False,0.0,old_waveform
46.7999532,0.5430712782905186,True,True,False,0.0,old_waveform
46.8332865,-0.0141953577141472,True,True,False,0.0,old_waveform
46.8666198,-0.6394264677142394,True,True,False,0.0,old_waveform
46.8999531,-1.0953384021879486,True,True,False,0.0,old_waveform
46.9332864,-1.1900371821887636,True,True,False,0.0,old_waveform
46.9666197,-0.8544518156391533,True,True,False,0.0,old_waveform
46.999953,-0.1760720821429776,True,True,False,0.0,old_waveform
47.0332863,0.628559589071435,True,True,False,0.0,old_waveform
47.0666196,1.2938440702040472,True,True,False,0.0,old_waveform
47.0999529,1.6053262121830727,True,True,False,0.0,old_waveform
47.1332862,1.4796471382091352,True,True,False,0.0,old_waveform
47.1666195,0.9929150285759912,True,True,False,0.0,old_waveform
47.1999528,0.3464710567638664,True,True,False,0.0,old_waveform
47.2332861,-0.2154800704466805,True,True,False,0.0,old_waveform
47.2666194,-0.5028691740028891,True,True,False,0.0,old_waveform
47.2999527,-0.4531676105604438,True,True,False,0.0,old_waveform
47.333286,-0.1519651611570758,True,True,False,0.0,old_waveform
47.3666193,0.2087828237565538,True,True,False,0.0,old_waveform
47.3999526,0.4183933841459605,True,True,False,0.0,old_waveform
47.4332859,0.3422194309843273,True,True,False,0.0,old_waveform
47.4666192,-0.0206750112847873,True,True,False,0.0,old_waveform
47.4999525,-0.5425357021031156,True,True,False,0.0,old_waveform
47.5332858,-1.027312506430624,True,True,False,0.0,old_waveform
47.5666191,-1.293461755221351,True,True,False,0.0,old_waveform
47.5999524,-1.2420065448761763,True,True,False,0.0,old_waveform
47.6332857,-0.8868044977310081,True,True,False,0.0,old_waveform
47.666619,-0.3425398056522726,True,True,False,0.0,old_waveform
47.6999523,0.2211267851522097,True,True,False,0.0,old_waveform
47.7332856,0.6427070159962489,True,True,False,0.0,old_waveform
47.7666189,0.8268497833027707,True,True,False,0.0,old_waveform
47.7999522,0.7752448982945961,True,True,False,0.0,old_waveform
47.8332855,0.5789486513032995,True,True,False,0.0,old_waveform
47.8666188,0.3753044963598503,True,True,False,0.0,old_waveform
47.8999521,0.2857119739400474,True,True,False,0.0,old_waveform
47.9332854,0.3595776644194381,True,True,False,0.0,old_waveform
47.9666187,0.5500408237189718,True,True,False,0.0,old_waveform
47.999952,0.7345256499964467,True,True,False,0.0,old_waveform
48.0332853,0.7714598080928711,True,True,False,0.0,old_waveform
48.0666186,0.5672312618557396,True,True,False,0.0,old_waveform
48.0999519,0.1233777024513459,True,True,False,0.0,old_waveform
48.1332852,-0.4569692530369388,True,True,False,0.0,old_waveform
48.1666185,-1.003423439006991,True,True,False,0.0,old_waveform
48.1999518,-1.3416100773384676,True,True,False,0.0,old_waveform
48.2332851,-1.3619947996853834,True,True,False,0.0,old_waveform
48.2666184,-1.0636639167901187,True,True,False,0.0,old_waveform
48.2999517,-0.5523240615187167,True,True,False,0.0,old_waveform
48.333285,0.0708283777023893,True,True,False,0.0,old_waveform
48.3666183,0.4378391740447954,True,True,False,0.0,old_waveform
48.3999516,0.6437612719586149,True,True,False,0.0,old_waveform
48.4332849,0.6105156416117553,True,True,False,0.0,old_waveform
48.4666182,0.4205181101292582,True,True,False,0.0,old_waveform
48.4999515,0.213137195121802,True,True,False,0.0,old_waveform
48.5332848,0.1284599343874334,True,True,False,0.0,old_waveform
48.5666181,0.251640903213771,True,True,False,0.0,old_waveform
48.5999514,0.5765083890543601,True,True,False,0.0,old_waveform
48.6332847,1.0028986555321229,True,True,False,0.0,old_waveform
48.666618,1.3715056261624958,True,True,False,0.0,old_waveform
48.6999513,1.523652644787031,True,True,False,0.0,old_waveform
48.7332846,1.362018764108243,True,True,False,0.0,old_waveform
48.7666179,0.8886725491711802,True,True,False,0.0,old_waveform
48.7999512,0.2073716403665095,True,True,False,0.0,old_waveform
48.8332845,-0.5083982155848068,True,True,False,0.0,old_waveform
48.8666178,-1.0701603169124931,True,True,False,0.0,old_waveform
48.8999511,-1.336512789473332,True,True,False,0.0,old_waveform
48.9332844,-1.2640434205559388,True,True,False,0.0,old_waveform
48.9666177,-0.9267775767025452,True,True,False,0.0,old_waveform
48.999951,,False,False,False,0.0,missing
49.0332843,,False,False,False,0.0,missing
49.0666176,,False,False,False,0.0,missing
49.0999509,,False,False,False,0.0,missing
49.1332842,,False,False,False,0.0,missing
49.1666175,,False,False,False,0.0,missing
49.1999508,,False,False,False,0.0,missing
49.2332841,,False,False,False,0.0,missing
49.2666174,,False,False,False,0.0,missing
49.2999507,,False,False,False,0.0,missing
49.333284,,False,False,False,0.0,missing
49.3666173,,False,False,False,0.0,missing
49.3999506,,False,False,False,0.0,missing
49.4332839,,False,False,False,0.0,missing
49.4666172,,False,False,False,0.0,missing
49.4999505,,False,False,False,0.0,missing
49.5332838,,False,False,False,0.0,missing
49.5666171,,False,False,False,0.0,missing
49.5999504,,False,False,False,0.0,missing
49.6332837,,False,False,False,0.0,missing
49.666617,,False,False,False,0.0,missing
49.6999503,,False,False,False,0.0,missing
49.7332836,,False,False,False,0.0,missing
49.7666169,,False,False,False,0.0,missing
49.7999502,,False,False,False,0.0,missing
49.8332835,,False,False,False,0.0,missing
49.8666168,,False,False,False,0.0,missing
49.8999501,,False,False,False,0.0,missing
49.9332834,,False,False,False,0.0,missing
49.9666167,,False,False,False,0.0,missing
49.99995,,False,False,False,0.0,missing
50.0332833,,False,False,False,0.0,missing
50.0666166,,False,False,False,0.0,missing
50.0999499,,False,False,False,0.0,missing
50.1332832,,False,False,False,0.0,missing
50.1666165,,False,False,False,0.0,missing
50.1999498,,False,False,False,0.0,missing
50.2332831,,False,False,False,0.0,missing
50.2666164,,False,False,False,0.0,missing
50.2999497,,False,False,False,0.0,missing
50.333283,,False,False,False,0.0,missing
50.3666163,,False,False,False,0.0,missing
50.3999496,,False,False,False,0.0,missing
50.4332829,,False,False,False,0.0,missing
50.4666162,,False,False,False,0.0,missing
50.4999495,,False,False,False,0.0,missing
50.5332828,,False,False,False,0.0,missing
50.5666161,,False,False,False,0.0,missing
50.5999494,,False,False,False,0.0,missing
50.6332827,,False,False,False,0.0,missing
50.666616,,False,False,False,0.0,missing
50.6999493,,False,False,False,0.0,missing
50.7332826,,False,False,False,0.0,missing
50.7666159,,False,False,False,0.0,missing
50.7999492,,False,False,False,0.0,missing
50.8332825,,False,False,False,0.0,missing
50.8666158,,False,False,False,0.0,missing
50.8999491,,False,False,False,0.0,missing
50.9332824,,False,False,False,0.0,missing
50.9666157,,False,False,False,0.0,missing
50.999949,,False,False,False,0.0,missing
51.0332823,,False,False,False,0.0,missing
51.0666156,,False,False,False,0.0,missing
51.0999489,,False,False,False,0.0,missing
51.1332822,,False,False,False,0.0,missing
51.1666155,,False,False,False,0.0,missing
51.1999488,,False,False,False,0.0,missing
51.2332821,,False,False,False,0.0,missing
51.2666154,,False,False,False,0.0,missing
51.2999487,,False,False,False,0.0,missing
51.333282,,False,False,False,0.0,missing
51.3666153,,False,False,False,0.0,missing
51.3999486,,False,False,False,0.0,missing
51.4332819,,False,False,False,0.0,missing
51.4666152,,False,False,False,0.0,missing
51.4999485,,False,False,False,0.0,missing
51.5332818,,False,False,False,0.0,missing
51.5666151,,False,False,False,0.0,missing
51.5999484,,False,False,False,0.0,missing
51.6332817,,False,False,False,0.0,missing
51.666615,,False,False,False,0.0,missing
51.6999483,,False,False,False,0.0,missing
51.7332816,,False,False,False,0.0,missing
51.7666149,,False,False,False,0.0,missing
51.7999482,,False,False,False,0.0,missing
51.8332815,,False,False,False,0.0,missing
51.8666148,,False,False,False,0.0,missing
51.8999481,,False,False,False,0.0,missing
51.9332814,,False,False,False,0.0,missing
51.9666147,,False,False,False,0.0,missing
51.999948,,False,False,False,0.0,missing
52.0332813,,False,False,False,0.0,missing
52.0666146,,False,False,False,0.0,missing
52.0999479,,False,False,False,0.0,missing
52.1332812,,False,False,False,0.0,missing
52.1666145,,False,False,False,0.0,missing
52.1999478,,False,False,False,0.0,missing
52.2332811,,False,False,False,0.0,missing
52.2666144,,False,False,False,0.0,missing
52.2999477,,False,False,False,0.0,missing
52.333281,,False,False,False,0.0,missing
52.3666143,,False,False,False,0.0,missing
52.3999476,,False,False,False,0.0,missing
52.4332809,,False,False,False,0.0,missing
52.4666142,,False,False,False,0.0,missing
52.4999475,,False,False,False,0.0,missing
52.5332808,,False,False,False,0.0,missing
52.5666141,,False,False,False,0.0,missing
52.5999474,,False,False,False,0.0,missing
52.6332807,,False,False,False,0.0,missing
52.666614,,False,False,False,0.0,missing
52.6999473,,False,False,False,0.0,missing
52.7332806,,False,False,False,0.0,missing
52.7666139,,False,False,False,0.0,missing
52.7999472,,False,False,False,0.0,missing
52.8332805,,False,False,False,0.0,missing
52.8666138,,False,False,False,0.0,missing
52.8999471,,False,False,False,0.0,missing
52.9332804,,False,False,False,0.0,missing
52.9666137,,False,False,False,0.0,missing
52.999947,,False,False,False,0.0,missing
53.0332803,,False,False,False,0.0,missing
53.0666136,,False,False,False,0.0,missing
53.0999469,,False,False,False,0.0,missing
53.1332802,,False,False,False,0.0,missing
53.1666135,,False,False,False,0.0,missing
53.1999468,,False,False,False,0.0,missing
53.2332801,,False,False,False,0.0,missing
53.2666134,,False,False,False,0.0,missing
53.2999467,,False,False,False,0.0,missing
53.33328,,False,False,False,0.0,missing
53.3666133,,False,False,False,0.0,missing
53.3999466,,False,False,False,0.0,missing
53.4332799,,False,False,False,0.0,missing
53.4666132,,False,False,False,0.0,missing
53.4999465,,False,False,False,0.0,missing
53.5332798,,False,False,False,0.0,missing
53.5666131,,False,False,False,0.0,missing
53.5999464,,False,False,False,0.0,missing
53.6332797,,False,False,False,0.0,missing
53.666613,,False,False,False,0.0,missing
53.6999463,,False,False,False,0.0,missing
53.7332796,,False,False,False,0.0,missing
53.7666129,,False,False,False,0.0,missing
53.7999462,,False,False,False,0.0,missing
53.8332795,,False,False,False,0.0,missing
53.8666128,,False,False,False,0.0,missing
53.8999461,,False,False,False,0.0,missing
53.9332794,,False,False,False,0.0,missing
53.9666127,,False,False,False,0.0,missing
53.999946,-0.18811053945872425,True,True,False,9.990134556488849e-05,old_component_mixture
54.0332793,-0.10731147706791382,True,True,False,0.000399447542585251,old_component_mixture
54.0666126,-0.10134560058281535,True,True,False,0.0008982271020362514,old_component_mixture
54.0999459,-0.24611057265324224,True,True,False,0.0015955961810544686,old_component_mixture
54.1332792,-0.5300293531403363,True,True,False,0.0024906795590946993,old_component_mixture
54.1666125,-0.8384196017836866,True,True,False,0.003582371855412785,old_component_mixture
54.1999458,-0.9979963262690744,True,True,False,0.004869338985680611,old_component_mixture
54.2332791,-0.8658225956652764,True,True,False,0.0063500198554280384,old_component_mixture
54.2666124,-0.4155751767705108,True,True,False,0.008022628287899574,old_component_mixture
54.2999457,0.22841670799955888,True,True,False,0.00988515518381211,old_component_mixture
54.333279,0.8317678495832348,True,True,False,0.01193537091039967,old_component_mixture
54.3666123,1.149504156768616,True,True,False,0.014170827917037243,old_component_mixture
54.3999456,1.0368684487587518,True,True,False,0.016588863574640258,old_component_mixture
54.4332789,0.514853421434642,True,True,False,0.019186603235946217,old_component_mixture
54.4666122,-0.24182078027331058,True,True,False,0.021960963513692523,old_component_mixture
54.4999455,-0.9820038316438885,True,True,False,0.024908655773614265,old_component_mixture
54.5332788,-1.475371345761888,True,True,False,0.028026189839095838,old_component_mixture
54.5666121,-1.5856504932043285,True,True,False,0.03130987790421669,old_component_mixture
54.5999454,-1.3029577847288605,True,True,False,0.03475583865183966,old_component_mixture
54.6332787,-0.7386711918003949,True,True,False,0.038360001573294604,old_component_mixture
54.666612,-0.08632081549318699,True,True,False,0.042118111486111144,old_component_mixture
54.6999453,0.4469275368240952,True,True,False,0.04602573324615548,old_component_mixture
54.7332786,0.7181455443398216,True,True,False,0.05007825665041893,old_component_mixture
54.7666119,0.702434496580087,True,True,False,0.05427090152659977,old_component_mixture
54.7999452,0.4962830791610719,True,True,False,0.058598723005505594,old_component_mixture
54.8332785,0.2687981801638951,True,True,False,0.06305661697218573,old_component_mixture
54.8666118,0.18298022324468496,True,True,False,0.06763932569158101,old_component_mixture
54.8999451,0.31900418237254385,True,True,False,0.07234144360435042,old_component_mixture
54.9332784,0.6297347190729693,True,True,False,0.07715742328839831,old_component_mixture
54.9666117,0.9508666367955242,True,True,False,0.08208158158149004,old_component_mixture
54.999945,1.0702722805815674,True,True,False,0.0870994036432095,old_component_mixture
55.0332783,0.8330656647785909,True,True,False,0.09220343214268321,old_component_mixture
55.0666116,0.23156614380343002,True,True,False,0.09739578662348368,old_component_mixture
55.0999449,-0.5725662099428979,True,True,False,0.10267028596426397,old_component_mixture
55.1332782,-1.31180805258182,True,True,False,0.1080206563455109,old_component_mixture
55.1666115,-1.729036878200785,True,True,False,0.11344053841884165,old_component_mixture
55.1999448,-1.687322938766569,True,True,False,0.11892349455177931,old_component_mixture
55.2332781,-1.2264402151934863,True,True,False,0.12446301614125356,old_component_mixture
55.2666114,-0.5453337409942863,True,True,False,0.13005253098910374,old_component_mixture
55.2999447,0.08486336479261672,True,True,False,0.1356854107328931,old_component_mixture
55.333278,0.44212660049087205,True,True,False,0.14135497832537258,old_component_mixture
55.3666113,0.4498374831604802,True,True,False,0.1470545155559575,old_component_mixture
55.3999446,0.1974769325299211,True,True,False,0.15277727060760557,old_component_mixture
55.4332779,-0.12126214919210204,True,True,False,0.1585164656425071,old_component_mixture
55.4666112,-0.3138022364610702,True,True,False,0.16426530441001058,old_component_mixture
55.4999445,-0.28213327190015464,True,True,False,0.17001697987022804,old_component_mixture
55.5332778,-0.063847265001515,True,True,False,0.17576468182676788,old_component_mixture
55.5666111,0.19361965997290023,True,True,False,0.18150160456205366,old_component_mixture
55.5999444,0.31280949690473187,True,True,False,0.187220954468688,old_component_mixture
55.6332777,0.18080581437550947,True,True,False,0.19291595767031838,old_component_mixture
55.666611,-0.1919202333549534,True,True,False,0.19857986762545754,old_component_mixture
55.6999443,-0.6768522514612405,True,True,False,0.20420597270770108,old_component_mixture
55.7332776,-1.0850268981186155,True,True,False,0.2097876037557703,old_component_mixture
55.7666109,-1.2421351191393057,True,True,False,0.2153181415867939,old_component_mixture
55.7999442,-1.0525460293692632,True,True,False,0.22079102446621962,old_component_mixture
55.8332775,-0.5382128318439326,True,True,False,0.22619975552772612,old_component_mixture
55.8666108,0.1575999534359167,True,True,False,0.23153791013647582,old_component_mixture
55.8999441,0.8120922840993023,True,True,False,0.23679914318902626,old_component_mixture
55.9332774,1.2063949037192765,True,True,False,0.24197719634318282,old_component_mixture
55.9666107,1.2190678317644539,True,True,False,0.24706590517104554,old_component_mixture
55.999944,0.881866599213825,True,True,False,0.25203402517460777,old_component_mixture
56.0332773,0.3653731275100347,True,True,False,0.25687417288864683,old_component_mixture
56.0666106,-0.09963588984380428,True,True,False,0.26160532029105205,old_component_mixture
56.0999439,-0.32559290591219475,True,True,False,0.26622188504312494,old_component_mixture
56.1332772,-0.24696846266070815,True,True,False,0.2707184213361001,old_component_mixture
56.1666105,0.05932862715075671,True,True,False,0.27508962589835095,old_component_mixture
56.1999438,0.4184253986865471,True,True,False,0.2793303438410312,old_component_mixture
56.2332771,0.6424769184398658,True,True,False,0.2834355743376414,old_component_mixture
56.2666104,0.6123118083968989,True,True,False,0.2874004761331506,old_component_mixture
56.2999437,0.31932236317468754,True,True,False,0.29122037287843494,old_component_mixture
56.333277,-0.1417688350155995,True,True,False,0.2948907582859226,old_component_mixture
56.3666103,-0.6160818536287196,True,True,False,0.2984073011024575,old_component_mixture
56.3999436,-0.9482934172027948,True,True,False,0.3017658498955085,old_component_mixture
56.4332769,-1.0407169568436667,True,True,False,0.30496243764896713,old_component_mixture
56.4666102,-0.890620210187491,True,True,False,0.30799328616488053,old_component_mixture
56.4999435,-0.589678742757114,True,True,False,0.310854810267574,old_component_mixture
56.5332768,-0.28077376033637447,True,True,False,0.3135436218067158,old_component_mixture
56.5666101,-0.08833524972932696,True,True,False,0.31605653345597523,old_component_mixture
56.5999434,-0.05815010287008661,True,True,False,0.31839056230402013,old_component_mixture
56.6332767,-0.14171462128698217,True,True,False,0.3205429332346921,old_component_mixture
56.66661,-0.23204692327735882,True,True,False,0.3225110820932912,old_component_mixture
56.6999433,-0.2265040529284556,True,True,False,0.32429265863598955,old_component_mixture
56.7332766,-0.08227688494418822,True,True,False,0.32588552925948777,old_component_mixture
56.7666099,0.1605281242201071,True,True,False,0.3272877795081153,old_component_mixture
56.7999432,0.39799896749833374,True,True,False,0.3284977163556693,old_component_mixture
56.8332765,0.5151132477179519,True,True,False,0.32951387025938245,old_component_mixture
56.8666098,0.44373677237180764,True,True,False,0.33033499698349983,old_component_mixture
56.8999431,0.19248645929129193,True,True,False,0.33096007919005144,old_component_mixture
56.9332764,-0.16390905247288287,True,True,False,0.3313883277945037,old_component_mixture
56.9666097,-0.5199974333231203,True,True,False,0.3316191830840823,old_component_mixture
56.999943,-0.7768332147380392,True,True,False,0.33161918308408234,old_component_mixture
57.0332763,-0.8706136361498814,True,True,False,0.33138832779450367,old_component_mixture
57.0666096,-0.7910814053880895,True,True,False,0.33096007919005144,old_component_mixture
57.0999429,-0.5849448532032211,True,True,False,0.3303349969834997,old_component_mixture
57.1332762,-0.3375254907934009,True,True,False,0.32951387025938245,old_component_mixture
57.1666095,-0.13448648295644447,True,True,False,0.3284977163556694,old_component_mixture
57.1999428,-0.020925912331845334,True,True,False,0.3272877795081152,old_component_mixture
57.2332761,0.019085990578926196,True,True,False,0.32588552925948777,old_component_mixture
57.2666094,0.050367374328196546,True,True,False,0.32429265863598955,old_component_mixture
57.2999427,0.14885367379924053,True,True,False,0.32251108209329116,old_component_mixture
57.333276,0.3571412335759467,True,True,False,0.32054293323469213,old_component_mixture
57.3666093,0.6526006783432756,True,True,False,0.3183905623040202,old_component_mixture
57.3999426,0.9431165111051745,True,True,False,0.3160565334559753,old_component_mixture
57.4332759,1.0981375591597344,True,True,False,0.3135436218067158,old_component_mixture
57.4666092,1.0075725590703406,True,True,False,0.310854810267574,old_component_mixture
57.4999425,0.6426066788754039,True,True,False,0.30799328616488053,old_component_mixture
57.5332758,0.08467774015658569,True,True,False,0.30496243764896713,old_component_mixture
57.5666091,-0.497403949514274,True,True,False,0.3017658498955084,old_component_mixture
57.5999424,-0.9133448373353846,True,True,False,0.29840730110245745,old_component_mixture
57.6332757,-1.029448873466847,True,True,False,0.29489075828592254,old_component_mixture
57.666609,-0.8248146401206793,True,True,False,0.29122037287843494,old_component_mixture
57.6999423,-0.4008437584566816,True,True,False,0.2874004761331506,old_component_mixture
57.7332756,0.06278263312105237,True,True,False,0.2834355743376414,old_component_mixture
57.7666089,0.38648695818613865,True,True,False,0.2793303438410312,old_component_mixture
57.7999422,0.4647924978641554,True,True,False,0.27508962589835095,old_component_mixture
57.8332755,0.3021145557965726,True,True,False,0.2707184213361001,old_component_mixture
57.8666088,0.0012290027521307256,True,True,False,0.26622188504312505,old_component_mixture
57.8999421,-0.28341174302599553,True,True,False,0.26160532029105205,old_component_mixture
57.9332754,-0.4092330061194795,True,True,False,0.25687417288864683,old_component_mixture
57.9666087,-0.3070504058393657,True,True,False,0.25203402517460777,old_component_mixture
57.999942,-0.017794293064345434,True,True,False,0.2470659051710456,old_component_mixture
58.0332753,0.3170865157773149,True,True,False,0.24197719634318277,old_component_mixture
58.0666086,0.513854185617568,True,True,False,0.23679914318902626,old_component_mixture
58.0999419,0.42973671023160365,True,True,False,0.23153791013647576,old_component_mixture
58.1332752,0.03271243300471461,True,True,False,0.22619975552772612,old_component_mixture
58.1666085,-0.5760228535681672,True,True,False,0.22079102446621968,old_component_mixture
58.1999418,-1.1979916125957994,True,True,False,0.21531814158679388,old_component_mixture
58.2332751,-1.6148438995060792,True,True,False,0.2097876037557703,old_component_mixture
58.2666084,-1.6732867152404336,True,True,False,0.20420597270770108,old_component_mixture
58.2999417,-1.3455213339057552,True,True,False,0.1985798676254575,old_component_mixture
58.333275,-0.7447622746821057,True,True,False,0.1929159576703184,old_component_mixture
58.3666083,-0.08707471965413405,True,True,False,0.18722095446868803,old_component_mixture
58.3999416,0.39365133737247393,True,True,False,0.1815016045620537,old_component_mixture
58.4332749,0.5479949186397672,True,True,False,0.17576468182676788,old_component_mixture
58.4666082,0.3834147363823414,True,True,False,0.17001697987022804,old_component_mixture
58.4999415,0.065681512098474,True,True,False,0.16426530441001058,old_component_mixture
58.5332748,-0.15853486343872988,True,True,False,0.1585164656425071,old_component_mixture
58.5666081,-0.08321636370727994,True,True,False,0.15277727060760554,old_component_mixture
58.5999414,0.35095971559204253,True,True,False,0.14705451555595747,old_component_mixture
58.6332747,1.0174140878616926,True,True,False,0.14135497832537258,old_component_mixture
58.666608,1.64914456962315,True,True,False,0.13568541073289314,old_component_mixture
58.6999413,1.949672191180235,True,True,False,0.13005253098910374,old_component_mixture
58.7332746,1.724601020767172,True,True,False,0.12446301614125356,old_component_mixture
58.7666079,0.9785984734047036,True,True,False,0.11892349455177934,old_component_mixture
58.7999412,-0.06915170917610107,True,True,False,0.11344053841884164,old_component_mixture
58.8332745,-1.0658874071019473,True,True,False,0.1080206563455109,old_component_mixture
58.8666078,-1.670218696359155,True,True,False,0.102670285964264,old_component_mixture
58.8999411,-1.6949668541959406,True,True,False,0.09739578662348368,old_component_mixture
58.9332744,-1.1839709041678037,True,True,False,0.09220343214268323,old_component_mixture
58.9666077,-0.39008669924726813,True,True,False,0.08709940364320949,old_component_mixture
58.999941,0.33746108818809134,True,True,False,0.08208158158149004,old_component_mixture
59.0332743,0.7071004844343286,True,True,False,0.0771574232883983,old_component_mixture
59.0666076,0.6064497432822809,True,True,False,0.07234144360435042,old_component_mixture
59.0999409,0.13396138239962732,True,True,False,0.067639325691581,old_component_mixture
59.1332742,-0.46389371169150534,True,True,False,0.06305661697218573,old_component_mixture
59.1666075,-0.9079866566719912,True,True,False,0.0585987230055056,old_component_mixture
59.1999408,-1.0009820069300701,True,True,False,0.05427090152659976,old_component_mixture
59.2332741,-0.7017127514991525,True,True,False,0.05007825665041893,old_component_mixture
59.2666074,-0.13804642666636155,True,True,False,0.04602573324615548,old_component_mixture
59.2999407,0.44841121321142347,True,True,False,0.04211811148611114,old_component_mixture
59.333274,0.8088400732994685,True,True,False,0.03836000157329461,old_component_mixture
59.3666073,0.7976644154518479,True,True,False,0.03475583865183967,old_component_mixture
59.3999406,0.43083126146306355,True,True,False,0.031309877904216694,old_component_mixture
59.4332739,-0.1343893902818772,True,True,False,0.028026189839095838,old_component_mixture
59.4666072,-0.6777335986938154,True,True,False,0.024908655773614265,old_component_mixture
59.4999405,-1.005906361890051,True,True,False,0.021960963513692523,old_component_mixture
59.5332738,-1.016644518211299,True,True,False,0.019186603235946217,old_component_mixture
59.5666071,-0.7243614213517694,True,True,False,0.016588863574640254,old_component_mixture
59.5999404,-0.24864104462378794,True,True,False,0.01417082791703724,old_component_mixture
59.6332737,0.23214243946769048,True,True,False,0.011935370910399668,old_component_mixture
59.666607,0.5518872326679849,True,True,False,0.00988515518381211,old_component_mixture
59.6999403,0.6242983804292225,True,True,False,0.008022628287899574,old_component_mixture
59.7332736,0.47356323753249,True,True,False,0.0063500198554280384,old_component_mixture
59.7666069,0.21510429489209987,True,True,False,0.004869338985680612,old_component_mixture
59.7999402,-0.0008498431854417369,True,True,False,0.0035823718554127844,old_component_mixture
59.8332735,-0.059041533612816104,True,True,False,0.0024906795590946993,old_component_mixture
59.8666068,0.06410279062572094,True,True,False,0.001595596181054469,old_component_mixture
59.8999401,0.2842473541788692,True,True,False,0.0008982271020362514,old_component_mixture
59.9332734,0.4475516999498353,True,True,False,0.0003994475425852511,old_component_mixture
59.9666067,0.40708704560596193,True,True,False,9.990134556488848e-05,old_component_mixture
59.99994,0.0975465571697954,True,True,False,0.0,old_waveform
60.0332733,-0.427123509198033,True,True,False,0.0,old_waveform
60.0666066,-1.008120465824126,True,True,False,0.0,old_waveform
60.0999399,-1.4417780727285705,True,True,False,0.0,old_waveform
60.1332732,-1.561402731971646,True,True,False,0.0,old_waveform
60.1666065,-1.3087336072414133,True,True,False,0.0,old_waveform
60.1999398,-0.762945924592227,True,True,False,0.0,old_waveform
60.2332731,-0.1110861112220029,True,True,False,0.0,old_waveform
60.26660639999999,0.4290901283159934,True,True,False,0.0,old_waveform
60.2999397,0.7017278590519295,True,True,False,0.0,old_waveform
60.333273,0.6815973491985626,True,True,False,0.0,old_waveform
60.3666063,0.4844694356226084,True,True,False,0.0,old_waveform
60.3999396,0.3068869629598327,True,True,False,0.0,old_waveform
60.4332729,0.3205016336706238,True,True,False,0.0,old_waveform
60.4666062,0.5752141312787629,True,True,False,0.0,old_waveform
60.4999395,0.9638766617225925,True,True,False,0.0,old_waveform
60.5332728,1.270031567047874,True,True,False,0.0,old_waveform
60.5666061,1.2768208881255492,True,True,False,0.0,old_waveform
60.5999394,0.8814730149058495,True,True,False,0.0,old_waveform
60.6332727,0.1553291715883167,True,True,False,0.0,old_waveform
60.666606,-0.6794712903629867,True,True,False,0.0,old_waveform
60.6999393,-1.339629186291643,True,True,False,0.0,old_waveform
60.7332726,-1.592511182505381,True,True,False,0.0,old_waveform
60.7666059,-1.348200903623483,True,True,False,0.0,old_waveform
60.7999392,-0.7023952785422076,True,True,False,0.0,old_waveform
60.8332725,0.090087926623992,True,True,False,0.0,old_waveform
60.8666058,0.7130441738990535,True,True,False,0.0,old_waveform
60.8999391,0.9230175969292488,True,True,False,0.0,old_waveform
60.9332724,0.6556993044252354,True,True,False,0.0,old_waveform
60.9666057,0.0507915900920672,True,True,False,0.0,old_waveform
60.999939,-0.614178822969749,True,True,False,0.0,old_waveform
61.0332723,-1.0461425330807714,True,True,False,0.0,old_waveform
61.0666056,-1.058858957584791,True,True,False,0.0,old_waveform
61.0999389,-0.6460071200135009,True,True,False,0.0,old_waveform
61.1332722,0.0200797939325344,True,True,False,0.0,old_waveform
61.1666055,0.662080307292067,True,True,False,0.0,old_waveform
61.1999388,1.016188915378199,True,True,False,0.0,old_waveform
61.23327209999999,0.9458243710780536,True,True,False,0.0,old_waveform
61.2666054,0.4980598208955288,True,True,False,0.0,old_waveform
61.2999387,-0.1207600890058153,True,True,False,0.0,old_waveform
61.333272,-0.6333198407840888,True,True,False,0.0,old_waveform
61.3666053,-0.8054410866886438,True,True,False,0.0,old_waveform
61.3999386,-0.5464485526259658,True,True,False,0.0,old_waveform
61.4332719,0.0416868887393684,True,True,False,0.0,old_waveform
61.4666052,0.69496100298074,True,True,False,0.0,old_waveform
61.4999385,1.0964872351741917,True,True,False,0.0,old_waveform
61.5332718,1.020039074935582,True,True,False,0.0,old_waveform
61.5666051,0.4377886372829366,True,True,False,0.0,old_waveform
61.5999384,-0.4626086556203245,True,True,False,0.0,old_waveform
61.6332717,-1.3571125536285733,True,True,False,0.0,old_waveform
61.666605,-1.9185172725314923,True,True,False,0.0,old_waveform
