window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
55,57.999942,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9994432152470261,0.7021300717332366,1,138.0,1.0,0.18993632121466517,1.0,0.4355741874828067,0.11387297522774266,0.9715317561930643,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
55,57.999942,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9994432152470261,0.7079183573601409,1,47.0,1.0,0.3849464490414929,1.0,0.6200950763805351,0.22686906344524532,0.9432827341386887,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
55,57.999942,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.7414077219345921,1,96.0,1.0,0.2771833720417729,1.0,0.5264820719091704,0.764485150174305,0.8088787124564237,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
55,57.999942,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.728214254958282,1,96.0,1.0,0.31665003793555335,1.0,0.5627166586618467,0.764485150174305,0.8088787124564237,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
55,57.999942,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.728214254958282,2,65.0,0.5446340884174362,0.16472235939306348,0.4374550177512283,0.29952197256630514,0.21378394137212425,0.946554014656969,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
55,57.999942,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.7177738423592436,1,83.0,1.0,0.3748503476008943,1.0,0.6122502328304125,0.4228635089348245,0.8942841227662939,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
55,57.999942,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.7177738423592436,2,105.0,0.4299050821860907,0.15706012959671886,0.260131428750248,0.25984793230355996,0.8668680804812973,0.7832829798796757,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
55,57.999942,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.502035958699673,1,83.0,1.0,0.28962645283026284,1.0,0.5381695391140815,0.4228635089348245,0.8942841227662939,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
55,57.999942,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.502035958699673,2,64.0,0.564608237059345,0.17152180286085028,0.19998575410570413,0.31119547350580984,0.19372496779171067,0.9515687580520723,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
56,58.999941,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9994275015343763,0.689833993678796,1,72.0,1.0,0.16680756599092592,1.0,0.4081869994398238,0.4762373573010252,0.8809406606747437,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
56,58.999941,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9994275015343763,0.3123689522526167,1,58.0,1.0,0.2137135543448366,1.0,0.4620269721850917,0.07322891004249318,0.9816927724893767,True,True,0.30031753192030963,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
56,58.999941,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9994275015343763,0.3123689522526167,2,165.0,0.7680173365789045,0.1538979180315645,0.746333596585737,0.3436000196239536,0.5728125938932919,0.8567968515266771,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
56,58.999941,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.5828162950531448,1,52.0,1.0,0.2876844422106647,1.0,0.5363622304102561,0.3684708475493837,0.907882288112654,True,True,0.29006951408535603,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
56,58.999941,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.5828162950531448,2,166.0,0.5461857124406884,0.15126113743182448,0.5423497473244948,0.28743116065031976,0.5719321533177207,0.8570169616705698,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
56,58.999941,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.37598199825680667,1,53.0,1.0,0.2074031453498598,1.0,0.4554153547585542,0.31696270561736156,0.9207593235956596,True,True,0.24629271632490005,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
56,58.999941,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.37598199825680667,2,117.0,0.767522781973213,0.17650479166338728,0.6866678697151294,0.36806446273592536,0.8439633148849092,0.7890091712787727,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
56,58.999941,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.6485673045337268,1,108.0,1.0,0.25568526922910334,1.0,0.5056533093228041,0.9749040616145335,0.7562739845963666,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
56,58.999941,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.41649172724483396,1,107.0,1.0,0.20865719932276466,1.0,0.4567901042303398,0.991382347050062,0.7521544132374844,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
56,58.999941,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9994275015343763,0.7257445629167862,1,134.0,1.0,0.25303273323304337,1.0,0.5027356108956293,0.22760008458281536,0.9430999788542962,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
56,58.999941,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9994275015343763,0.6753284147421239,1,49.0,1.0,0.38973824083550046,1.0,0.6239327844281094,0.4997014567743369,0.8750746358064158,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
56,58.999941,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9994275015343763,0.6753284147421239,2,132.0,0.3639888855421943,0.15021391444472057,0.36336385222042455,0.23369554800250025,0.2781438924768953,0.9304640268807762,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
56,58.999941,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.8016122546579099,1,92.0,1.0,0.35780185671006204,1.0,0.5981654091554125,0.9552212909566995,0.7611946772608251,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
56,58.999941,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.7761501624015171,1,92.0,1.0,0.3557608167384004,1.0,0.5964568859007333,0.9552212909566995,0.7611946772608251,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
56,58.999941,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.7761501624015171,2,65.0,0.5382133533799255,0.17646098374240604,0.3616549017553045,0.3081779644957129,0.12127953920341314,0.9696801151991468,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
56,58.999941,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.6750738353943622,1,81.0,1.0,0.43707528738428963,1.0,0.6611166972511658,0.45707180080398124,0.8857320497990047,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
56,58.999941,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.5550639003992952,1,73.0,1.0,0.37185242856119166,1.0,0.6097970388261915,0.4940127025339172,0.8764968243665207,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
57,59.999939999999995,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9994797425146765,0.7000688839373275,1,73.0,1.0,0.1581233214087993,1.0,0.3974403534174212,0.38676654135859123,0.9033083646603521,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
57,59.999939999999995,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9994797425146765,0.7000688839373275,2,132.0,0.8557626273359271,0.1532936656209939,0.8520665693804043,0.36200349126459813,0.983032648692275,0.7542418378269312,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
57,59.999939999999995,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9994797425146765,0.7000688839373275,3,168.0,0.8198055539601935,0.15195701291485075,0.7558220401223783,0.3527684998769706,0.3286455554428905,0.9178386111392773,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
57,59.999939999999995,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9994797425146765,0.27631555076709097,1,166.0,1.0,0.25735317931444157,1.0,0.5070359643416366,0.32888802331099504,0.9177779941722513,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
57,59.999939999999995,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.6053152478253052,1,55.0,1.0,0.2573334130336385,1.0,0.5072804086830464,0.3198800802345265,0.9200299799413684,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
57,59.999939999999995,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.3761514835798883,1,57.0,1.0,0.16835430780854527,1.0,0.41031001426792557,0.28076920776092207,0.9298076980597695,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
57,59.999939999999995,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.3761514835798883,2,120.0,0.96644682917024,0.16420060315735668,0.5767628414101604,0.39836058071710395,0.429959487671886,0.8925101280820285,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
57,59.999939999999995,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.7084060452530541,1,106.0,1.0,0.24003700462633767,1.0,0.4899357147895402,0.6234656732725476,0.8441335816818631,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
57,59.999939999999995,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.3643105421090674,1,106.0,1.0,0.1970510513561782,1.0,0.44390432680497516,0.6234656732725476,0.8441335816818631,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
57,59.999939999999995,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9994797425146765,0.893125719135647,1,65.0,1.0,0.2516163490976479,1.0,0.5013527766194267,0.26523877036660115,0.9336903074083497,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
57,59.999939999999995,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9994797425146765,0.893125719135647,2,131.0,0.6405110379767565,0.1644212639004332,0.626812385089748,0.3243517881839389,0.9953868194117439,0.7511532951470641,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
57,59.999939999999995,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9994797425146765,0.9164465492698722,1,55.0,1.0,0.42022836458485807,1.0,0.6479129759641533,0.3198800802345265,0.9200299799413684,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
57,59.999939999999995,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.8221660010019771,1,89.0,1.0,0.33145487967425624,1.0,0.5757211822351651,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
57,59.999939999999995,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.768554395738571,1,88.0,1.0,0.29110776074972566,1.0,0.539544030408757,0.9980267564317709,0.7504933108920573,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
57,59.999939999999995,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.5533212302202696,1,78.0,1.0,0.26846246180926964,1.0,0.5181336331577691,0.42424535055552115,0.8939386623611197,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
57,59.999939999999995,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.5178038003248544,1,70.0,1.0,0.3826703553289721,1.0,0.6186035526320327,0.3552695091682317,0.911182622707942,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
57,59.999939999999995,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.5178038003248544,2,97.0,0.49066204530847,0.181989391346943,0.35232213234761933,0.29882317009016324,0.38038376841480565,0.9049040578962986,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
58,60.999939,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9995792832892423,0.684724621351281,1,95.0,1.0,0.2389794956253485,1.0,0.48864962149852603,0.8002015631349603,0.7999496092162599,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
58,60.999939,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9995792832892423,0.2743199207180862,1,164.0,1.0,0.26716758936849916,1.0,0.5166651071235637,0.03015406497991226,0.992461483755022,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
58,60.999939,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9995792832892423,0.2743199207180862,2,93.0,0.8030907079234855,0.2102494958702185,0.8008226524237104,0.41074002827033834,0.9503554503991223,0.7624111374002194,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
58,60.999939,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.6516614282193504,1,57.0,1.0,0.2419271975012455,1.0,0.49186095342204744,0.2789409995452838,0.930264750113679,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
58,60.999939,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.441508295978169,1,59.0,1.0,0.19493782870150048,1.0,0.4415176425710534,0.2446077435511348,0.9388480641122163,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
58,60.999939,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.7392118513408108,1,98.0,1.0,0.3903800110942995,1.0,0.6248039781357826,0.4930581532076489,0.8767354616980878,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
58,60.999939,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.7392118513408108,2,58.0,0.41776880381851633,0.16087547528662863,0.40359145930043544,0.2592465137166364,0.26177984777444074,0.9345550380563898,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
58,60.999939,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.34921707131661495,1,97.0,1.0,0.29173516469859867,1.0,0.540125137999148,0.5961751975134865,0.8509562006216284,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
58,60.999939,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9995792832892423,0.9181596546907047,1,64.0,1.0,0.4056366319638071,1.0,0.6366281391388542,0.2623402939945534,0.9344149265013617,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
58,60.999939,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9995792832892423,0.9853287816840197,1,61.0,1.0,0.5303967093344731,1.0,0.727976998055672,0.2539267575721188,0.9365183106069703,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
58,60.999939,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.8381988425276705,1,85.0,1.0,0.2711474085079172,1.0,0.5207181661013155,0.5645355502595215,0.8588661124351196,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
58,60.999939,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.8381988425276705,2,126.0,0.627133827743232,0.17603716956913826,0.5316643621523129,0.33226324499856746,0.4433118503728182,0.8891720374067955,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
58,60.999939,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.7846640234080962,1,82.0,1.0,0.27939247961968816,1.0,0.5285758976908502,0.27803675498226194,0.9304908112544346,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
58,60.999939,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.5518571853729639,1,74.0,1.0,0.26819481153439195,1.0,0.5178752856956894,0.22435710188556138,0.9439107245286097,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
58,60.999939,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.5518571853729639,2,101.0,0.5872527616689666,0.15460022121360611,0.5592865524255203,0.3013128056726487,0.5022300128039745,0.8744424967990063,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
58,60.999939,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.6009221921193136,1,98.0,1.0,0.22701777400822032,1.0,0.47646382234984047,0.4930581532076489,0.8767354616980878,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
58,60.999939,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.6009221921193136,2,74.0,0.973892042838873,0.2048124912193604,0.8256062771184902,0.44661533277815446,0.22435710188556138,0.9439107245286097,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
59,61.999938,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.999521028881847,0.7747328052686611,1,92.0,1.0,0.38672926632722765,1.0,0.6215777431261892,0.9994944450054638,0.750126388748634,True,True,0.31815478624862065,False,,,,,,legacy_not_assessed,baseline,forehead_pos
59,61.999938,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.999521028881847,0.39283837862164567,1,93.0,1.0,0.3517442361833926,1.0,0.592796226555123,1.0,0.75,True,True,0.3034229568775685,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
59,61.999938,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.999521028881847,0.39283837862164567,2,164.0,0.472857090932105,0.15536585530569086,0.43803655410862746,0.27091601500632645,0.0927337170426292,0.9768165707393427,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
59,61.999938,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.8145797500743486,1,58.0,1.0,0.2935484070681992,1.0,0.5418010770275371,0.26242231839889046,0.9343944204002774,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
59,61.999938,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.8145797500743486,2,133.0,0.6249915689544925,0.21905225644625256,0.6148264507708838,0.370007855915743,0.24866178190892227,0.9378345545227694,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
59,61.999938,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.7162455641296857,1,57.0,1.0,0.3479119373424708,1.0,0.5898406033348932,0.2553495777163936,0.9361626055709016,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
59,61.999938,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.7162455641296857,2,129.0,0.46228028545056504,0.1807729345618079,0.46082245335272987,0.2890808948909784,0.2835340546021824,0.9291164863494544,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
59,61.999938,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.7552203471609361,1,95.0,1.0,0.4582712038527328,1.0,0.6769573131688089,0.9439511476956739,0.7640122130760816,True,True,0.34836067113061037,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
59,61.999938,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.33751056928007445,1,94.0,1.0,0.40774681136357177,1.0,0.6385505550569757,0.9805614765589935,0.7548596308602517,True,True,0.32859664203819855,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
59,61.999938,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.999521028881847,0.980050305333581,1,66.0,1.0,0.28343176989556357,1.0,0.5321281083114257,0.04028444783238081,0.9899288880419048,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
59,61.999938,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.999521028881847,0.980050305333581,2,98.0,0.6958123548111861,0.1978400082804347,0.5396864573927442,0.37084725123427037,0.7805154105261024,0.8048711473684744,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
59,61.999938,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.999521028881847,1.021115354692326,1,64.0,1.0,0.4128073314658501,1.0,0.6421931022605953,0.09116683633046034,0.9772082909173849,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
59,61.999938,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.7907134946252103,1,86.0,1.0,0.1725154930926073,1.0,0.41534984421883114,0.5549277383212098,0.8612680654196976,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
59,61.999938,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.7907134946252103,2,146.0,0.8950242653285708,0.17523123538919985,0.8668859719426938,0.39602551397206276,0.8519018928148834,0.7870245267962792,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
59,61.999938,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.7907134946252103,3,125.0,0.8166014621372922,0.1528015812824484,0.11132981232093575,0.3532392881491775,0.2420849022600875,0.9394787744349782,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
59,61.999938,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.8118812178312075,1,86.0,1.0,0.17656168537860553,1.0,0.4201924385071744,0.5549277383212098,0.8612680654196976,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
59,61.999938,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.8118812178312075,2,67.0,0.8129280057045071,0.16056680364394812,0.2939434141822107,0.36128832179939324,0.03423942289870014,0.991440144275325,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
59,61.999938,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.7824277755830329,1,68.0,1.0,0.2455087154412377,1.0,0.4954883605507174,0.026614200139970023,0.9933464499650075,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
59,61.999938,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.7824277755830329,2,128.0,0.6477272009138295,0.16582645969929838,0.6028303274428588,0.3277351195378312,0.2962812391644611,0.9259296902088847,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
59,61.999938,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.7468937503065477,1,123.0,1.0,0.19172978374180646,1.0,0.43786959673150005,0.14004330401049067,0.9649891739973774,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
59,61.999938,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.7468937503065477,2,94.0,0.8344224983525274,0.1593008537209253,0.5146826117052272,0.36458773477930523,0.9805614765589935,0.7548596308602517,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
60,62.999936999999996,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9995414887602254,0.7965748543631991,1,94.0,1.0,0.4587433585683899,1.0,0.6769954040014069,0.38695323616907074,0.9032616909577323,True,True,0.3460690296831707,False,,,,,,legacy_not_assessed,baseline,forehead_pos
60,62.999936999999996,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9995414887602254,0.4132072674619204,1,95.0,1.0,0.41947596476347376,1.0,0.6473726778770168,0.27587883298372107,0.9310302917540697,True,True,0.33092637431823607,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
60,62.999936999999996,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.8047626223596632,1,59.0,1.0,0.4208291596566441,1.0,0.6487134649879283,0.31140217480644367,0.9221494562983891,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
60,62.999936999999996,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.7940884335692195,1,56.0,1.0,0.370575731748883,1.0,0.6087493176578377,0.28109806231598167,0.9297254844210046,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
60,62.999936999999996,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.7742110136412931,1,90.0,1.0,0.43431230575075996,1.0,0.659023752038392,0.8311215357640885,0.7922196160589778,True,True,0.3417925472925307,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
60,62.999936999999996,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.610983372733893,1,88.0,1.0,0.3741353620677871,1.0,0.611666054369365,0.9640112602586743,0.7589971849353314,True,True,0.3172312047458613,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
60,62.999936999999996,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9995414887602254,1.0707063921385789,1,94.0,1.0,0.2675936166293977,1.0,0.5170573309841521,0.38695323616907074,0.9032616909577323,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
60,62.999936999999996,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9995414887602254,1.0304377621318142,1,63.0,1.0,0.2695990984332743,1.0,0.5189912587684427,0.27856008404787863,0.9303599789880304,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
60,62.999936999999996,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9995414887602254,1.0304377621318142,2,93.0,0.8284618317068853,0.2160807791567793,0.3059408220769243,0.4229072655412836,0.5057157213432959,0.8735710696641761,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
60,62.999936999999996,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.7535873517573175,1,150.0,1.0,0.21299003648880763,1.0,0.4615084359887776,0.8695733873057154,0.7826066531735711,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
60,62.999936999999996,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.7535873517573175,2,88.0,0.8678812605456576,0.16877777810572128,0.7426775349866651,0.3827258428882072,0.9640112602586743,0.7589971849353314,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
60,62.999936999999996,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.8034851449797339,1,150.0,1.0,0.25717878992066695,1.0,0.5071279817961802,0.8695733873057154,0.7826066531735711,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
60,62.999936999999996,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.8034851449797339,2,116.0,0.8209392451445328,0.19345148710057336,0.7821612191799766,0.3985121300442836,0.5662965293235122,0.858425867669122,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
