time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
27.3386155,1.2412154992642175,-1.3363080195691324,True,False,1.4656572602544833,-1.1357682490515226,True,False,0.46556563852820765,-0.14055578304532934,True,False
27.344171,1.25675504182611,-1.3543069988258756,True,False,1.4618230922651156,-1.1325800078546027,True,False,0.4180805929013499,-0.11402606431686677,True,False
27.3497265,1.265823357829775,-1.364989205914717,True,False,1.452187971676293,-1.1240227141027779,True,False,0.3678580058758343,-0.08599208123866367,True,False
27.355282,1.2679096011932165,-1.3678700756241433,True,False,1.43672107522814,-1.1100569982223996,True,False,0.31496715326088837,-0.05638054656236229,True,False
27.3608375,1.2625683126884182,-1.3625393585747128,True,False,1.4154332338911095,-1.0906846945565223,True,False,0.2595258701791406,-0.025162272791907015,True,False
27.366393,1.2494275126212049,-1.3486680749620095,True,False,1.388380471187615,-1.0659532591350414,True,False,0.20170142946633637,0.007645689086010729,True,False
27.3719485,1.2281954747507096,-1.3260140412175874,True,False,1.3556665943367694,-1.0359594133151406,True,False,0.14171044155051085,0.04197874446474673,True,False
27.377504,1.1986666706044053,-1.2944265121733065,True,False,1.3174439037283576,-1.0008509065776032,True,False,0.07981782052331442,0.07772438191046191,True,False
27.383059499999998,1.1607271936693846,-1.2538503379435457,True,False,1.2739122252741,-0.9608265039311774,True,False,0.016334709701477438,0.11472309175925832,True,False
27.388614999999998,1.1143596940503986,-1.2043297354836457,True,False,1.2253170430784674,-0.9161349454840422,True,False,-0.048384983194269475,0.15277115003315497,True,False
27.3941705,1.059647483690437,-1.146011340859989,True,False,1.17194717510067,-0.8670733220261307,True,False,-0.11394976417397988,0.19162563442881553,True,False
27.399726,0.996777308062832,-1.0791460403912556,True,False,1.1141320129654524,-0.813984906250518,True,False,-0.17993750203267356,0.23101161669852757,True,False
27.4052815,0.9260404314107392,-1.0040892857401322,True,False,1.0522382817610862,-0.7572563935338391,True,False,-0.24590398646409342,0.2706311875823754,True,False
27.410837,0.8478320319575929,-0.9212999422784822,True,False,0.9866662336396548,-0.6973144055319732,True,False,-0.3113926629955131,0.310173637319593,True,False
27.4163925,0.762649217163194,-0.8313379564486574,True,False,0.9178450653127623,-0.6346209550042753,True,False,-0.3759448050042434,0.34932578970970457,True,False
27.421948,0.6710880044408383,-0.7348611470382224,True,False,0.8462272881315467,-0.5696675296331306,True,False,-0.43910932161983834,0.38778155459863556,True,False
27.4275035,0.5738392893903476,-0.6326211862002841,True,False,0.772281912345667,-0.5029676159675541,True,False,-0.5004515893798264,0.42525014884422546,True,False
27.433059,0.47168325282053924,-0.5254582755390503,True,False,0.6964867588059203,-0.43504795499588894,True,False,-0.5595610130968841,0.46146282390950527,True,False
27.4386145,0.36548144843688357,-0.4142936882071332,True,False,0.6193207582115381,-0.3664394032105504,True,False,-0.6160574307974611,0.4961782419863506,True,False
27.44417,0.2561663545036978,-0.30011985393065593,True,False,0.5412572472606525,-0.29766849767969644,True,False,-0.6695968144246162,0.5291868768865483,True,False
27.4497255,0.14472869264137192,-0.1839882783498928,True,False,0.46275877334632953,-0.22925040561626095,True,False,-0.7198766609587828,0.5603148106431742,True,False
27.455281,0.0322028145038935,-0.06699555019142954,True,False,0.38427300168825024,-0.16168300963674614,True,False,-0.7666409678270184,0.5894269125290889,True,False
27.4608365,-0.08034948610212286,0.049732435454891616,True,False,0.3062287519512297,-0.09544116940541181,True,False,-0.8096843503048163,0.6164291320208448,True,False
27.466392,-0.1918561309909236,0.16505771673864542,True,False,0.22903161047249232,-0.030970498829027172,True,False,-0.8488551876491244,0.6412700406702481,True,False
27.4719475,-0.3012522764487428,0.2778484590424006,True,False,0.1530594293789807,0.03131906422077582,True,False,-0.8840580919758115,0.6639421660194137,True,False
27.477503,-0.4074977417768018,0.38699752227456463,True,False,0.07865834593066974,0.09105916205568107,True,False,-0.9152557423200292,0.6844832340657366,True,False
27.4830585,-0.5095939061003413,0.49144080113600536,True,False,0.006139707249132213,0.1479279068696154,True,False,-0.9424697002724829,0.7029767622916809,True,False
27.488614,-0.6065995152553079,0.5901747352090077,True,False,-0.06422197534223141,0.20165355223677073,True,False,-0.9657799567946191,0.7195514593806804,True,False
27.494169499999998,-0.6976448060462899,0.682272329057831,True,False,-0.13219003860039893,0.25201679657758935,True,False,-0.9853231694373242,0.7343791877092622,True,False
27.499724999999998,-0.7819435471597281,0.7668970642786946,True,False,-0.197565747667101,0.29885165424621657,True,False,-1.0012892834111287,0.7476711758748056,True,False
27.5052805,-0.8588029863371103,0.8433144414561149,True,False,-0.26018758403615727,0.34204500398969373,True,False,-1.0139162849388998,0.7596723548337364,True,False
27.510836,-0.9276320766508873,0.9109013931197557,True,False,-0.3199298159702395,0.381535036035972,True,False,-1.023483704306332,0.7706545477991575,True,False
27.5163915,-0.9879484309742714,0.9691540057896201,True,False,-0.37670042793832414,0.4173088732615164,True,False,-1.030306033869378,0.7809096917778938,True,False
27.521947,-1.039384140091485,1.0176937313587304,True,False,-0.4304386686751513,0.4493997399933723,True,False,-1.0347267022341056,0.7907436756542746,True,False
27.5275025,-1.0816902404951212,1.056271979598597,True,False,-0.48111270583716637,0.4778841842334692,True,False,-1.03711240200683,0.8004705750478995,True,False
27.533058,-1.114739621138776,1.0847730280717613,True,False,-0.5287178326743919,0.502879773569525,True,False,-1.0378470846272063,0.8104066641753372,True,False
27.5386135,-1.1385284125275756,1.1032153802942992,True,False,-0.5732752648157511,0.5245432335228013,True,False,-1.0373247535088292,0.8208633773804599,True,False
27.544169,-1.1531759736218596,1.1117517265869516,True,False,-0.6148311003412127,0.5430684785543591,True,False,-1.0359404399097683,0.832138508379796,True,False
27.5497245,-1.158923284443454,1.1106673585532605,True,False,-0.653454813301078,0.5586837945595864,True,False,-1.034079744605286,0.8445058950515731,True,False
27.55528,-1.1561292835524806,1.1003765347525192,True,False,-0.6892368713901643,0.5716477551945186,True,False,-1.0321083831850106,0.8582050183537848,True,False
27.5608355,-1.1452649676067304,1.0814164986646342,True,False,-0.7222855609951564,0.5822440599935752,True,False,-1.0303630782602364,0.8734319007619342,True,False
27.566391,-1.1269054897726614,1.0544393532209908,True,False,-0.7527233676811005,0.5907758043946213,True,False,-1.0291440806659578,0.8903315103976011,True,False
27.5719465,-1.1017204583254119,1.0202020127892817,True,False,-0.7806831230615088,0.597559559955082,True,False,-1.0287088493928416,0.9089910930337735,True,False
27.577502,-1.0704625769973655,0.9795543334877573,True,False,-0.8063040398669842,0.6029194630192994,True,False,-1.0292665496366287,0.9294341763187252,True,False
27.5830575,-1.0339550365814956,0.933425817492453,True,False,-0.8297280438802093,0.6071816353483982,True,False,-1.030973660521003,0.9516158215648071,True,False
27.588613,-0.99307803362421,0.8828113378017369,True,False,-0.8510969083166277,0.6106693359969385,True,False,-1.033931459991414,0.9754202080650647,True,False
27.5941685,-0.9487543027065447,0.8287557884889992,True,False,-0.8705500322964277,0.6136987463959235,True,False,-1.038185997725214,1.0006614141943702,True,False
27.599724,-0.9019333506905685,0.7723372609274308,True,False,-0.8882221061377323,0.6165747943080229,True,False,-1.0437305108357562,1.0270874775812586,True,False
27.605279499999998,-0.8535744166469407,0.7146487035234887,True,False,-0.9042403808685728,0.6195868167357278,True,False,-1.0505097188354906,1.054387108541803,True,False
27.610834999999998,-0.8046286664435179,0.6567786050970778,True,False,-0.9187221514084257,0.6230046661469644,True,False,-1.0584253543517386,1.0821981949947155,True,False
27.6163905,-0.7560214717235338,0.5997916387280107,True,False,-0.9317731463975172,0.6270759460168976,True,False,-1.0673423557024395,1.1101172499694867,True,False
27.621946,-0.7086356552600817,0.54471023040846,True,False,-0.9434869572395992,0.6320244594715918,True,False,-1.0770952821833326,1.1377091394577667,True,False
27.6275015,-0.6632963116737737,0.49249765773828336,True,False,-0.9539453522895879,0.6380495509776798,True,False,-1.0874948220463605,1.164516896889112,True,False
27.633057,-0.620757349190186,0.4440427098725438,True,False,-0.9632192329655518,0.6453258634996633,True,False,-1.0983343612421421,1.1900716657175923,True,False
27.6386125,-0.5816894314088694,0.4001454996169049,True,False,-0.9713696110241232,0.6540027305751785,True,False,-1.1093962049502857,1.2139024217389067,True,False
27.644168,-0.5466689751364918,0.3615041482311106,True,False,-0.9784477649890533,0.6642023914359076,True,False,-1.120456794083755,1.2355448318941784,True,False
27.6497235,-0.516168467035625,0.3287027574994532,True,False,-0.9844942120783218,0.6760168317179581,True,False,-1.1312906383838508,1.2545490287300114,True,False
27.655279,-0.49054905507043756,0.302201762556325,True,False,-0.9895369703981578,0.6895038818823815,True,False,-1.1416731927758466,1.2704865374511858,True,False
27.6608345,-0.4700565409648204,0.2823319231012541,True,False,-0.9935901438708137,0.704683756872331,True,False,-1.1513830294440424,1.2829565275738684,True,False
27.66639,-0.4548213685027174,0.2692926671862324,True,False,-0.9966537416750922,0.7215371557942423,True,False,-1.16020371035966,1.2915916236237388,True,False
27.6719455,-0.44486219791898374,0.26315440961405856,True,False,-0.9987147997684294,0.7400051539426455,True,False,-1.167925790428976,1.296063790587327,True,False
27.677501,-0.44009188153957346,0.26386357422131307,True,False,-0.9997489651956113,0.7599900741875233,True,False,-1.1743489634126971,1.296090423600014,True,False
27.6830565,-0.4403246789024954,0.2712490244412571,True,False,-0.9997217232406422,0.781356507922709,True,False,-1.1792838617487018,1.2914399298917891,True,False
27.688612,-0.445284028060257,0.28502915858329664,True,False,-0.9985892154022591,0.8039324886192373,True,False,-1.1825531121160926,1.281935891793503,True,False
27.6941675,-0.4546104699445397,0.3048193222406855,True,False,-0.9962988784084329,0.8275110796802729,True,False,-1.183991677092185,1.2674594337372338,True,False
27.699723,-0.46786938051656124,0.33013928481852006,True,False,-0.9927897257053558,0.8518520729319008,True,False,-1.1834466864547626,1.2479499404762402,True,False
27.7052785,-0.48455836457938983,0.36042070582852387,True,False,-0.9879918938423208,0.8766831436270105,True,False,-1.1807769174041858,1.2234044233170362,True,False
27.710834,-0.5041146686284886,0.39501501776930587,True,False,-0.9818254055454094,0.9017001542703281,True,False,-1.1758520887966333,1.1938757532884612,True,False
27.7163895,-0.5259235191152465,0.43320270615208845,True,False,-0.9741986819750255,0.9265671175153488,True,False,-1.168552158874207,1.1594698869909703,True,False
27.721944999999998,-0.5493280661046568,0.47420470223041844,True,False,-0.965007822798113,0.9509170761895892,True,False,-1.1587669302753862,1.1203423583727867,True,False
27.7275005,-0.5736402756974994,0.5171951846164581,True,False,-0.9541375548310203,0.9743550766486297,True,False,-1.1463965170685662,1.0766947127245237,True,False
27.733056,-0.5981512391916227,0.5613141476065401,True,False,-0.9414639694960326,0.9964634637478386,True,False,-1.1313531415169553,1.0287716143704833,True,False
27.7386115,-0.6221403794744029,0.6056791041240138,True,False,-0.9268583185721342,1.0168086719680292,True,False,-1.1135641020259985,0.9768587446519332,True,False
27.744167,-0.6448845768195498,0.6493968539552992,True,False,-0.9101907804301985,1.0349482303421105,True,False,-1.0929752032681557,0.9212809503511813,True,False
27.7497225,-0.66566849653595,0.6915765123596378,True,False,-0.891333575509526,1.0504372493647072,True,False,-1.0695539260652889,0.8623999761751338,True,False
27.755278,-0.6837967873084931,0.7313443908343717,True,False,-0.8701638637900575,1.0628348606168907,True,False,-1.0432919567830472,0.8006114148161793,True,False
27.7608335,-0.6986081948469108,0.7678607116931806,True,False,-0.8465674582557109,1.0717116903627562,True,False,-1.0142070981305877,0.7363409533192784,True,False
27.766389,-0.7094908731136703,0.8003373348513549,True,False,-0.8204437064527622,1.0766586002438168,True,False,-0.9823446798437867,0.670040145274362,True,False
27.7719445,-0.7158974590666972,0.828054923476549,True,False,-0.7917105511427751,1.077295420011264,True,False,-0.9477782115018064,0.6021815477497241,True,False
27.7775,-0.7173584842595341,0.8503780331154832,True,False,-0.7603083779656205,1.0732780966869089,True,False,-0.9106088537083311,0.5332528710926847,True,False
27.7830555,-0.7134933830724777,0.8667673503839023,True,False,-0.7262022229090502,1.0643039811500135,True,False,-0.870963744633855,0.46375027642602784,True,False
27.788611,-0.7040189814478032,0.8767890187537197,True,False,-0.6893829463547627,1.0501161372572863,True,False,-0.8289935573269241,0.3941713053618515,True,False
27.7941665,-0.6887554398123846,0.8801212560726029,True,False,-0.6498680758401525,1.0305074358381034,True,False,-0.7848695166340008,0.3250077208972045,True,False
27.799722,-0.6676294658819815,0.8765583280475081,True,False,-0.607702573241483,1.0053245529436332,True,False,-0.7387799415600272,0.2567382535410029,True,False
27.8052775,-0.6406746324805991,0.8660117064686754,True,False,-0.5629594725421472,0.9744717145278446,True,False,-0.6909263477123261,0.18982113930501557,True,False
27.810833,-0.6080288062626928,0.8485082152806781,True,False,-0.5157401010404814,0.9379137972817405,True,False,-0.6415191443468311,0.12468646909933541,True,False
27.8163885,-0.569928980977187,0.8241853447152477,True,False,-0.4661733104948862,0.8956779457284744,True,False,-0.5907729016774595,0.061728525409702556,True,False
27.821944,-0.5267040602071698,0.7932843396387602,True,False,-0.41441321472682807,0.8478528655970962,True,False,-0.5389009747183371,0.0012980562388989645,True,False
27.8274995,-0.47876587974628554,0.756141409169702,True,False,-0.36063537431516185,0.7945855635550395,True,False,-0.4861092273959582,-0.056305819182304165,True,False
27.833054999999998,-0.42659828622926454,0.7131768011390885,True,False,-0.3050317551341321,0.7360759094711102,True,False,-0.4325889237864999,-0.1108440456955208,True,False
27.838610499999998,-0.3707442562942397,0.6648816179906806,True,False,-0.24780517000836066,0.6725698514663129,True,False,-0.3785092648051275,-0.16214578522269682,True,False
27.844166,-0.31179179334393775,0.6118031004337485,True,False,-0.189164263489856,0.6043524220033532,True,False,-0.3240102050804191,-0.210115571668887,True,False
27.8497215,-0.25035989031715583,0.5545297817954192,True,False,-0.12931983251286783,0.5317414642342417,True,False,-0.2691960160213986,-0.25473920623975677,True,False
27.855277,-0.1870856074460838,0.4936777575212803,True,False,-0.06848251084548698,0.4550824364802117,True,False,-0.21412981044616905,-0.2960884083718526,True,False
27.8608325,-0.12261230278892057,0.42987827145560614,True,False,-0.0068615572148921925,0.374744418237425,True,False,-0.1588292618139811,-0.3343238661399159,True,False
27.866388,-0.057578244680914985,0.363765920161576,True,False,0.05533528766119757,0.29111744671846224,True,False,-0.10326399192012757,-0.3696958222611652,True,False
27.8719435,0.007394806975445364,0.2959671577887489,True,False,0.11790101916118367,0.20461098854732082,True,False,-0.04735516605516723,-0.40254139510332543,True,False
27.877499,0.0717126382995367,0.22708966885234072,True,False,0.180628307947063,0.1156528682687843,True,False,0.009022487573596865,-0.4332784307241761,True,False
27.8830545,0.13481885210692438,0.15771299910583794,True,False,0.24330910324408608,0.024687748953896138,True,False,0.06603650099052358,-0.4623963363757604,True,False
27.88861,0.19620459383589042,0.08837996946539316,True,False,0.30573556553893977,-0.06782555234856617,True,False,0.12389078670678492,-0.4904445853830593,True,False
27.8941655,0.25541809535463766,0.01958818064171728,True,False,0.36770223400738217,-0.1614180116617144,True,False,0.18281830689582304,-0.5180193084754787,True,False
27.899721,0.31207384344704553,-0.048218427278948074,True,False,0.42900874855492,-0.2556151205061699,True,False,0.24307238961317496,-0.5457481410304426,True,False
27.9052765,0.3658603140949199,-0.1146570022331207,True,False,0.48946251754810133,-0.34994184187119776,True,False,0.3049167888957345,-0.5742734962845323,True,False
27.910832,0.4165448051982307,-0.17941069326909614,True,False,0.5488810489927081,-0.4439274736547142,True,False,0.36861441382515,-0.6042342915247182,True,False
27.9163875,0.46397454214108963,-0.24223005955417687,True,False,0.6070938468068049,-0.5371102622698752,True,False,0.43441472576666407,-0.6362462607734505,True,False
27.921943,0.5080743358966997,-0.30293107639283734,True,False,0.6639439848157324,-0.6290418885093734,True,False,0.5025405706241393,-0.6708818408309596,True,False
27.9274985,0.5488415401731149,-0.361390434343637,True,False,0.7192896901613084,-0.7192922627430951,True,False,0.5731757560721987,-0.708651218483558,True,False
27.933054,0.5863389484676137,-0.4175388804554109,True,False,0.7730061651069,-0.8074549932449264,True,False,0.6464542282460959,-0.7499856080928445,True,False
27.9386095,0.6206864872094722,-0.47135364663361246,True,False,0.8249873838210321,-0.8931532717065355,True,False,0.7224509360928293,-0.795222955641292,True,False
27.944164999999998,0.6520529317722662,-0.5228513108445381,True,False,0.8751471843316222,-0.9760452271718294,True,False,0.8011742160927843,-0.8445960116722034,True,False
27.949720499999998,0.6806486518964632,-0.5720820663632419,True,False,0.923419203832837,-1.055827822487949,True,False,0.8825598206844716,-0.8982231402163567,True,False
27.955276,0.7067197510234117,-0.6191256870244162,True,False,0.9697557790133823,-1.1322390454023048,True,False,0.9664670652012399,-0.956102666300259,True,False
27.9608315,0.7305431963968252,-0.6640887700758642,True,False,1.0141261768788747,-1.2050586946913564,True,False,1.0526774391751708,-1.0181112890877109,True,False
27.966387,0.7524217253080108,-0.7071020614304081,True,False,1.0565146196368216,-1.2741083887353635,True,False,1.1408955586885543,-1.0840063159851674,True,False
27.9719425,0.772677189380826,-0.7483165109827861,True,False,1.0969187402607703,-1.339251644209043,True,False,1.2307521295557347,-1.153431037827814,True,False
27.977498,0.7916420299419075,-0.7878976515886595,True,False,1.1353489033641109,-1.400394560650407,True,False,1.3218087067951714,-1.2259226291863983,True,False
27.9830535,0.8096497175964231,-0.8260189393992958,True,False,1.171828192898735,-1.457486832649359,True,False,1.4135641978996316,-1.3009222188409375,True,False
27.988609,0.8270249922231252,-0.8628546506480598,True,False,1.2063923397249923,-1.5105221392984112,True,False,1.5054631352220582,-1.3777870690929361,True,False
27.9941645,0.8440739779993649,-0.8985721901943401,True,False,1.2390887969572277,-1.559536884160528,True,False,1.5969055485225203,-1.4558048077280374,True,False
27.99972,0.8610739732149426,-0.9333234459547943,True,False,1.2699745041666313,-1.6046067468972538,True,False,1.6872579659211449,-1.5342093454678851,True,False
28.0052755,0.8782631949353243,-0.9672353964490582,True,False,1.2991123327306446,-1.6458411794632335,True,False,1.775865088964285,-1.6121979105066957,True,False
28.010831,0.8958311629642421,-1.0004007476696326,True,False,1.3265666424458886,-1.6833765473689621,True,False,1.8620617998799394,-1.6889485349672755,True,False
28.0163865,0.9139102548301185,-1.0328693405015805,True,False,1.3523986917073347,-1.7173688653728585,True,False,1.9451849747585186,-1.763637110061597,True,False
28.021942,0.9325687923308841,-1.0646408502384856,True,False,1.376662512443237,-1.7479867714233923,True,False,2.024584283807223,-1.835452876850417,True,False
28.0274975,0.9518063218507372,-1.0956595203514337,True,False,1.3994013612338077,-1.7754048742803301,True,False,2.0996311764968834,-1.9036112997756693,True,False
28.033053,0.9715520294800529,-1.1258119624093574,True,False,1.4206445655641091,-1.799797548029515,True,False,2.169725707559791,-1.9673639463050272,True,False
28.0386085,0.9916668938467397,-1.1549287055251425,True,False,1.440404637667358,-1.8213334026845238,True,False,2.2343013519287847,-2.0260057113927683,True,False
28.044164,1.0119494742486974,-1.1827893971199335,True,False,1.4586745410867574,-1.840170351134834,True,False,2.2928281452248926,-2.0788798900222902,True,False
28.0497195,1.0321446684101392,-1.2091310011489669,True,False,1.475424902395598,-1.856450667014071,True,False,2.3448146434092596,-2.1253816814403703,True,False
28.055274999999998,1.0519546682785914,-1.2336583125989615,True,False,1.490601037609914,-1.870295485650534,True,False,2.389809429297571,-2.164960991960356,True,False
28.060830499999998,1.0710515604198056,-1.256056276939267,True,False,1.504119925108799,-1.8817988323321448,True,False,2.427402846112393,-2.1971253528211157,True,False
28.066386,1.08909078902476,-1.276003226850676,True,False,1.5158674106412953,-1.8910216836842493,True,False,2.4572293396136944,-2.221443365697736,True,False
28.0719415,1.1057240136229929,-1.2931834548554972,True,False,1.5256957979475454,-1.897986383621479,True,False,2.4789704829719463,-2.237548694269462,True,False
28.077497,1.1206099079947256,-1.3072976730828836,True,False,1.5334218934621218,-1.902671559070698,True,False,2.4923583243375145,-2.2451441298678634,True,False
28.0830525,1.1334224280509395,-1.3180708672380468,True,False,1.5388259310447567,-1.9050081197845703,True,False,2.497178478659437,-2.2440050492784787,True,False
28.088608,1.1438569998340145,-1.325257853513796,True,False,1.5416521957977507,-1.9048773738824734,True,False,2.493272872192356,-2.23398219565923,True,False
28.0941635,1.1516352985746103,-1.3286471849214863,True,False,1.5416118801444045,-1.9021118432989421,True,False,2.4805424483412,-2.215004173336825,True,False
28.099719,1.1565090375596032,-1.3280640635481313,True,False,1.5383877982576115,-1.896498263073479,True,False,2.4589497093234245,-2.1870794273847616,True,False
28.1052745,1.158262781412591,-1.323372496797382,True,False,1.5316399064892245,-1.8877815934077717,True,False,2.4285206057838993,-2.1502969293977325,True,False
28.11083,1.156715415486333,-1.3144762959172474,True,False,1.5210108853815503,-1.8756693565157683,True,False,2.3893457187258917,-2.104825341424266,True,False
28.1163855,1.1517200100959242,-1.3013184827344775,True,False,1.5061319282551133,-1.8598366057120062,True,False,2.3415810849298424,-2.0509110991062807,True,False
28.121941,1.1431624621487906,-1.2838793477945445,True,False,1.4866292706024098,-1.8399321881873725,True,False,2.2854486820340156,-1.988875611284226,True,False
28.1274965,1.1309596364631451,-1.262173791904109,True,False,1.4621316756205107,-1.815586496553603,True,False,2.221236033891185,-1.9191111399468195,True,False
28.133052,1.1150575150555049,-1.2362484194324725,True,False,1.4322785710709496,-1.7864201910322774,True,False,2.1492944508709266,-1.8420749422539133,True,False
28.1386075,1.095429586121524,-1.2061786422648333,True,False,1.3967282655881175,-1.7520530559171386,True,False,2.070036041023579,-1.758281973395689,True,False
28.144163,1.0720753793068527,-1.1720657433107866,True,False,1.355165855858454,-1.7121125105659039,True,False,1.9839299777698556,-1.6682968647156842,True,False
28.1497185,1.0450186596420075,-1.1340334620327217,True,False,1.3073106925834872,-1.6662417569290051,True,False,1.8914982188086724,-1.572725557272784,True,False
28.155274,1.0143047753716945,-1.0922237545959144,True,False,1.2529233413462817,-1.614107697674422,True,False,1.7933106019172043,-1.4722067402851766,True,False
28.1608295,0.9799970557207847,-1.046791887290453,True,False,1.191812149188101,-1.5554088954169045,True,False,1.6899794232280787,-1.3674035368424617,True,False
28.166385,0.9421725065632586,-0.997901254578812,True,False,1.123839760580927,-1.4898839390086045,True,False,1.5821536462536965,-1.2589958613691448,True,False
28.171940499999998,0.9009173467180668,-0.9457183217142475,True,False,1.0489298987912676,-1.4173204679035212,True,False,1.4705125021170309,-1.147673251953791,True,False
28.177496,0.8563234123758783,-0.890408500984589,True,False,0.9670745199789972,-1.337564991369522,True,False,1.3557579596130112,-1.034127486798944,True,False
28.1830515,0.8084866079058073,-0.8321341487065002,True,False,0.8783412820683525,-1.2505335858715798,True,False,1.2386056472177185,-0.9190443186570391,True,False
28.188607,0.757507730594377,-0.7710551613803996,True,False,0.7828810380483868,-1.1562232309618583,True,False,1.119774266460992,-0.8030941763954883,True,False
28.1941625,0.7034947936623417,-0.7073313106917856,True,False,0.6809345280662054,-1.0547227467793803,True,False,0.999974247673209,-0.6869224993081318,True,False
28.199718,0.646565768453686,-0.6411250999505332,True,False,0.5728369947629411,-0.9462216401125839,True,False,0.8798967668820424,-0.5711408316048759,True,False
28.2052735,0.5868514542948309,-0.5726047523618416,True,False,0.4590197200542763,-0.8310154980538075,True,False,0.7602038639092789,-0.4563194806096477,True,False
28.210829,0.5244986475754315,-0.5019475234309888,True,False,0.34000821613664056,-0.709507602452995,True,False,0.6415199143799729,-0.3429819848733203,True,False
28.2163845,0.4596735165112297,-0.4293432800797236,True,False,0.216417309180787,-0.5822071642890903,True,False,0.5244247067419501,-0.2316014850663067,True,False
28.22194,0.39256494135707604,-0.35499811019385324,True,False,0.0889435098538598,-0.4497245827964024,True,False,0.40944837079391033,-0.12259901300153891,True,False
28.2274955,0.32338783092526246,-0.27913798770276427,True,False,-0.04164498083619425,-0.31276378450724496,True,False,0.29706801197785393,-0.016343380044145414,True,False
28.233051,0.2523863363489721,-0.2020123691670422,True,False,-0.17452041454607387,-0.1721115596783302,True,False,0.18770565658777286,0.08684777534339545,True,False
28.2386065,0.17983627331836258,-0.12389686035094986,True,False,-0.3088093973164209,-0.02862427049160035,True,False,0.08172731972461438,0.1867059646437342,True,False
28.244162,0.10604595977802217,-0.045093996994357954,True,False,-0.44360744451920137,0.11678676345554084,True,False,-0.020556737849515748,0.2830088685640274,True,False
28.2497175,0.031355409483779156,0.03406788331918989,True,False,-0.577992659618439,0.26316949951727914,True,False,-0.11889059955205789,0.37557655412038865,True,False
28.255273,-0.04386574896296976,0.11323703833485337,True,False,-0.7110377269816975,0.409544208897089,True,False,-0.21307035018314135,0.46426710503226487,True,False
28.2608285,-0.11922166206503772,0.19204169342472188,True,False,-0.8418205313446907,0.5549156737534904,True,False,-0.30294087719428475,0.5489716666975678,True,False
28.266384,-0.19429538732727725,0.2700947103080391,True,False,-0.9694341989460526,0.6982852579622069,True,False,-0.3883918642126729,0.6296090740230006,True,False
28.2719395,-0.26865596023803434,0.34699985853843923,True,False,-1.0929973436320464,0.8386634695815599,True,False,-0.46935335100227954,0.7061208203923575,True,False
28.277495,-0.34186689207649795,0.4223592999473366,True,False,-1.2116650365437511,0.9750834240566981,True,False,-0.5457912625983736,0.7784671036939654,True,False
28.283050499999998,-0.41349506965796246,0.49578127226698726,True,False,-1.3246404573418027,1.1066151402412672,True,False,-0.6177029739226861,0.8466240013142216,True,False
28.288605999999998,-0.4831191489128644,0.5668871168322868,True,False,-1.4311867128252385,1.2323801426986571,True,False,-0.6851127021855484,0.9105812355741504,True,False
28.2941615,-0.5503371454748567,0.635317434455532,True,False,-1.5306380709286893,1.3515654623135773,True,False,-0.7480664262207852,0.9703397832471641,True,False
28.299717,-0.6147732309994209,0.7007373635355781,True,False,-1.6224097167845617,1.4634357913491414,True,False,-0.806626298990986,1.0259089262522292,True,False
28.3052725,-0.6760836036586402,0.7628408186246038,True,False,-1.706005418370397,1.567342939016093,True,False,-0.8608649113119637,1.0773028746684918,True,False
28.310828,-0.7339613536571511,0.8213537544671983,True,False,-1.781023101573498,1.6627327617469931,True,False,-0.9108597565457854,1.1245371676683897,True,False
28.3163835,-0.7881403198119313,0.8760367035083463,True,False,-1.8471586442115984,1.74915030674899,True,False,-0.9566881340314911,1.1676250664145835,True,False
28.321939,-0.8383975808357532,0.9266863002068944,True,False,-1.9042082393986934,1.8262438331190252,True,False,-0.998422870635192,1.2065745446348246,True,False
28.3274945,-0.8845542308761235,0.9731352556922841,True,False,-1.9520697359093646,1.8937682005426408,True,False,-1.036129272005542,1.241386712321808,True,False
28.33305,-0.9264750191195049,1.0152512093418953,True,False,-1.9907433271263715,1.9515879526745326,True,False,-1.0698634916708722,1.272056206332496,True,False
28.3386055,-0.964068244366455,1.0529359434196681,True,False,-2.020331651033263,1.9996800255853158,True,False,-1.0996722492488162,1.298573488056598,True,False
28.344161,-0.9972869979958585,1.0861262438999975,True,False,-2.0410387737594466,2.0381353044973087,True,False,-1.1255936503266948,1.320928495205969,True,False
28.3497165,-1.0261316824371207,1.1147963945503836,True,False,-2.053167217000152,2.0671579571586736,True,False,-1.147658952726411,1.3391151259668754,True,False
28.355272,-1.0506524147637226,1.1389608497733994,True,False,-2.057112634379161,2.0870621001144776,True,False,-1.165895388641957,1.3531364150288687,True,False
28.3608275,-1.0709492753839172,1.158674996452793,True,False,-2.0533562679069277,2.0982659591979664,True,False,-1.1803299870016222,1.3630102339894417,True,False
28.366383,-1.0871689054688107,1.1740325292985154,True,False,-2.042455301683912,2.10128358758097,True,False,-1.1909938065810837,1.3687749154213922,True,False
28.3719385,-1.0994973391409755,1.1851593775110694,True,False,-2.025031229401094,2.096714144553325,True,False,-1.1979260161727536,1.3704942278136545,True,False
28.377494,-1.1081503607901615,1.1922055812718417,True,False,-2.001756644497415,2.0852289670932542,True,False,-1.2011779658210042,1.368261745825472,True,False
