time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
28.9333044,-0.6283085249585222,0.7593014475199922,True,False,-0.5022819097448014,1.0154610919077554,True,False,-0.19885805769491663,0.287772337302787,True,False
28.9666377,-0.8514997286782753,1.0580997654371513,True,False,0.09245247439356319,0.2754274606268787,True,False,0.546646582787747,-0.0960676446384819,True,False
28.999971,-0.9562757942941543,1.1974339434054078,True,False,0.5781668910271203,-0.3826550251721129,True,False,1.0454509665736484,-0.3507314861920307,True,False
29.0333043,-0.8960365366490762,1.1310121056607547,True,False,0.7152207381889812,-0.6985035399299319,True,False,1.1372868175440334,-0.393877410052004,True,False
29.0666376,-0.6837604166731069,0.8826146623447995,True,False,0.403199923324811,-0.5526990024262443,True,False,0.8344272941981005,-0.2451411598199829,True,False
29.0999709,-0.38543591451000825,0.5331416990509635,True,False,-0.26845360126193035,-0.022103411040659018,True,False,0.30902883139717435,-0.020037172923273762,True,False
29.1333042,-0.0742347697710632,0.16825777407317716,True,False,-1.0393238805484792,0.6390008700572203,True,False,-0.18656941611894304,0.126510326530348,True,False
29.1666375,0.21393690918212108,-0.16994536633317908,True,False,-1.571811465858033,1.0962103400426797,True,False,-0.4322786084867954,0.08072893979798701,True,False
29.1999708,0.48493316905877965,-0.48759595389722316,True,False,-1.5928947202517403,1.0795622037004051,True,False,-0.33244402023364167,-0.17312267896220387,True,False
29.2333041,0.754092139777783,-0.8035423626744018,True,False,-1.0221494748473623,0.5119546859761959,True,False,0.05200576096111098,-0.5483949373860235,True,False
29.2666374,1.0117103847715234,-1.1095396459793767,True,False,-0.02013609928252956,-0.4432567230761844,True,False,0.5356886486839874,-0.894196788299933,True,False
29.2999707,1.2130818893974067,-1.3554787116517395,True,False,1.0704164176356101,-1.4430676814506862,True,False,0.8837238959663097,-1.0513089079423306,True,False
29.333304,1.2940953456872628,-1.4642523722410847,True,False,1.8640851261488347,-2.1086822923876762,True,False,0.9031861068543382,-0.9114872113064414,True,False
29.3666373,1.2000051396481854,-1.365957820022693,True,False,2.089981795694,-2.1869082277993455,True,False,0.524720319318128,-0.4683158494443964,True,False
29.3999706,0.9149446292830731,-1.0361420556837084,True,False,1.6982047430232534,-1.6541882670707626,True,False,-0.1559449591151132,0.1633570454656206,True,False
29.4333039,0.47899746781314767,-0.518477244415574,True,False,0.8715715802217805,-0.7174839609913631,True,False,-0.903103728835664,0.7805582987363562,True,False
29.4666372,-0.019112195750536243,0.08332850696793322,True,False,-0.056730479435059517,0.2795315108824943,True,False,-1.4339780062987761,1.1713307926557366,True,False
29.4999705,-0.4731312086838362,0.6410378961509701,True,False,-0.7391464183374407,0.9941865077156595,True,False,-1.5409774246183452,1.2015958116406638,True,False
29.5333038,-0.7980793399950735,1.045409067449788,True,False,-0.9477046916868394,1.2096297598576464,True,False,-1.1822280050291192,0.8669817342474335,True,False
29.5666371,-0.9564901399963138,1.2379832892463187,True,False,-0.656995896280103,0.9074660859326823,True,False,-0.4968290582940007,0.29228015726437157,True,False
29.5999704,-0.9604275722062683,1.219920119586394,True,False,-0.04689867904446799,0.26825418959280656,True,False,0.25575417391884,-0.31237262248161884,True,False
29.6333037,-0.852728290194882,1.0379438543424553,True,False,0.574891871641693,-0.4004782379974432,True,False,0.7996306556523163,-0.7228588793733487,True,False
29.666637,-0.6840727589481164,0.7604059557588675,True,False,0.8986875600585585,-0.7844220836082225,True,False,0.9491505216013469,-0.7845289255126,True,False
29.6999703,-0.5006214658715756,0.4587633332515363,True,False,0.7367444263578214,-0.6863842775223611,True,False,0.682423887326393,-0.48133762424817406,True,False
29.7333036,-0.3393783732910088,0.1947477873491537,True,False,0.099225929203285,-0.1067206958577603,True,False,0.15230016187989284,0.04649520636262992,True,False
29.7666369,-0.21989656675599942,0.004625622569727627,True,False,-0.8043586852387975,0.7514466121342115,True,False,-0.37879501670266486,0.558949494626183,True,False
29.7999702,-0.13589258290281322,-0.113075908760272,True,False,-1.6400693508265753,1.5571704176596803,True,False,-0.6594683283450753,0.8277262716902394,True,False
29.8333035,-0.06135041999925345,-0.1897825949220356,True,False,-2.0759280387632675,1.9805572637004052,True,False,-0.5667123328088836,0.7436550979240902,True,False
29.8666368,0.029944451665348357,-0.2619883108578071,True,False,-1.9127004188922614,1.8258001706103917,True,False,-0.15585700068275452,0.35944966594782884,True,False
29.8999701,0.14857921255109746,-0.35074698746823074,True,False,-1.1667496212875756,1.1145321541565323,True,False,0.3783233791058412,-0.14838268583219624,True,False
29.9333034,0.28560538512522354,-0.45523442303535544,True,False,-0.06927858748369072,0.08238305839528832,True,False,0.7956123295865857,-0.5646019299467389,True,False
29.9666367,0.41466982433772953,-0.5529982530955986,True,False,1.020675744674412,-0.9147889647994438,True,False,0.9068013114907285,-0.7205023628370697,True,False
29.99997,0.49728579479482415,-0.6039961587936936,True,False,1.7550402087052992,-1.5469614268896574,True,False,0.6399547550856509,-0.5520818366035671,True,False
30.0333033,0.4963214794613393,-0.5655468975443978,True,False,1.9300165292839375,-1.64257994199924,True,False,0.06655303034502402,-0.12152860961080672,True,False
30.0666366,0.3972456112844265,-0.41779870640570776,True,False,1.5585764642517266,-1.247351458963527,True,False,-0.6175689434327857,0.4036990762498943,True,False
30.0999699,0.22284451166714267,-0.1820851821776149,True,False,0.850989990755187,-0.5856624928876922,True,False,-1.1591809693430364,0.8136539800513416,True,False
30.1333032,0.026374079278970515,0.08539502755030597,True,False,0.1126039199813494,0.05034165866181101,True,False,-1.3461949364592165,0.9405296398588543,True,False
30.1666365,-0.13283357340984853,0.3185430800178732,True,False,-0.39190898605979535,0.4274896801355155,True,False,-1.0957198824696868,0.7266725929020272,True,False
30.1999698,-0.21212914274980682,0.46314056618533966,True,False,-0.5448434255108163,0.4596198557512098,True,False,-0.4868072992691534,0.2427583276029273,True,False
30.2333031,-0.19603997568700351,0.48739049827209024,True,False,-0.408642032712851,0.22691296591157786,True,False,0.2769487640311539,-0.3480728758220801,True,False
30.2666364,-0.09855364920801261,0.38959944253675444,True,False,-0.17847643403965674,-0.07451782798266443,True,False,0.9518772198904566,-0.8572848458370314,True,False
30.2999697,0.039202810375104286,0.20502019285748932,True,False,-0.08206301603257121,-0.22705611808315104,True,False,1.3444209265065872,-1.139032911732196,True,False
30.333303,0.15885241249907578,0.0022694237494647407,True,False,-0.27318549105114004,-0.0886280191964909,True,False,1.3722430988660546,-1.1358708493944238,True,False
30.3666363,0.2050000193279215,-0.13882196494721355,True,False,-0.7588267535323708,0.3433521786986155,True,False,1.0812654694525472,-0.8901718661449444,True,False
30.3999696,0.15256023111601566,-0.1654382653156322,True,False,-1.3824167947566393,0.9200159079941844,True,False,0.620039045511413,-0.520723228714235,True,False
30.4333029,0.02769022203879449,-0.0873567953563048,True,False,-1.8737961189841663,1.3885843473801902,True,False,0.18057614694768856,-0.17324196471540734,True,False
30.4666362,-0.0977557161511313,0.02026010271931457,True,False,-1.9595381649915558,1.493632733807318,True,False,-0.07694385813422991,0.038195236857658375,True,False
30.4999695,-0.14530894855467688,0.0612721953471697,True,False,-1.4940193498000252,1.098122553939296,True,False,-0.08874082159287235,0.07728164383689318,True,False
30.5333028,-0.07993603051212322,-0.01617855214558938,True,False,-0.5446237576158013,0.26448096944410704,True,False,0.08545625027444989,0.0011540896838757178,True,False
30.5666361,0.06667695501482934,-0.18403663206611864,True,False,0.6220716081324053,-0.7549257431339937,True,False,0.2860036482328872,-0.062049755387682363,True,False
30.5999694,0.21613076698540012,-0.3537760155748852,True,False,1.6502624280742895,-1.6195482052887995,True,False,0.32061387946852354,0.031735002988749386,True,False
30.6333027,0.28731081524173097,-0.4287995595177306,True,False,2.2398504791853484,-2.0418786352049345,True,False,0.05105781443087138,0.3724051649953214,True,False
30.666636,0.2334538328625562,-0.3506300829124848,True,False,2.252860038787418,-1.8981144207554708,True,False,-0.5335452432063333,0.9374248895218008,True,False
30.6999693,0.05822180648063914,-0.12077672668788772,True,False,1.7459970410895946,-1.2651031329443891,True,False,-1.2894833694368446,1.576072127447704,True,False
30.7333026,-0.18738838477008052,0.20001359407115327,True,False,0.9379556542183977,-0.381530574471987,True,False,-1.9574191427461618,2.054761841056803,True,False
30.7666359,-0.4256646620824266,0.5150247128711569,True,False,0.13330592146760567,0.44170983366442806,True,False,-2.259630528662047,2.149152301564106,True,False
30.7999692,-0.5867130860358183,0.7347435704496146,True,False,-0.37971851940021134,0.9284265846180676,True,False,-2.0164085056294208,1.738844806894148,True,False
30.8333025,-0.6382523417052276,0.815804115481329,True,False,-0.4323548703918225,0.9287728286193686,True,False,-1.2291266084242065,0.8615489450474002,True,False
30.8666358,-0.5872116421951612,0.763759313573664,True,False,-0.03969105817076544,0.46859434501377817,True,False,-0.09048760226760584,-0.291757356975158,True,False
30.8999691,-0.4539503768857722,0.6000529987339335,True,False,0.6050291609826878,-0.2593476281233839,True,False,1.0827195413246378,-1.434521414024112,True,False
30.9333024,-0.24943678455831975,0.33350124107382334,True,False,1.2045561787529995,-0.9608495649319425,True,False,1.961295323146293,-2.273041279574205,True,False
30.9666357,0.01842949741086445,-0.028998935074472005,True,False,1.4693696314571478,-1.3434684060270239,True,False,2.3128316082344553,-2.597283902014452,True,False
30.999969,0.31940826790846133,-0.4467177863370369,True,False,1.2279102911135047,-1.2265380464950741,True,False,2.0745055443031326,-2.3483643876811833,True,False
31.0333023,0.5908189553465577,-0.8310405713859362,True,False,0.5000317227413383,-0.6193858718422762,True,False,1.3729357952029746,-1.6425700276335815,True,False
31.0666356,0.7605645297228565,-1.0772688854778814,True,False,-0.4961016733791818,0.2702069729323306,True,False,0.48356960034655416,-0.7382954379005665,True,False
31.0999689,0.785024059319536,-1.1178406222361774,True,False,-1.4180491650081664,1.1123471447045967,True,False,-0.2666014567419625,0.05319661828264111,True,False
31.1333022,0.6683994991220076,-0.9517653035518756,True,False,-1.9346324233493257,1.5896692611342584,True,False,-0.6237303680628534,0.48495918303485724,True,False
31.1666355,0.44948138275010585,-0.6302048851642308,True,False,-1.8674576191017185,1.5320178667382058,True,False,-0.5060568116201057,0.4684028369231175,True,False
31.1999688,0.17386411369608396,-0.22062668468127974,True,False,-1.2726998312943076,0.9913458651925794,True,False,-0.031026123827589326,0.10155528598624539,True,False
31.2333021,-0.1206453844740157,0.2145770709203583,True,False,-0.42192733596818555,0.22185415907619588,True,False,0.5385134741043268,-0.37602605078109846,True,False
31.2666354,-0.3987874394688458,0.6159854965331566,True,False,0.3135607003414295,-0.42973604164566964,True,False,0.902093829266308,-0.6799798257367328,True,False
31.2999687,-0.6180655329851906,0.9198134875291155,True,False,0.6240881812640846,-0.6768448760872433,True,False,0.8403718335763446,-0.59566721532984,True,False
31.333302,-0.7301035611574057,1.0628748579849836,True,False,0.3949113985123528,-0.41853632727158085,True,False,0.30337642126985936,-0.07032477580951321,True,False
31.3666353,-0.6971839434718233,1.0031260384767318,True,False,-0.24726210958649716,0.21976317996751984,True,False,-0.5605521476157516,0.7552132383123147,True,False
31.3999686,-0.5155374068125437,0.7453193793312961,True,False,-0.9920457385816949,0.9458928330717793,True,False,-1.4477744129738181,1.5929871826934934,True,False
31.4333019,-0.22833167999112372,0.35198511613475925,True,False,-1.480233465564036,1.428971472644599,True,False,-2.008394556748071,2.118082173671447,True,False
31.4666352,0.08466760709334967,-0.07374982046231801,True,False,-1.4569274714151117,1.436390942963549,True,False,-1.9881852193443625,2.099750430918648,True,False
31.4999685,0.3381097120384102,-0.4268079704767499,True,False,-0.8785208368661834,0.9248729069934241,True,False,-1.3454392569399198,1.501943779890271,True,False
31.5333018,0.47647364154724253,-0.6388736311434965,True,False,0.06761353931044194,0.05709743421143146,True,False,-0.2877428459551157,0.5153553633828367,True,False
31.5666351,0.49454763564520193,-0.6968004446053966,True,False,1.0341979354483852,-0.8565496471058028,True,False,0.793047539793218,-0.49562085811249984,True,False
31.5999684,0.43252217713665514,-0.6345772817977497,True,False,1.6460112953622177,-1.4711232845852735,True,False,1.4685207728683671,-1.1257232727974313,True,False
31.6333017,0.3512583490040416,-0.5098743812012039,True,False,1.6438123863421006,-1.5386726837717797,True,False,1.452105113967218,-1.102722271401006,True,False
31.666635,0.30307376514666584,-0.38061969160164694,True,False,0.9892066067185827,-1.0104622947003998,True,False,0.7351413253864292,-0.42633564421927395,True,False
31.6999683,0.31052839131025606,-0.28804543155035023,True,False,-0.1075483454249866,-0.06691289511589486,True,False,-0.3884795965114487,0.6073575373242488,True,False
31.7333016,0.3572889526831468,-0.24460680533142148,True,False,-1.2517769568211732,0.9419772241742677,True,False,-1.4360265383849284,1.5245465730431973,True,False
31.7666349,0.3898937165191749,-0.225470158320437,True,False,-2.0059672958458723,1.6265262474614037,True,False,-1.945796960781612,1.8854620736416456,True,False
31.7999682,0.33208504931951455,-0.17014357146950249,True,False,-2.0616560473373173,1.709243109426832,True,False,-1.6844961868862287,1.4852385015804594,True,False
31.8333015,0.11816948085483081,-0.007641781398851409,True,False,-1.3718093142736183,1.1397070455797171,True,False,-0.7502780113893509,0.4453857730481189,True,False
31.8666348,-0.2586794153522784,0.29371082359865747,True,False,-0.1789106405262679,0.12228679360141897,True,False,0.4756932473879892,-0.8439069886317421,True,False
31.8999681,-0.712311644554451,0.6809743350043722,True,False,1.0831186592310773,-0.9632859188782062,True,False,1.4996754033822717,-1.896869845997909,True,False
31.9333014,-1.080725013401114,1.0181207826814365,True,False,1.9711851473887312,-1.7200623634094805,True,False,1.9250773407164279,-2.3380378616725945,True,False
31.9666347,-1.200008055988895,1.1476169993413299,True,False,2.2141104636607327,-1.9000876699871125,True,False,1.6123687786699443,-2.0530886403548,True,False
31.999968,-0.9938102814185394,0.9774392798416831,True,False,1.8125393077123122,-1.5018697242694357,True,False,0.7307228540638777,-1.2268299305830095,True,False
32.0333013,-0.5205705467438146,0.5377732751660891,True,False,1.0210911393566369,-0.7574395990399171,True,False,-0.3144296041673198,-0.2561113034280361,True,False
32.0666346,0.05047154407999315,-0.026905256084930985,True,False,0.2279547549138319,-0.021522314574833116,True,False,-1.0515440912197402,0.4255614912561711,True,False
32.0999679,0.5173865651484156,-0.5228757149775634,True,False,-0.21376671844845133,0.3823947871357331,True,False,-1.1450336461146127,0.5355890539664446,True,False
32.1333012,0.733139752273488,-0.7912836327912922,True,False,-0.13314157138808871,0.2938725565793151,True,False,-0.542131518584561,0.05884271787518138,True,False
32.1666345,0.6613061055121487,-0.7703142983504133,True,False,0.3911596680187822,-0.22234104058150372,True,False,0.5037547420286841,-0.7541676284022546,True,False
32.1999678,0.3800188710680722,-0.5116611982727325,True,False,1.0692415681404601,-0.9040078615444465,True,False,1.5451207601860897,-1.4992623942477465,True,False
32.2333011,0.036484131316226895,-0.14780607719357883,True,False,1.528637415121176,-1.400358921377695,True,False,2.1385413544687104,-1.7923003440411773,True,False
32.2666344,-0.22609685671176605,0.17400642783927436,True,False,1.4782059368421154,-1.4225730489845891,True,False,2.041215031043342,-1.4379291099544091,True,False
32.2999677,-0.33126185581425033,0.3566280174287534,True,False,0.8355370003435665,-0.8733754844114235,True,False,1.3131515724922023,-0.5200761848214865,True,False
32.333301,-0.28632315821306137,0.38006137762490616,True,False,-0.23455751380076334,0.10260079895252648,True,False,0.2730970916070556,0.6369218519306696,True,False
32.3666343,-0.15016004831534527,0.281295456997257,True,False,-1.3822287331665999,1.1722945088483772,True,False,-0.6646249504654285,1.6216329004350192,True,False
32.3999676,0.014252226237134456,0.11436090898258114,True,False,-2.210010833220282,1.9496051512653636,True,False,-1.1802324103079875,2.1192775065859983,True,False
32.4333009,0.16450556897056653,-0.07361178244305042,True,False,-2.433779141783978,2.1551904949968628,True,False,-1.1705373704082886,2.029897583590877,True,False
32.4666342,0.27493524560115995,-0.24247778846127965,True,False,-2.001168571571826,1.7332467910859077,True,False,-0.7596301693913771,1.477349657827298,True,False
32.4999675,0.3273369206799096,-0.3556759940605325,True,False,-1.1124328003697723,0.8750535826486621,True,False,-0.21645924585523776,0.7308506408770657,True,False
32.5333008,0.31412057368220536,-0.38988877987880016,True,False,-0.13166226381301313,-0.06289965182370694,True,False,0.1695300515065572,0.0881835706987374,True,False
32.5666341,0.24757238675603158,-0.34960263252766544,True,False,0.5708450401677041,-0.7123404898671213,True,False,0.20453162969401464,-0.2373212817886596,True,False
32.5999674,0.15900799227001808,-0.2675808486245418,True,False,0.7728442851948942,-0.8500143049452997,True,False,-0.13798256676688142,-0.19148688475378378,True,False
32.6333007,0.08470399509333527,-0.1871599512740921,True,False,0.48400729640308904,-0.48659814545888774,True,False,-0.7120032727072574,0.11307308481734694,True,False
32.666633999999995,0.0497858585961299,-0.1401956758282586,True,False,-0.07248077234692601,0.15051231416493974,True,False,-1.2611642640314282,0.459815040593818,True,False
32.6999673,0.06001259962142839,-0.13501059866013015,True,False,-0.5683257346450433,0.7277938809097235,True,False,-1.5238690238994397,0.6280031974677621,True,False
32.7333006,0.1023769773585369,-0.15750782556906667,True,False,-0.7214679988216784,0.9564701619652485,True,False,-1.341207823550538,0.481180924467577,True,False
32.766633899999995,0.15058209318475824,-0.17940911643609675,True,False,-0.4247918594889849,0.717304632047418,True,False,-0.7276937358644318,0.016004798714206587,True,False
32.7999672,0.17264607437925877,-0.16735371840980337,True,False,0.207259382144937,0.10702801916248839,True,False,0.1232322555322534,-0.6311643964104903,True,False
32.8333005,0.14065150911873525,-0.09275333247416319,True,False,0.8942537901201669,-0.6096699869069994,True,False,0.9056121431516679,-1.2198658857292086,True,False
32.866633799999995,0.041471582505956825,0.05617655324059484,True,False,1.3145788696128191,-1.1154244908488926,True,False,1.319746154092939,-1.4895128764375827,True,False
32.8999671,-0.1162024435189661,0.2646909536366722,True,False,1.23981756485014,-1.1707809195747292,True,False,1.2003031258407315,-1.276893038526169,True,False
32.9333004,-0.30230409747122644,0.4913602414382527,True,False,0.6285235970457216,-0.7107527428387027,True,False,0.5972387732305325,-0.6110828610830072,True,False
32.9666337,-0.4724026052937447,0.6792397010025503,True,False,-0.3484048427047686,0.12447777305790533,True,False,-0.23685188620571274,0.28022524742729743,True,False
32.999967,-0.5786322261203276,0.7736825750681942,True,False,-1.3589235447483687,1.0345593568490647,True,False,-0.9553027006587961,1.0692975284328639,True,False
33.0333003,-0.5839935525246265,0.7413369601227165,True,False,-2.026912213351145,1.6671881136749171,True,False,-1.2671765224569518,1.4743083479844434,True,False
33.0666336,-0.478423437771787,0.5855019423944596,True,False,-2.0798309778255413,1.755658639166579,True,False,-1.0509776062771448,1.3677150419262774,True,False
33.0999669,-0.2881696986548447,0.3495942607742839,True,False,-1.4664659658106347,1.2330339876002754,True,False,-0.38783093019479026,0.8065077954437637,True,False
33.1333002,-0.06746086630771109,0.09989666914926042,True,False,-0.3845664508179128,0.26856947287870553,True,False,0.4792387611123993,0.00024961385315218614,True,False
33.1666335,0.12796345576518256,-0.1095846123954531,True,False,0.7997105510666616,-0.7976913170291796,True,False,1.2319887562783502,-0.758717363345062,True,False
33.1999668,0.2694728635890707,-0.26898229575381094,True,False,1.6999760561664674,-1.5944748501743937,True,False,1.5875302322586242,-1.1948136183602247,True,False
33.2333001,0.3648097586814452,-0.41404431018648774,True,False,2.0537896941870635,-1.8658788594056777,True,False,1.4069092962971634,-1.1583018326020191,True,False
33.2666334,0.4408487213213882,-0.5902323802157963,True,False,1.8065364002035846,-1.560841708693883,True,False,0.7574542521862837,-0.6918143342598219,True,False
33.2999667,0.5144762042066824,-0.80397586600768,True,False,1.1165605202097468,-0.8386806648606514,True,False,-0.11059399609235612,-0.007654791914399385,True,False
33.3333,0.5729756694085065,-0.9965981619361316,True,False,0.28856757705751457,0.0004648700676032144,True,False,-0.8684265520727782,0.6137330854636867,True,False
33.3666333,0.574829685772086,-1.059804316656771,True,False,-0.34530822698382485,0.6320609148613592,True,False,-1.2425699550863036,0.9420512376455683,True,False
33.3999666,0.47028899915260064,-0.887957668589817,True,False,-0.5583593595741657,0.8298883479094635,True,False,-1.118046335218947,0.8752112757841408,True,False
33.4332999,0.23361107805286005,-0.4437226423031282,True,False,-0.3201673126216307,0.5505346633646352,True,False,-0.5752701497757052,0.46244218487817745,True,False
33.4666332,-0.10959580598013673,0.1988942657483332,True,False,0.19850717971470772,-0.05228796090168844,True,False,0.14492013298052267,-0.11643766762388007,True,False
33.4999665,-0.47944609778889236,0.8653673554973733,True,False,0.7073385676297973,-0.689518853103027,True,False,0.7336523707937814,-0.6097426646415067,True,False
33.5332998,-0.7694784989474232,1.3466732396419483,True,False,0.9221236712060957,-1.0518937999262232,True,False,0.936106501866299,-0.789067740222603,True,False
33.5666331,-0.890185858384465,1.4864493089842983,True,False,0.6806634674420058,-0.9365441888677778,True,False,0.6616340267666769,-0.5557275678726937,True,False
33.5999664,-0.8052244117336064,1.2448939306870888,True,False,0.01078446150766733,-0.33771253943453994,True,False,0.03224698973798798,-0.0034040828197970815,True,False
33.633299699999995,-0.5454492110203981,0.7133141856553606,True,False,-0.8702628624283789,0.5383344047827726,True,False,-0.6619948054030507,0.6093115292785168,True,False
33.666633,-0.19771836043160892,0.07824149255225757,True,False,-1.630654674951076,1.347990006457943,True,False,-1.0871646539371933,0.9715349282026587,True,False
33.6999663,0.12721846090314695,-0.4494544950182141,True,False,-1.9519754130686904,1.747311943653697,True,False,-1.0134377249630162,0.8629110768121169,True,False
33.733299599999995,0.3380557003834819,-0.7162578825554783,True,False,-1.6603363874041597,1.5344813756638758,True,False,-0.4191136375755769,0.2584274993079753,True,False
33.7666329,0.4007627817058005,-0.6874794400503186,True,False,-0.8041175886037746,0.7393367935569555,True,False,0.49462644754431057,-0.6507900619354234,True,False
33.7999662,0.348789908717535,-0.4550213555230092,True,False,0.3576766386929236,-0.38001805187403276,True,False,1.382636106995134,-1.5296163110878738,True,False
33.833299499999995,0.2541567239398514,-0.17848752268948653,True,False,1.4543109435159156,-1.4385655223054834,True,False,1.8954183703272083,-2.0367599452977645,True,False
33.8666328,0.17768239217391324,0.0071266107254821425,True,False,2.144808383057217,-2.079992755051005,True,False,1.8239699725304002,-1.9714995040392835,True,False
33.8999661,0.13581045382465254,0.05590271744525081,True,False,2.2375659711789333,-2.111842084006151,True,False,1.1893171156024185,-1.360784296786862,True,False
33.9332994,0.10505396393750678,0.011949135483667604,True,False,1.7440695411823754,-1.562222496183555,True,False,0.2343956334187362,-0.4413173631994096,True,False
33.9666327,0.053366432576813345,-0.040192770309963655,True,False,0.8595244272615594,-0.6471648766931417,True,False,-0.681319621433216,0.4543668714507439,True,False
33.999966,-0.02675272266237516,-0.0382577020377903,True,False,-0.1161198772284339,0.32542425622431914,True,False,-1.2356979916116027,1.0460628635741112,True,False
34.0332993,-0.10415521622899461,0.0168539319504138,True,False,-0.89260488734435,1.0741745790634591,True,False,-1.275225486500112,1.2132979280656402,True,False
34.0666326,-0.1235656116299021,0.06386327137788983,True,False,-1.297281443049364,1.4404044115704944,True,False,-0.8678395643098852,1.0198603058714002,True,False
34.0999659,-0.04309126979164711,0.02750122205879842,True,False,-1.327969861274978,1.4271348653733344,True,False,-0.2579506618213666,0.6593144198549168,True,False
34.1332992,0.12761304770311255,-0.11965628919615076,True,False,-1.1287538331210702,1.1722247449448986,True,False,0.2531891570114694,0.35573526082350526,True,False
34.1666325,0.3169153829185058,-0.3237705401854937,True,False,-0.9069812742512283,0.8741720475511908,True,False,0.4427282513647638,0.26637277527963077,True,False
34.1999658,0.42229866835202273,-0.4732521253520306,True,False,-0.8330576786939281,0.7032113455070869,True,False,0.25336535397065507,0.4258336794992557,True,False
34.2332991,0.36859556168795016,-0.467705086920111,True,False,-0.964673961118229,0.7313631586749383,True,False,-0.19991113830831816,0.7470308807592352,True,False
34.2666324,0.15827278733182348,-0.28720886601223716,True,False,-1.2220087308976078,0.9060042417411248,True,False,-0.695157234909018,1.0694809456114005,True,False
34.2999657,-0.11912320130648371,-0.015239791471688857,True,False,-1.420814970364157,1.0751402164863775,True,False,-1.0039303645083286,1.2291027612512588,True,False
34.333299,-0.32797085909532814,0.20221026378432178,True,False,-1.3534097877424147,1.0553485952859165,True,False,-0.9807819528658379,1.1180124462682035,True,False
34.3666323,-0.35756488589924207,0.23898788339366545,True,False,-0.8904983210495381,0.7187893146975789,True,False,-0.6096182179375589,0.7153710157316391,True,False
34.3999656,-0.18329340086872412,0.06366523976787082,True,False,-0.05950724613146757,0.06391615247080323,True,False,-0.0008029332780478829,0.09127939761111559,True,False
34.4332989,0.11667874008501508,-0.23741612715377558,True,False,0.9453139545823968,-0.7663218106134291,True,False,0.6489097768122392,-0.608203260033002,True,False
34.4666322,0.397140748947291,-0.5004398926177006,True,False,1.8345388372782423,-1.5342697258310747,True,False,1.1181335612225967,-1.195991470611474,True,False
34.499965499999995,0.5141793557636289,-0.5645483839468152,True,False,2.34293554411609,-2.004966840666164,True,False,1.2316305982482925,-1.5016671525987881,True,False
34.5332988,0.39285825915789024,-0.3521216224853499,True,False,2.3354936572988034,-2.0433591530586304,True,False,0.9248065348625021,-1.437526997628742,True,False
34.5666321,0.06258385607598131,0.0903728688662248,True,False,1.8524506729503676,-1.6645630008729446,True,False,0.2788394751946507,-1.0402330448288473,True,False
34.599965399999995,-0.3565126084338211,0.6120913944343539,True,False,1.0834106782405777,-1.018939138239127,True,False,-0.49479506972423404,-0.4622741404156277,True,False
34.6332987,-0.7092827465010627,1.0285127173220445,True,False,0.29138999331529525,-0.3276962177726007,True,False,-1.122708381342181,0.0825575956913661,True,False
34.666632,-0.8753303717295423,1.206001926463547,True,False,-0.2823295049652584,0.19873310087480342,True,False,-1.369629333166333,0.3934841881034722,True,False
34.699965299999995,-0.8177612212430058,1.1158816087204464,True,False,-0.5020721501257114,0.4305562129729913,True,False,-1.133852433281665,0.35337432961855303,True,False
34.7332986,-0.5885858866604533,0.8328013850647746,True,False,-0.3816940291242734,0.3579676098476761,True,False,-0.4986587795462909,-0.01868408019371317,True,False
34.7666319,-0.29424560656417453,0.48627557588995235,True,False,-0.0699753888024272,0.08974741539982738,True,False,0.28820306384470645,-0.5521703524001296,True,False
34.799965199999995,-0.04547134125129097,0.19934084641940644,True,False,0.21829912483412542,-0.19126695222286416,True,False,0.9087994951491487,-0.9738822175177729,True,False
34.8332985,0.08413725653026224,0.04480835048226326,True,False,0.29684051049309385,-0.30514475577571015,True,False,1.1119799721656929,-1.0255251056807366,True,False
34.8666318,0.08150697670598318,0.02573434945734453,True,False,0.0876674639451511,-0.15523643388790792,True,False,0.8324783724381246,-0.6011372208845335,True,False
34.8999651,-0.0021073616743241615,0.07595934348420365,True,False,-0.3463628064017833,0.22588834718543988,True,False,0.22636973020327372,0.18057526803758042,True,False
34.9332984,-0.07248167423334563,0.08642737482608977,True,False,-0.8275951874977546,0.6879807333916099,True,False,-0.40307276412835485,1.0219392287290843,True,False
34.9666317,-0.038848068435185436,-0.03971572806608556,True,False,-1.136544950440516,1.0259527716396648,True,False,-0.7505161842378709,1.5855741612163985,True,False
34.999965,0.13513346551185326,-0.32710590695333386,True,False,-1.1042800880782886,1.066641910976512,True,False,-0.6487579289800042,1.6497892843881627,True,False
35.0332983,0.4077542064570499,-0.7043691752964023,True,False,-0.6902908759319942,0.7470210956962507,True,False,-0.13983125094195847,1.2058043538006085,True,False
35.0666316,0.6799980252245567,-1.0381320623902284,True,False,-0.013672081985235528,0.15369990410819573,True,False,0.5473185770890377,0.45893926250628625,True,False
35.0999649,0.8470406726838783,-1.20390110350454,True,False,0.6826457102414588,-0.49939797970366545,True,False,1.0957258501332563,-0.2619411972324041,True,False
