time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
31.333302,-0.26925615449925877,0.6335199293455321,True,False,-0.11563993432297767,0.3878739793693329,True,False,0.16085243718570358,0.07023749354372975,True,False
31.3666353,-0.23113193464288026,0.40998612150464897,True,False,-0.6266160576625117,1.160974134244265,True,False,-0.4921203000048674,0.8319595488767362,True,False
31.3999686,-0.011614090885689873,-0.0503467565944322,True,False,-1.134025631174182,1.879250584761896,True,False,-1.2216920203934793,1.6254673747923005,True,False
31.4333019,0.3402090572340885,-0.6119084250469337,True,False,-1.3546971066689326,2.16403151260444,True,False,-1.7572503515583406,2.176916964522146,True,False
31.4666352,0.728957764740848,-1.108353801590158,True,False,-1.105906111038889,1.785906982373917,True,False,-1.8625049138803016,2.2645390029295465,True,False
31.4999685,1.0479978666332002,-1.4069492653752627,True,False,-0.3896056095277698,0.7632620305621421,True,False,-1.4349972986472668,1.8074067295468632,True,False
31.5333018,1.215335861782134,-1.4547080046376126,True,False,0.5937570020786129,-0.6309703030767049,True,False,-0.5707116092123675,0.9161672822004944,True,False
31.5666351,1.1967543330682628,-1.2888984318145276,True,False,1.5076099468368052,-1.9525524617343815,True,False,0.4420109206204406,-0.12110889238095295,True,False
31.5999684,1.0111114871594027,-1.0133789044640007,True,False,2.0003474313417104,-2.738739383108137,True,False,1.2181882004971218,-0.9352836695780882,True,False
31.6333017,0.7194145633770744,-0.7541654961650782,True,False,1.8454721070125948,-2.6865237340855606,True,False,1.4376241621163053,-1.2324910056182896,True,False
31.666635,0.404174700973201,-0.6115191931556787,True,False,1.045749067434744,-1.7865138017623379,True,False,1.000484654578102,-0.938011587014654,True,False
31.6999683,0.14595171770795123,-0.6236178555426863,True,False,-0.14893779464398937,-0.3442033070002256,True,False,0.09464336679252278,-0.24630185229048543,True,False
31.7333016,0.000535620886142178,-0.752370680542376,True,False,-1.3279331509821903,1.13302068254873,True,False,-0.8688595123356022,0.4579350017777864,True,False
31.7666349,-0.022539177767029354,-0.8943801430630968,True,False,-2.079017840246114,2.1359219394262636,True,False,-1.431145237689789,0.7758212543252714,True,False
31.7999682,0.025369503442376748,-0.912467885867827,True,False,-2.151785680271778,2.3499595715737707,True,False,-1.2931900219511467,0.48493577552116884,True,False
31.8333015,0.04159799011125027,-0.6839365168341957,True,False,-1.554700638436384,1.7664148782745215,True,False,-0.45812522175998965,-0.3494828242896448,True,False
31.8666348,-0.07958786479908549,-0.1603012575129411,True,False,-0.5472173823015257,0.6708202936118914,True,False,0.7590688856776556,-1.399750807411708,True,False
31.8999681,-0.3777524452933286,0.5850373676295806,True,False,0.46752655383297353,-0.47998722608279254,True,False,1.8600648987657238,-2.225506378812571,True,False
31.9333014,-0.7851377437498936,1.3598228616431627,True,False,1.1078575997239524,-1.2448952817474417,True,False,2.374704146200901,-2.4730884571580787,True,False
31.9666347,-1.151909320603157,1.9254974813682715,True,False,1.1725646334811473,-1.3780006834522998,True,False,2.064836233399388,-2.028951657898537,True,False
31.999968,-1.3264999820874719,2.1094748561131427,True,False,0.7243558885638274,-0.9229407180566453,True,False,1.0325577481665715,-1.062530224644618,True,False
32.0333013,-1.2383717391793592,1.893049085701418,True,False,0.05393498801522405,-0.17649900902753995,True,False,-0.3155041491591991,0.050907703784301574,True,False
32.0666346,-0.9333978938948944,1.4233375069932588,True,False,-0.4616543956690462,0.4590474590010962,True,False,-1.4362536228067888,0.8899149450000817,True,False
32.0999679,-0.5478742384636786,0.9436824520585226,True,False,-0.5365787171471028,0.6597431095266281,True,False,-1.8815531723638081,1.1619720202914494,True,False
32.1333012,-0.24107607539233092,0.678814389940311,True,False,-0.10501199016643621,0.3163037307247614,True,False,-1.4925429900513882,0.8193244080649001,True,False
32.1666345,-0.12069726136815036,0.7281977453697279,True,False,0.6525075600144937,-0.4266762819683296,True,False,-0.4688938936675083,0.06657668222088041,True,False
32.1999678,-0.196019318890229,1.0173284100314839,True,False,1.3912069492808394,-1.2355202382290251,True,False,0.7200313619787673,-0.7372982343188745,True,False
32.2333011,-0.38464061289631296,1.336965326090287,True,False,1.7573834437327427,-1.7306527352563255,True,False,1.5453124151305377,-1.2347974404255095,True,False
32.2666344,-0.5713128101943438,1.4583282501388253,True,False,1.551184094819237,-1.655255554389501,True,False,1.657899878050663,-1.2172580390109617,True,False
32.2999677,-0.6781576296971611,1.2600175043056798,True,False,0.820781210136707,-0.9962832222482155,True,False,1.0432757359620741,-0.7015417128724624,True,False
32.333301,-0.6932692064518783,0.7862321374772846,True,False,-0.16083932454831582,0.005439249842034032,True,False,0.011189221318970226,0.0971945178959944,True,False
32.3666343,-0.6436462206182583,0.20516455948767073,True,False,-1.0235206680443014,0.9659537335808766,True,False,-0.9693702304143655,0.8770794862978853,True,False
32.3999676,-0.5508753762762367,-0.2896763694367696,True,False,-1.463581893190595,1.5321903109231723,True,False,-1.4926754963748279,1.382740525739868,True,False
32.4333009,-0.41587298820321156,-0.5650754000845459,True,False,-1.365384653601191,1.5310292197771123,True,False,-1.3824411248403188,1.4971439398296706,True,False
32.4666342,-0.23895596427303992,-0.5843889526009635,True,False,-0.83420650184789,1.028422291912827,True,False,-0.7404019559145766,1.2632150370764668,True,False
32.4999675,-0.04341842038671861,-0.4031542111550018,True,False,-0.13687960728265225,0.2841963699267208,True,False,0.11883003354204352,0.8427915319510543,True,False
32.5333008,0.12808014731091363,-0.14560056187749398,True,False,0.41805017137963985,-0.3675158749574534,True,False,0.8068741022117072,0.4390003114243496,True,False
32.5666341,0.24422569062273844,0.030135678006748393,True,False,0.6097675053824494,-0.659351212708073,True,False,1.0239375447976824,0.2119131620061152,True,False
32.5999674,0.31645458829266776,-0.018636044368061076,True,False,0.3926693575032231,-0.49780701712204184,True,False,0.6865244081198956,0.21770997324094388,True,False
32.6333007,0.40540085565384965,-0.3619065037406559,True,False,-0.09294304190076942,0.005213474383979299,True,False,-0.03465016854016607,0.3953955866366248,True,False
32.666633999999995,0.5973970570526527,-0.958991279030209,True,False,-0.5891520796837744,0.5880909855197484,True,False,-0.7879785686542279,0.6035743134609286,True,False
32.6999673,0.9633722185087936,-1.6690091791181199,True,False,-0.8343520831028365,0.9563317965287871,True,False,-1.1948182230795465,0.68572133534487,True,False
32.7333006,1.5160094409089577,-2.31003197089805,True,False,-0.6732788403586027,0.9088576137107273,True,False,-1.0187693986690478,0.5362901695573639,True,False
32.766633899999995,2.179065880962997,-2.73140350587283,True,False,-0.12279562220201613,0.422691841896026,True,False,-0.28104939127434925,0.14798501413435097,True,False
32.7999672,2.784091529104556,-2.8576119425442092,True,False,0.626945416092007,-0.33401780442453777,True,False,0.7292361208783794,-0.3738401863597401,True,False
32.8333005,3.108265041631214,-2.690166712709423,True,False,1.2780882833496319,-1.0645858830623227,True,False,1.5632412975257957,-0.8409737660157212,True,False
32.866633799999995,2.950787809071794,-2.2837717736506065,True,False,1.5418956487997004,-1.4629581878867914,True,False,1.800821234671337,-1.0554648441588903,True,False
32.8999671,2.2200316949064547,-1.718361422281842,True,False,1.268036359851131,-1.3481926870887582,True,False,1.2391112878618455,-0.9003916576020774,True,False
32.9333004,0.9913236588762167,-1.0762436016440817,True,False,0.5247812017986923,-0.7527542514587211,True,False,-0.004576006724491335,-0.4038462120136875,True,False
32.9666337,-0.49298067598318995,-0.425009334079042,True,False,-0.42343669254495814,0.08971142136494116,True,False,-1.523900848359477,0.2594089357806185,True,False
32.999967,-1.8852718448399162,0.19173854478565877,True,False,-1.2366990809766616,0.8561263371561828,True,False,-2.7770860890465876,0.8326245337064482,True,False
33.0333003,-2.840593609364945,0.7542836429089916,True,False,-1.648161591405212,1.2791625632073798,True,False,-3.296351865593191,1.0792499839380254,True,False
33.0666336,-3.138490763480548,1.2605901176689986,True,False,-1.560112892643183,1.247660648505566,True,False,-2.86192833287732,0.8760832680030517,True,False
33.0999669,-2.768578192642825,1.7143448565176331,True,False,-1.0554614442056682,0.8278296068065774,True,False,-1.57455420521295,0.2598858923834494,True,False
33.1333002,-1.9310628726638885,2.1029816978508546,True,False,-0.3447928607203085,0.218787796004979,True,False,0.18429697359627875,-0.5822713610552679,True,False
33.1666335,-0.9450487808866559,2.372978428188545,True,False,0.3148997652718048,-0.32775036112055655,True,False,1.8789017618822266,-1.3705550617960442,True,False
33.1999668,-0.11404431025791797,2.4286108887214386,True,False,0.7054758273214237,-0.5989519753223806,True,False,2.9971893034067745,-1.82580206763261,True,False
33.2333001,0.378879178768019,2.177281685872749,True,False,0.7207073509216344,-0.4993605364480248,True,False,3.2287981741839125,-1.7743376765265904,True,False
33.2666334,0.5018104407572483,1.608874271709803,True,False,0.40507583802484654,-0.08773341079868906,True,False,2.5740524208208653,-1.2204990133649,True,False
33.2999667,0.33767735648855085,0.8564897272446317,True,False,-0.06446232351202903,0.4479701021818584,True,False,1.333766783982451,-0.34841016422873533,True,False
33.3333,0.019793971333141286,0.18365434982350504,True,False,-0.45496355531148225,0.8713793145436263,True,False,-0.014252163483466538,0.5499164351593545,True,False
33.3666333,-0.32596947942887416,-0.1146780984435552,True,False,-0.5800436905200272,0.9984423901918312,True,False,-0.9963131188305813,1.1863104508076328,True,False
33.3999666,-0.6159440292286762,0.1434243917209237,True,False,-0.37901402712636517,0.7704531728624484,True,False,-1.3111620688014312,1.3815656061622608,True,False
33.4332999,-0.8163857995007859,0.9117413475160112,True,False,0.062346974568557624,0.26987942081319294,True,False,-0.9303314376212509,1.1280427367110513,True,False
33.4666332,-0.9308196833681454,1.902243110520727,True,False,0.5518127247661975,-0.317625139248041,True,False,-0.10048610054376651,0.5905261999459686,True,False
33.4999665,-0.9809386211420985,2.6938563075327657,True,False,0.8697828760220165,-0.7729344018831672,True,False,0.7557424077514097,0.04172310047726677,True,False
33.5332998,-0.9891292054815544,2.908749572716168,True,False,0.8592233213853221,-0.9244684307639248,True,False,1.210637747417773,-0.2501061530037042,True,False
33.5666331,-0.9613944164977387,2.3624034280449924,True,False,0.4976120523178183,-0.721440541544363,True,False,1.0104239755958768,-0.1393597669830886,True,False
33.5999664,-0.8724993959934731,1.1220887976365923,True,False,-0.08112583356413146,-0.2688086872075405,True,False,0.18749623717766756,0.325638859181628,True,False
33.633299699999995,-0.6656264376345888,-0.5310105400838974,True,False,-0.6367215996975687,0.20781740066258758,True,False,-0.9456943189771055,0.9152207821772061,True,False
33.666633,-0.27949886121575557,-2.1995061864266017,True,False,-0.9287447018602609,0.4629578428233551,True,False,-1.9240483827909691,1.3152252538778877,True,False
33.6999663,0.3040751112493833,-3.4885571476502397,True,False,-0.8229729381972009,0.34471959432757854,True,False,-2.3276175865278743,1.268881710730859,True,False
33.733299599999995,1.0255354454369072,-4.121659318219407,True,False,-0.3431609143358741,-0.13984325626330968,True,False,-1.9636166264717787,0.6994161462854365,True,False
33.7666329,1.7550528663081135,-4.025745299570109,True,False,0.3465545119966654,-0.8305931815145656,True,False,-0.9505307808300951,-0.2463081973966145,True,False
33.7999662,2.334892645026581,-3.34532249948091,True,False,1.0078934846723568,-1.4766324862480646,True,False,0.3336177163700416,-1.257090556537084,True,False
33.833299499999995,2.6272688121997505,-2.3690431039446653,True,False,1.414398933668453,-1.8276356696221794,True,False,1.4148227198310415,-1.9934859714580053,True,False
33.8666328,2.5507408601332435,-1.4054270720379705,True,False,1.4312698261707142,-1.7257668570531233,True,False,1.9238319116640081,-2.234117340856387,True,False
33.8999661,2.103436362531738,-0.6703573997975639,True,False,1.0632854907396927,-1.1681570645172157,True,False,1.743620684158452,-1.9600663113173942,True,False
33.9332994,1.3707934651536033,-0.22987990177010675,True,False,0.4505423815732152,-0.3139956025676395,True,False,1.0404213836092597,-1.3421471785841994,True,False
33.9666327,0.5129545358970057,-0.011083903102789219,True,False,-0.18803334910735817,0.5712883889543284,True,False,0.17123622573081412,-0.6486542249449524,True,False
33.999966,-0.27074427054552597,0.13019042401006092,True,False,-0.6391795501272726,1.2147843231497004,True,False,-0.48238446858137835,-0.12610734932426465,True,False
34.0332993,-0.798667988844012,0.32004647595935914,True,False,-0.7741522665689143,1.4392363704475093,True,False,-0.6749216170000288,0.09181730776535538,True,False
34.0666326,-0.973491090967398,0.6048376045419075,True,False,-0.5947516488042396,1.231281661135004,True,False,-0.38426805906963324,0.01723979804025557,True,False
34.0999659,-0.8316859572386623,0.9488659011882343,True,False,-0.23039780556187905,0.7462170809582728,True,False,0.20094489899212256,-0.21682521765227164,True,False
34.1332992,-0.5434252738743083,1.2802605839116088,True,False,0.11624876295394192,0.24084116479096823,True,False,0.7775243681721505,-0.42232519853298023,True,False
34.1666325,-0.3460439480763565,1.5400386524375125,True,False,0.2576035560028108,-0.04180447889695571,True,False,1.0611597356578877,-0.4372428322307257,True,False
34.1999658,-0.42895008062538287,1.695654476022733,True,False,0.10500946473769696,0.018772555169660612,True,False,0.902194221735445,-0.19121899815238244,True,False
34.2332991,-0.8242541937095267,1.720961771099098,True,False,-0.29386092448413303,0.37426632206379445,True,False,0.34103084070905637,0.26908110921365075,True,False
34.2666324,-1.3680440580363917,1.5777846415449472,True,False,-0.780520771242359,0.8426246648131025,True,False,-0.4148757589745196,0.8038279376721552,True,False
34.2999657,-1.7654960363918282,1.2274235001105593,True,False,-1.154200542127424,1.19494071347343,True,False,-1.0798926227578132,1.2403527720717327,True,False
34.333299,-1.7335883723963,0.666252197898685,True,False,-1.24829493407628,1.2456371389797771,True,False,-1.405410818917132,1.4397039041236028,True,False
34.3666323,-1.1482072578870408,-0.043566297234555455,True,False,-0.9905529697508938,0.9156818412804224,True,False,-1.2752800537666003,1.3436278767047556,True,False
34.3999656,-0.11980037508891031,-0.7721411318889465,True,False,-0.4358042263867274,0.26334234522435096,True,False,-0.7493387060274327,0.994415885019957,True,False
34.4332989,1.0387938904190896,-1.3529595513614339,True,False,0.24022888765076844,-0.5209111116685449,True,False,-0.04139427187067517,0.5256128452196493,True,False
34.4666322,1.93598640624735,-1.6357446301590333,True,False,0.7966997541845715,-1.168184261944838,True,False,0.5628363841890883,0.1190035251658981,True,False
34.499965499999995,2.261639867117412,-1.5429702080394352,True,False,1.0232670398562287,-1.4334405798767162,True,False,0.8189053460778487,-0.06441425215463602,True,False
34.5332988,1.9146680766028834,-1.1074879547950691,True,False,0.8354273468545771,-1.2072626394158046,True,False,0.6213351988693341,0.049762280564276735,True,False
34.5666321,1.0423027110565481,-0.46878881377031845,True,False,0.31854921066334074,-0.5740004438428138,True,False,0.04341103858943144,0.420210383353519,True,False
34.599965399999995,-0.024650329150016873,0.17714637416997636,True,False,-0.3063417948046991,0.22145170539122935,True,False,-0.69566284680968,0.9091386657516831,True,False
34.6332987,-0.9085361564976527,0.6506864176830821,True,False,-0.7785279291936624,0.878958609662973,True,False,-1.3170202427422075,1.3336685357744782,True,False
34.666632,-1.332087471958473,0.8478914303983576,True,False,-0.907044046844482,1.1624587039901444,True,False,-1.5838590377385868,1.5240839029588056,True,False
34.699965299999995,-1.2151972339188646,0.7647831719598652,True,False,-0.6441238908779358,0.9808020517972155,True,False,-1.3834135948935231,1.3752653995134057,True,False
34.7332986,-0.6870627067402564,0.48701161436508844,True,False,-0.0964381863872199,0.40946303708127524,True,False,-0.7670243494744922,0.8868670589382819,True,False
34.7666319,-0.01822595882355982,0.15550297942175142,True,False,0.5234692002844293,-0.3423335196120108,True,False,0.06283719882610543,0.17976244260404758,True,False
34.799965199999995,0.4918669658394999,-0.08044663546183668,True,False,0.9825317285574406,-1.0066163657690448,True,False,0.8204161117766539,-0.533338883183987,True,False
34.8332985,0.6266214970909796,-0.11196103803029979,True,False,1.116113340728729,-1.354817208109082,True,False,1.2440900791293268,-1.0301558681908107,True,False
34.8666318,0.3290930692192864,0.08770232803229668,True,False,0.8870444335780415,-1.2843525135808154,True,False,1.2040738622194977,-1.1820558546803945,True,False
34.8999651,-0.276704313309731,0.44157810120984053,True,False,0.39289707806585616,-0.8526519952860678,True,False,0.7604722630731727,-1.0193825810910084,True,False
34.9332984,-0.932222490790868,0.7880960642030376,True,False,-0.1779410887378653,-0.2425482056904359,True,False,0.14144773679934516,-0.7176617063405344,True,False
34.9666317,-1.350798246427241,0.9479223502951082,True,False,-0.6192324310837647,0.3172663934660616,True,False,-0.35007372572399037,-0.5117325580038311,True,False
34.999965,-1.3421661722279088,0.8107098410687588,True,False,-0.779613065873759,0.6367532499911119,True,False,-0.4628784667173634,-0.5814323846895733,True,False
35.0332983,-0.8960979313676186,0.39433312236184126,True,False,-0.6136226506009287,0.6281039923702018,True,False,-0.1087390739468091,-0.9600122227912055,True,False
35.0666316,-0.1848148746060373,-0.15693560595240993,True,False,-0.19908776249217697,0.3370121235176441,True,False,0.5873962577062886,-1.5065917134621623,True,False
35.0999649,0.5162326469130469,-0.6365563196148178,True,False,0.28701880277480796,-0.07049863255024055,True,False,1.3278580720037507,-1.961008885848374,True,False
35.1332982,0.949691522405057,-0.8698084001302407,True,False,0.6345399999155346,-0.3741269374438995,True,False,1.7659906446797848,-2.0619899695702357,True,False
35.1666315,0.9800857486654269,-0.7874992548382606,True,False,0.68908793951069,-0.4005612938661289,True,False,1.6621742134580302,-1.6749782765814905,True,False
35.1999648,0.6349080226951483,-0.4431952158720149,True,False,0.42476646890835645,-0.1107464735054946,True,False,0.9988266153850671,-0.866485943030212,True,False
35.2332981,0.07666399618947657,0.024318306001915504,True,False,-0.03812651021269528,0.3777277472761585,True,False,-0.003504030898894067,0.11540572664964403,True,False
35.2666314,-0.4687532207875097,0.45287472453532845,True,False,-0.4812120075479704,0.8455150614081739,True,False,-0.978245713603621,0.9467513303137712,True,False
35.2999647,-0.794872837727317,0.712176097488821,True,False,-0.6786707880722384,1.069804385697285,True,False,-1.5675631945733564,1.365174651570059,True,False
35.333298,-0.7829958993619084,0.7373296756829105,True,False,-0.49237081009785677,0.9173620830212933,True,False,-1.5679494931317381,1.2725236296422247,True,False
35.3666313,-0.4358173334715342,0.5363325806396805,True,False,0.06222472170015827,0.39968583876054087,True,False,-1.0078191636416678,0.7636521909921792,True,False
35.3999646,0.1357108365640765,0.1717899443177294,True,False,0.8058178785310567,-0.3251484956208659,True,False,-0.1315975399401091,0.08066892087211221,True,False
35.4332979,0.7628230603543468,-0.2720415403383642,True,False,1.4551662260192486,-1.008494928555292,True,False,0.7008847751503696,-0.48353352963904506,True,False
35.466631199999995,1.2779339000317613,-0.7160633573236347,True,False,1.7378624510288176,-1.4097918784830938,True,False,1.1607298335857854,-0.6976235887355559,True,False
35.4999645,1.5604017621632433,-1.096748529538578,True,False,1.5116722546603671,-1.396966937936071,True,False,1.0828347862791528,-0.48054168528528407,True,False
35.5332978,1.5665500519585607,-1.3687955066142419,True,False,0.8287587522106752,-0.9994661984087807,True,False,0.5281801498894263,0.06853084612351353,True,False
35.566631099999995,1.3420409410415914,-1.5086001980938213,True,False,-0.0866920935280295,-0.38751025872591965,True,False,-0.25233449717274825,0.7160502373471782,True,False
35.5999644,1.0032131374667383,-1.5132831845921693,True,False,-0.9330388229974069,0.2077287774712911,True,False,-0.9353313492094725,1.200930779767618,True,False
35.6332977,0.6802510075739454,-1.3870645601320784,True,False,-1.450606764168782,0.5886818808552294,True,False,-1.266937290389364,1.352466708608343,True,False
35.666630999999995,0.44587685314695,-1.123359241913124,True,False,-1.515207880108473,0.6584774893619412,True,False,-1.1623420916059326,1.1591569361521785,True,False
35.6999643,0.27897992585616854,-0.7075597337784788,True,False,-1.1756539160132784,0.44388495878985407,True,False,-0.7242910873762993,0.7580108649438023,True,False
35.7332976,0.09387897757411047,-0.1502599180248501,True,False,-0.6299639137547857,0.07869081051939832,True,False,-0.18515077769206525,0.35915427591252497,True,False
35.7666309,-0.18920472409412645,0.4785941270653958,True,False,-0.14956218810291422,-0.24510526698020316,True,False,0.1967684670493653,0.14573525649801145,True,False
35.7999642,-0.5884359309717538,1.0553709968798501,True,False,0.027923301786397892,-0.3503146247763909,True,False,0.24801918708000187,0.19143587764364656,True,False
35.8332975,-1.0513828298854229,1.45325461611147,True,False,-0.20019831721206047,-0.1491891483252344,True,False,-0.04460372136395459,0.4312859304910274,True,False
35.8666308,-1.482149630909716,1.6028289994289142,True,False,-0.7516589613467243,0.31544867166614315,True,False,-0.5292539158895915,0.7012090362349721,True,False
35.8999641,-1.7782841665977922,1.5226872962998725,True,False,-1.386020888158118,0.8845135362487203,True,False,-0.9588013889396722,0.8241538198693099,True,False
35.9332974,-1.8603796188457353,1.3019478154945139,True,False,-1.7978340922030809,1.3442579674359891,True,False,-1.1001456343051377,0.692947334838924,True,False
35.9666307,-1.6899542989178482,1.046186444303104,True,False,-1.737488112075583,1.507029629825417,True,False,-0.8318098035499333,0.30885209794612367,True,False
35.999964,-1.2799627823917104,0.8230746857374576,True,False,-1.1138404184257051,1.2823767367975827,True,False,-0.1922255263040742,-0.23174954304780856,True,False
36.0332973,-0.7003539470479836,0.6426418098891871,True,False,-0.043192566360527804,0.7174086472615224,True,False,0.6347564424416433,-0.7830166223519338,True,False
36.0666306,-0.0686918412962725,0.474346692945785,True,False,1.1745376375023537,-0.00886870578427637,True,False,1.3889474192261937,-1.2013512824313,True,False
36.0999639,0.48294736383278664,0.276562816801936,True,False,2.1531033021501025,-0.6445747586453036,True,False,1.8297614500739696,-1.384780168056737,True,False
36.1332972,0.8514858314352881,0.020827669616415842,True,False,2.564598077395976,-0.9644591335990768,True,False,1.821454613857703,-1.294298086974862,True,False
36.1666305,0.9919597577915263,-0.29102864035224274,True,False,2.277582699794163,-0.8700831756133071,True,False,1.3787386705914841,-0.9609934193457559,True,False
36.1999638,0.9218916273803089,-0.618718682460661,True,False,1.4254128097844674,-0.43976788336796524,True,False,0.661398648445838,-0.48288708360248533,True,False
36.2332971,0.7070307175323182,-0.8907747183198854,True,False,0.3622529841067577,0.1023267116437634,True,False,-0.08035797240986615,-0.006662692391265065,True,False
36.2666304,0.4370009872635147,-1.0291621957077557,True,False,-0.48659881776653363,0.4870058317007457,True,False,-0.5958077089072613,0.3130789018232911,True,False
36.2999637,0.19649755194862886,-0.9817597354761145,True,False,-0.8152210387357706,0.5239136161401374,True,False,-0.728245123694822,0.3698963494636307,True,False
36.333297,0.03748940536343859,-0.7447102557164232,True,False,-0.5744500554086687,0.1908658275157012,True,False,-0.4755259125638067,0.15399016096512344,True,False
36.3666303,-0.038476205596535404,-0.3625740980695096,True,False,0.011369698832570318,-0.35278626667232116,True,False,0.009544131047175297,-0.23090040473012866,True,False
36.3999636,-0.07505735365435283,0.08751273195817123,True,False,0.5529188746370712,-0.8365814096421162,True,False,0.48079221192037613,-0.5979937289687849,True,False
36.4332969,-0.12864584437611026,0.5129878005435395,True,False,0.6796291681500712,-1.0053926141058138,True,False,0.7001270540856551,-0.7540712000239408,True,False
36.4666302,-0.22659959084850478,0.8212432067994058,True,False,0.220759753669401,-0.7468288345695147,True,False,0.5384083561121031,-0.5913546586003323,True,False
36.4999635,-0.34582237507457564,0.9409118055060524,True,False,-0.6987160856690096,-0.15474111200611237,True,False,0.031353304266576315,-0.14378897314338718,True,False
36.5332968,-0.4258074387801788,0.848556170397601,True,False,-1.7001978521712318,0.5093088221967964,True,False,-0.6354168949880934,0.42637800291191974,True,False
36.5666301,-0.4057397557536341,0.5860286131061627,True,False,-2.3159924844271926,0.9354831416212938,True,False,-1.2043598958386252,0.901354674376722,True,False
36.5999634,-0.26257055449222855,0.25188741479568133,True,False,-2.196145223264011,0.9001280089892049,True,False,-1.4501642969016924,1.0968234393636218,True,False
36.6332967,-0.027631198044423037,-0.03726110395951818,True,False,-1.2622546681674591,0.3539965766972467,True,False,-1.2661761475952709,0.9278994348370528,True,False
36.66663,0.22882181550874214,-0.19998225137840975,True,False,0.25415147854762227,-0.5610382200331107,True,False,-0.7034951177302498,0.4369172630128895,True,False
36.6999633,0.4367824877224614,-0.2295746195189632,True,False,1.897151245858992,-1.5606474272033357,True,False,0.046539892333004505,-0.2168127965327186,True,False
36.7332966,0.5644063200863698,-0.1965751120497842,True,False,3.1548454874852156,-2.3117384525682345,True,False,0.7196820106472094,-0.8037481955963535,True,False
36.7666299,0.6274302912539165,-0.20927358245390365,True,False,3.64357447981959,-2.5438134630723237,True,False,1.0759711279182296,-1.1019911415230237,True,False
36.7999632,0.6637418759991105,-0.3506242709972859,True,False,3.2396092426158356,-2.1431888422357175,True,False,0.9937759747848196,-0.9845398172492373,True,False
36.8332965,0.6956033475356125,-0.6257606662315619,True,False,2.108576233952298,-1.1953946917969156,True,False,0.5212067326025405,-0.4775455553868646,True,False
36.8666298,0.7089767218360994,-0.9493886851170521,True,False,0.6245413378596156,0.041670956894959664,True,False,-0.14184241151885055,0.24309978673541882,True,False
36.8999631,0.6607625752206906,-1.179710376742779,True,False,-0.7776990452494936,1.2234018436907503,True,False,-0.7259543431035966,0.9192046441642424,True,False
36.9332964,0.5046931614516836,-1.1824335760548172,True,False,-1.748420900664753,2.0318992710502495,True,False,-1.0022100522797497,1.3119694415782794,True,False
36.9666297,0.22207629750271374,-0.897336931666311,True,False,-2.1164779685541744,2.2801349919861083,True,False,-0.8716347034551545,1.2937768839720343,True,False
36.999963,-0.15238688031442613,-0.38019073875980747,True,False,-1.9161429841246982,1.9717670350584027,True,False,-0.39744936188547625,0.8920469237682734,True,False
37.0332963,-0.5213392323808893,0.2011337383962237,True,False,-1.3534710018789924,1.292123838574308,True,False,0.22913711194938358,0.26968409994828807,True,False
37.0666296,-0.7482498515440011,0.6249381787158531,True,False,-0.7236959989194939,0.5319013811895954,True,False,0.7701709334041853,-0.34487932671094096,True,False
37.0999629,-0.7178579221563198,0.7126478586359342,True,False,-0.30143807043061016,-0.025067163996412258,True,False,1.0339194878457503,-0.7464456070724834,True,False
37.1332962,-0.40557203751170506,0.4193611596038805,True,False,-0.23989779925055738,-0.20563760785129848,True,False,0.9440040252836776,-0.8258719827952511,True,False
37.1666295,0.09225478700751782,-0.1347215267611226,True,False,-0.5153159346067185,-0.006049221118552549,True,False,0.5596673122080471,-0.6002734266257458,True,False
37.1999628,0.5911176689073694,-0.7112812561368854,True,False,-0.9376340372301968,0.41372867217086473,True,False,0.0416663067502871,-0.19197168706703088,True,False
37.2332961,0.89176978310247,-1.0500892549798495,True,False,-1.2285428942707906,0.7993498790124623,True,False,-0.4177416661609601,0.2289480359534653,True,False
37.2666294,0.8532234756463546,-0.9666956938076846,True,False,-1.1440953515034185,0.9126720892481417,True,False,-0.6675409670141662,0.5092805566605108,True,False
37.2999627,0.44088268960461785,-0.4190532345846234,True,False,-0.5943556011302434,0.6406217457316759,True,False,-0.6453392982951606,0.560587669429733,True,False
37.333296,-0.25599750503631274,0.470646691705302,True,False,0.29546124670844504,0.05269771732486962,True,False,-0.38964488877020625,0.382800195010421,True,False
37.3666293,-1.041074787710868,1.44490691772771,True,False,1.218328800268281,-0.6234898395339105,True,False,-0.021079520284677754,0.06360129664866135,True,False
37.3999626,-1.667690615762836,2.1906765079456147,True,False,1.8080006337475056,-1.1002286475099543,True,False,0.3008922944934017,-0.2507467998838908,True,False
37.4332959,-1.928803177751392,2.4532038353181522,True,False,1.7994983229365737,-1.1564816381884184,True,False,0.4365307716174868,-0.41315029165839035,True,False
37.4666292,-1.7450356892743188,2.1408545177583838,True,False,1.1504539214373035,-0.7353352045325684,True,False,0.3217886603624207,-0.34247426709435375,True,False
37.4999625,-1.2003777632025117,1.3663430875166134,True,False,0.06464158306860936,0.029159591126197065,True,False,-0.0008333570361893437,-0.0670453196305379,True,False
37.5332958,-0.5005272305333338,0.3983710789535049,True,False,-1.0873360921412534,0.8618004781353308,True,False,-0.39217374804977057,0.27901211760758726,True,False
