time_s,base,covered,observed,interpolated,candidate_weight,source
47.6999523,0.7023228906587116,True,True,False,0.0,old_waveform
47.7332856,1.0579168377937356,True,True,False,0.0,old_waveform
47.7666189,1.1702982353593283,True,True,False,0.0,old_waveform
47.7999522,1.044386946856018,True,True,False,0.0,old_waveform
47.8332855,0.7670470320527265,True,True,False,0.0,old_waveform
47.8666188,0.470131380087251,True,True,False,0.0,old_waveform
47.8999521,0.2740164979925435,True,True,False,0.0,old_waveform
47.9332854,0.2332715415482175,True,True,False,0.0,old_waveform
47.9666187,0.3119999150432309,True,True,False,0.0,old_waveform
47.999952,0.4051830941986336,True,True,False,0.0,old_waveform
48.0332853,0.3951724716601424,True,True,False,0.0,old_waveform
48.0666186,0.2101813794705859,True,True,False,0.0,old_waveform
48.0999519,-0.145264917031771,True,True,False,0.0,old_waveform
48.1332852,-0.5940794802891713,True,True,False,0.0,old_waveform
48.1666185,-1.0137563839578827,True,True,False,0.0,old_waveform
48.1999518,-1.2780517377907146,True,True,False,0.0,old_waveform
48.2332851,-1.3044351974457251,True,True,False,0.0,old_waveform
48.2666184,-1.087919587238707,True,True,False,0.0,old_waveform
48.2999517,-0.7024422818518823,True,True,False,0.0,old_waveform
48.333285,-0.2703351337401256,True,True,False,0.0,old_waveform
48.3666183,0.0833334381759034,True,True,False,0.0,old_waveform
48.3999516,0.2741061248601,True,True,False,0.0,old_waveform
48.4332849,0.2865282324466241,True,True,False,0.0,old_waveform
48.4666182,0.1784317470579034,True,True,False,0.0,old_waveform
48.4999515,0.0586677934382141,True,True,False,0.0,old_waveform
48.5332848,0.0448132758899259,True,True,False,0.0,old_waveform
48.5666181,0.2130718587244319,True,True,False,0.0,old_waveform
48.5999514,0.5576214424884239,True,True,False,0.0,old_waveform
48.6332847,0.980554002089944,True,True,False,0.0,old_waveform
48.666618,1.3245163215745923,True,True,False,0.0,old_waveform
48.6999513,1.4368758806674249,True,True,False,0.0,old_waveform
48.7332846,1.2345754296807376,True,True,False,0.0,old_waveform
48.7666179,0.7390004147582204,True,True,False,0.0,old_waveform
48.7999512,0.0688265843150063,True,True,False,0.0,old_waveform
48.8332845,-0.6004986502554317,True,True,False,0.0,old_waveform
48.8666178,-1.0936183669463226,True,True,False,0.0,old_waveform
48.8999511,-1.2921953057431934,True,True,False,0.0,old_waveform
48.9332844,-1.1756180867819346,True,True,False,0.0,old_waveform
48.9666177,-0.8296312684257784,True,True,False,0.0,old_waveform
48.999951,,False,False,False,0.0,missing
49.0332843,,False,False,False,0.0,missing
49.0666176,,False,False,False,0.0,missing
49.0999509,,False,False,False,0.0,missing
49.1332842,,False,False,False,0.0,missing
49.1666175,,False,False,False,0.0,missing
49.1999508,,False,False,False,0.0,missing
49.2332841,,False,False,False,0.0,missing
49.2666174,,False,False,False,0.0,missing
49.2999507,,False,False,False,0.0,missing
49.333284,,False,False,False,0.0,missing
49.3666173,,False,False,False,0.0,missing
49.3999506,,False,False,False,0.0,missing
49.4332839,,False,False,False,0.0,missing
49.4666172,,False,False,False,0.0,missing
49.4999505,,False,False,False,0.0,missing
49.5332838,,False,False,False,0.0,missing
49.5666171,,False,False,False,0.0,missing
49.5999504,,False,False,False,0.0,missing
49.6332837,,False,False,False,0.0,missing
49.666617,,False,False,False,0.0,missing
49.6999503,,False,False,False,0.0,missing
49.7332836,,False,False,False,0.0,missing
49.7666169,,False,False,False,0.0,missing
49.7999502,,False,False,False,0.0,missing
49.8332835,,False,False,False,0.0,missing
49.8666168,,False,False,False,0.0,missing
49.8999501,,False,False,False,0.0,missing
49.9332834,,False,False,False,0.0,missing
49.9666167,,False,False,False,0.0,missing
49.99995,,False,False,False,0.0,missing
50.0332833,,False,False,False,0.0,missing
50.0666166,,False,False,False,0.0,missing
50.0999499,,False,False,False,0.0,missing
50.1332832,,False,False,False,0.0,missing
50.1666165,,False,False,False,0.0,missing
50.1999498,,False,False,False,0.0,missing
50.2332831,,False,False,False,0.0,missing
50.2666164,,False,False,False,0.0,missing
50.2999497,,False,False,False,0.0,missing
50.333283,,False,False,False,0.0,missing
50.3666163,,False,False,False,0.0,missing
50.3999496,,False,False,False,0.0,missing
50.4332829,,False,False,False,0.0,missing
50.4666162,,False,False,False,0.0,missing
50.4999495,,False,False,False,0.0,missing
50.5332828,,False,False,False,0.0,missing
50.5666161,,False,False,False,0.0,missing
50.5999494,,False,False,False,0.0,missing
50.6332827,,False,False,False,0.0,missing
50.666616,,False,False,False,0.0,missing
50.6999493,,False,False,False,0.0,missing
50.7332826,,False,False,False,0.0,missing
50.7666159,,False,False,False,0.0,missing
50.7999492,,False,False,False,0.0,missing
50.8332825,,False,False,False,0.0,missing
50.8666158,,False,False,False,0.0,missing
50.8999491,,False,False,False,0.0,missing
50.9332824,,False,False,False,0.0,missing
50.9666157,,False,False,False,0.0,missing
50.999949,,False,False,False,0.0,missing
51.0332823,,False,False,False,0.0,missing
51.0666156,,False,False,False,0.0,missing
51.0999489,,False,False,False,0.0,missing
51.1332822,,False,False,False,0.0,missing
51.1666155,,False,False,False,0.0,missing
51.1999488,,False,False,False,0.0,missing
51.2332821,,False,False,False,0.0,missing
51.2666154,,False,False,False,0.0,missing
51.2999487,,False,False,False,0.0,missing
51.333282,,False,False,False,0.0,missing
51.3666153,,False,False,False,0.0,missing
51.3999486,,False,False,False,0.0,missing
51.4332819,,False,False,False,0.0,missing
51.4666152,,False,False,False,0.0,missing
51.4999485,,False,False,False,0.0,missing
51.5332818,,False,False,False,0.0,missing
51.5666151,,False,False,False,0.0,missing
51.5999484,,False,False,False,0.0,missing
51.6332817,,False,False,False,0.0,missing
51.666615,,False,False,False,0.0,missing
51.6999483,,False,False,False,0.0,missing
51.7332816,,False,False,False,0.0,missing
51.7666149,,False,False,False,0.0,missing
51.7999482,,False,False,False,0.0,missing
51.8332815,,False,False,False,0.0,missing
51.8666148,,False,False,False,0.0,missing
51.8999481,,False,False,False,0.0,missing
51.9332814,,False,False,False,0.0,missing
51.9666147,,False,False,False,0.0,missing
51.999948,,False,False,False,0.0,missing
52.0332813,,False,False,False,0.0,missing
52.0666146,,False,False,False,0.0,missing
52.0999479,,False,False,False,0.0,missing
52.1332812,,False,False,False,0.0,missing
52.1666145,,False,False,False,0.0,missing
52.1999478,,False,False,False,0.0,missing
52.2332811,,False,False,False,0.0,missing
52.2666144,,False,False,False,0.0,missing
52.2999477,,False,False,False,0.0,missing
52.333281,,False,False,False,0.0,missing
52.3666143,,False,False,False,0.0,missing
52.3999476,,False,False,False,0.0,missing
52.4332809,,False,False,False,0.0,missing
52.4666142,,False,False,False,0.0,missing
52.4999475,,False,False,False,0.0,missing
52.5332808,,False,False,False,0.0,missing
52.5666141,,False,False,False,0.0,missing
52.5999474,,False,False,False,0.0,missing
52.6332807,,False,False,False,0.0,missing
52.666614,,False,False,False,0.0,missing
52.6999473,,False,False,False,0.0,missing
52.7332806,,False,False,False,0.0,missing
52.7666139,,False,False,False,0.0,missing
52.7999472,,False,False,False,0.0,missing
52.8332805,,False,False,False,0.0,missing
52.8666138,,False,False,False,0.0,missing
52.8999471,,False,False,False,0.0,missing
52.9332804,,False,False,False,0.0,missing
52.9666137,,False,False,False,0.0,missing
52.999947,,False,False,False,0.0,missing
53.0332803,,False,False,False,0.0,missing
53.0666136,,False,False,False,0.0,missing
53.0999469,,False,False,False,0.0,missing
53.1332802,,False,False,False,0.0,missing
53.1666135,,False,False,False,0.0,missing
53.1999468,,False,False,False,0.0,missing
53.2332801,,False,False,False,0.0,missing
53.2666134,,False,False,False,0.0,missing
53.2999467,,False,False,False,0.0,missing
53.33328,,False,False,False,0.0,missing
53.3666133,,False,False,False,0.0,missing
53.3999466,,False,False,False,0.0,missing
53.4332799,,False,False,False,0.0,missing
53.4666132,,False,False,False,0.0,missing
53.4999465,,False,False,False,0.0,missing
53.5332798,,False,False,False,0.0,missing
53.5666131,,False,False,False,0.0,missing
53.5999464,,False,False,False,0.0,missing
53.6332797,,False,False,False,0.0,missing
53.666613,,False,False,False,0.0,missing
53.6999463,,False,False,False,0.0,missing
53.7332796,,False,False,False,0.0,missing
53.7666129,,False,False,False,0.0,missing
53.7999462,,False,False,False,0.0,missing
53.8332795,,False,False,False,0.0,missing
53.8666128,,False,False,False,0.0,missing
53.8999461,,False,False,False,0.0,missing
53.9332794,,False,False,False,0.0,missing
53.9666127,,False,False,False,0.0,missing
53.999946,,False,False,False,0.0,missing
54.0332793,,False,False,False,0.0,missing
54.0666126,,False,False,False,0.0,missing
54.0999459,,False,False,False,0.0,missing
54.1332792,,False,False,False,0.0,missing
54.1666125,,False,False,False,0.0,missing
54.1999458,,False,False,False,0.0,missing
54.2332791,,False,False,False,0.0,missing
54.2666124,,False,False,False,0.0,missing
54.2999457,,False,False,False,0.0,missing
54.333279,,False,False,False,0.0,missing
54.3666123,,False,False,False,0.0,missing
54.3999456,,False,False,False,0.0,missing
54.4332789,,False,False,False,0.0,missing
54.4666122,,False,False,False,0.0,missing
54.4999455,,False,False,False,0.0,missing
54.5332788,,False,False,False,0.0,missing
54.5666121,,False,False,False,0.0,missing
54.5999454,,False,False,False,0.0,missing
54.6332787,,False,False,False,0.0,missing
54.666612,,False,False,False,0.0,missing
54.6999453,,False,False,False,0.0,missing
54.7332786,,False,False,False,0.0,missing
54.7666119,,False,False,False,0.0,missing
54.7999452,,False,False,False,0.0,missing
54.8332785,,False,False,False,0.0,missing
54.8666118,,False,False,False,0.0,missing
54.8999451,,False,False,False,0.0,missing
54.9332784,,False,False,False,0.0,missing
54.9666117,,False,False,False,0.0,missing
54.999945,0.2428691922482449,True,True,False,0.0,old_waveform
55.0332783,0.4533738625805918,True,True,False,0.0,old_waveform
55.0666116,0.4388422015901535,True,True,False,0.0,old_waveform
55.0999449,0.2406733900811787,True,True,False,0.0,old_waveform
55.1332782,-0.023147706556416,True,True,False,0.0,old_waveform
55.1666115,-0.2125950202759539,True,True,False,0.0,old_waveform
55.1999448,-0.2334063175024224,True,True,False,0.0,old_waveform
55.2332781,-0.087362265793593,True,True,False,0.0,old_waveform
55.2666114,0.1248034134209626,True,True,False,0.0,old_waveform
55.2999447,0.2565546820824653,True,True,False,0.0,old_waveform
55.333278,0.1983241070528022,True,True,False,0.0,old_waveform
55.3666113,-0.0582599561466443,True,True,False,0.0,old_waveform
55.3999446,-0.4119303383327692,True,True,False,0.0,old_waveform
55.4332779,-0.7026450800887807,True,True,False,0.0,old_waveform
55.4666112,-0.7931342293063359,True,True,False,0.0,old_waveform
55.4999445,-0.6378848446997216,True,True,False,0.0,old_waveform
55.5332778,-0.3038966086210832,True,True,False,0.0,old_waveform
55.5666111,0.0657780795782676,True,True,False,0.0,old_waveform
55.5999444,0.3228785758453589,True,True,False,0.0,old_waveform
55.6332777,0.3793318779534655,True,True,False,0.0,old_waveform
55.666611,0.2359752565211755,True,True,False,0.0,old_waveform
55.6999443,-0.0300240788652832,True,True,False,0.0,old_waveform
55.7332776,-0.3008257723907081,True,True,False,0.0,old_waveform
55.7666109,-0.4567091962129203,True,True,False,0.0,old_waveform
55.7999442,-0.411507512079656,True,True,False,0.0,old_waveform
55.8332775,-0.1445820537486523,True,True,False,0.0,old_waveform
55.8666108,0.2802439910541867,True,True,False,0.0,old_waveform
55.8999441,0.7266736480178643,True,True,False,0.0,old_waveform
55.9332774,1.0341793082426638,True,True,False,0.0,old_waveform
55.9666107,1.081527147081931,True,True,False,0.0,old_waveform
55.999944,0.83202873849794,True,True,False,0.0,old_waveform
56.0332773,0.3431630338627611,True,True,False,0.0,old_waveform
56.0666106,-0.2567308151400242,True,True,False,0.0,old_waveform
56.0999439,-0.8112546123856662,True,True,False,0.0,old_waveform
56.1332772,-1.1822516135804966,True,True,False,0.0,old_waveform
56.1666105,-1.2856912584571625,True,True,False,0.0,old_waveform
56.1999438,-1.107028713256774,True,True,False,0.0,old_waveform
56.2332771,-0.6989532195385126,True,True,False,0.0,old_waveform
56.2666104,-0.1696903689552182,True,True,False,0.0,old_waveform
56.2999437,0.3408260268493979,True,True,False,0.0,old_waveform
56.333277,0.7040618557611005,True,True,False,0.0,old_waveform
56.3666103,0.8548461944751684,True,True,False,0.0,old_waveform
56.3999436,0.8220297554592821,True,True,False,0.0,old_waveform
56.4332769,0.7121222639353804,True,True,False,0.0,old_waveform
56.4666102,0.6477010240510829,True,True,False,0.0,old_waveform
56.4999435,0.6925855121163332,True,True,False,0.0,old_waveform
56.5332768,0.8090538320834496,True,True,False,0.0,old_waveform
56.5666101,0.8757473727910954,True,True,False,0.0,old_waveform
56.5999434,0.7550370283165999,True,True,False,0.0,old_waveform
56.6332767,0.3675666622180525,True,True,False,0.0,old_waveform
56.66661,-0.2651033294908171,True,True,False,0.0,old_waveform
56.6999433,-1.0221975482260743,True,True,False,0.0,old_waveform
56.7332766,-1.720983949389996,True,True,False,0.0,old_waveform
56.7666099,-2.1752024295267645,True,True,False,0.0,old_waveform
56.7999432,-2.257802391095601,True,True,False,0.0,old_waveform
56.8332765,-1.9450985835643528,True,True,False,0.0,old_waveform
56.8666098,-1.3227626537756016,True,True,False,0.0,old_waveform
56.8999431,-0.5521461453271456,True,True,False,0.0,old_waveform
56.9332764,0.1882565520151977,True,True,False,0.0,old_waveform
56.9666097,0.7642069288269705,True,True,False,0.0,old_waveform
56.999943,1.122954593769336,True,True,False,0.0,old_waveform
57.0332763,1.286076099828237,True,True,False,0.0,old_waveform
57.0666096,1.3059314244136828,True,True,False,0.0,old_waveform
57.0999429,1.220834853580201,True,True,False,0.0,old_waveform
57.1332762,1.0414484081740152,True,True,False,0.0,old_waveform
57.1666095,0.7707524374193164,True,True,False,0.0,old_waveform
57.1999428,0.4309355401733777,True,True,False,0.0,old_waveform
57.2332761,0.0695455082242592,True,True,False,0.0,old_waveform
57.2666094,-0.2574210073810599,True,True,False,0.0,old_waveform
57.2999427,-0.5059290014538688,True,True,False,0.0,old_waveform
57.333276,-0.6529216942599674,True,True,False,0.0,old_waveform
57.3666093,-0.6971111698303435,True,True,False,0.0,old_waveform
57.3999426,-0.6589507851989578,True,True,False,0.0,old_waveform
57.4332759,-0.576694135340573,True,True,False,0.0,old_waveform
57.4666092,-0.490353423552163,True,True,False,0.0,old_waveform
57.4999425,-0.4166883286848143,True,True,False,0.0,old_waveform
57.5332758,-0.3341345801348224,True,True,False,0.0,old_waveform
57.5666091,-0.1933675432183222,True,True,False,0.0,old_waveform
57.5999424,0.0522178799916158,True,True,False,0.0,old_waveform
57.6332757,0.4131487692910459,True,True,False,0.0,old_waveform
57.666609,0.8402070873144265,True,True,False,0.0,old_waveform
57.6999423,1.223115261748332,True,True,False,0.0,old_waveform
57.7332756,1.423886757221983,True,True,False,0.0,old_waveform
57.7666089,1.336915752525046,True,True,False,0.0,old_waveform
57.7999422,0.9431561252384116,True,True,False,0.0,old_waveform
57.8332755,0.3270223070290235,True,True,False,0.0,old_waveform
57.8666088,-0.3500661917359627,True,True,False,0.0,old_waveform
57.8999421,-0.9034743463991316,True,True,False,0.0,old_waveform
57.9332754,-1.186105022629989,True,True,False,0.0,old_waveform
57.9666087,-1.1393365708565697,True,True,False,0.0,old_waveform
57.999942,-0.817326080868542,True,True,False,0.0,old_waveform
58.0332753,-0.3703294669042666,True,True,False,0.0,old_waveform
58.0666086,0.0120676958643657,True,True,False,0.0,old_waveform
58.0999419,0.1757472971841854,True,True,False,0.0,old_waveform
58.1332752,0.0620491163005668,True,True,False,0.0,old_waveform
58.1666085,-0.2729573868459737,True,True,False,0.0,old_waveform
58.1999418,-0.6845885468624129,True,True,False,0.0,old_waveform
58.2332751,-0.993753717018813,True,True,False,0.0,old_waveform
58.2666084,-1.0478097806762503,True,True,False,0.0,old_waveform
58.2999417,-0.776897788848604,True,True,False,0.0,old_waveform
58.333275,-0.2337999609130528,True,True,False,0.0,old_waveform
58.3666083,0.4072541106982389,True,True,False,0.0,old_waveform
58.3999416,0.9113581610138796,True,True,False,0.0,old_waveform
58.4332749,1.0869875604312014,True,True,False,0.0,old_waveform
58.4666082,0.8811018531060812,True,True,False,0.0,old_waveform
58.4999415,0.4090472176163057,True,True,False,0.0,old_waveform
58.5332748,-0.1009617661986361,True,True,False,0.0,old_waveform
58.5666081,-0.4177166329065933,True,True,False,0.0,old_waveform
58.5999414,-0.4114873788593389,True,True,False,0.0,old_waveform
58.6332747,-0.1043229255757951,True,True,False,0.0,old_waveform
58.666608,0.3481693044537806,True,True,False,0.0,old_waveform
58.6999413,0.727879274481533,True,True,False,0.0,old_waveform
58.7332746,0.847746200096962,True,True,False,0.0,old_waveform
58.7666079,0.632033869682249,True,True,False,0.0,old_waveform
58.7999412,0.1505405121823562,True,True,False,0.0,old_waveform
58.8332745,-0.4080273830847266,True,True,False,0.0,old_waveform
58.8666078,-0.8118900636888303,True,True,False,0.0,old_waveform
58.8999411,-0.8817296325781756,True,True,False,0.0,old_waveform
58.9332744,-0.5713187969661996,True,True,False,0.0,old_waveform
58.9666077,0.0009524322879029,True,True,False,0.0,old_waveform
58.999941,0.5939499983424579,True,True,False,0.0,old_waveform
59.0332743,0.950132987373726,True,True,False,0.0,old_waveform
59.0666076,0.9137880313888632,True,True,False,0.0,old_waveform
59.0999409,0.4975168806675494,True,True,False,0.0,old_waveform
59.1332742,-0.1313782703839101,True,True,False,0.0,old_waveform
59.1666075,-0.7281762668975423,True,True,False,0.0,old_waveform
59.1999408,-1.0730250709620233,True,True,False,0.0,old_waveform
59.2332741,-1.0577484385194835,True,True,False,0.0,old_waveform
59.2666074,-0.7235815602365375,True,True,False,0.0,old_waveform
59.2999407,-0.232034290734655,True,True,False,0.0,old_waveform
59.333274,0.2181558873744957,True,True,False,0.0,old_waveform
59.3666073,0.4810686592541765,True,True,False,0.0,old_waveform
59.3999406,0.5096937995336843,True,True,False,0.0,old_waveform
59.4332739,0.3449452232373195,True,True,False,0.0,old_waveform
59.4666072,0.0768522848753044,True,True,False,0.0,old_waveform
59.4999405,-0.1888592992486937,True,True,False,0.0,old_waveform
59.5332738,-0.3533587507142242,True,True,False,0.0,old_waveform
59.5666071,-0.3495132311996358,True,True,False,0.0,old_waveform
59.5999404,-0.1707984902403329,True,True,False,0.0,old_waveform
59.6332737,0.1155254261750343,True,True,False,0.0,old_waveform
59.666607,0.3916483660338811,True,True,False,0.0,old_waveform
59.6999403,0.5435100822077709,True,True,False,0.0,old_waveform
59.7332736,0.5159471144275066,True,True,False,0.0,old_waveform
59.7666069,0.339385618508107,True,True,False,0.0,old_waveform
59.7999402,0.1164120563910286,True,True,False,0.0,old_waveform
59.8332735,-0.0274436867630744,True,True,False,0.0,old_waveform
59.8666068,-0.0090988837266664,True,True,False,0.0,old_waveform
59.8999401,0.1644583009432756,True,True,False,0.0,old_waveform
59.9332734,0.3954313843237466,True,True,False,0.0,old_waveform
59.9666067,0.5409660387545429,True,True,False,0.0,old_waveform
59.99994,0.4772788797574694,True,True,False,0.0,old_waveform
60.0332733,0.1527116939931842,True,True,False,0.0,old_waveform
60.0666066,-0.3847397688088606,True,True,False,0.0,old_waveform
60.0999399,-0.9924649649810152,True,True,False,0.0,old_waveform
60.1332732,-1.477686383204159,True,True,False,0.0,old_waveform
60.1666065,-1.6744836977291997,True,True,False,0.0,old_waveform
60.1999398,-1.5130281486352413,True,True,False,0.0,old_waveform
60.2332731,-1.083072306773315,True,True,False,0.0,old_waveform
60.26660639999999,-0.5368151751585947,True,True,False,0.0,old_waveform
60.2999397,-0.0717784467992449,True,True,False,0.0,old_waveform
60.333273,0.1929212173515231,True,True,False,0.0,old_waveform
60.3666063,0.2628782656636992,True,True,False,0.0,old_waveform
60.3999396,0.2510013605801446,True,True,False,0.0,old_waveform
60.4332729,0.3003739118429867,True,True,False,0.0,old_waveform
60.4666062,0.4944747641132281,True,True,False,0.0,old_waveform
60.4999395,0.806300487634485,True,True,False,0.0,old_waveform
60.5332728,1.1121305975771574,True,True,False,0.0,old_waveform
60.5666061,1.259026653882397,True,True,False,0.0,old_waveform
60.5999394,1.1464786806317409,True,True,False,0.0,old_waveform
60.6332727,0.7776209179652254,True,True,False,0.0,old_waveform
60.666606,0.2589912894815108,True,True,False,0.0,old_waveform
60.6999393,-0.2406437733535486,True,True,False,0.0,old_waveform
60.7332726,-0.5503413038481187,True,True,False,0.0,old_waveform
60.7666059,-0.5608192681647656,True,True,False,0.0,old_waveform
60.7999392,-0.2775468241837876,True,True,False,0.0,old_waveform
60.8332725,0.1631772379015697,True,True,False,0.0,old_waveform
60.8666058,0.5397173146501432,True,True,False,0.0,old_waveform
60.8999391,0.6433993492273961,True,True,False,0.0,old_waveform
60.9332724,0.3803118431287355,True,True,False,0.0,old_waveform
60.9666057,-0.1796096867624203,True,True,False,0.0,old_waveform
60.999939,-0.8300661547977273,True,True,False,0.0,old_waveform
61.0332723,-1.314980241114274,True,True,False,0.0,old_waveform
61.0666056,-1.4333081191340606,True,True,False,0.0,old_waveform
61.0999389,-1.1204341239845823,True,True,False,0.0,old_waveform
61.1332722,-0.4768850887771592,True,True,False,0.0,old_waveform
61.1666055,0.2681745915699386,True,True,False,0.0,old_waveform
61.1999388,0.8485081845523711,True,True,False,0.0,old_waveform
61.23327209999999,1.0700197894196022,True,True,False,0.0,old_waveform
61.2666054,0.8878766820637888,True,True,False,0.0,old_waveform
61.2999387,0.4194427713638813,True,True,False,0.0,old_waveform
61.333272,-0.1072071785103758,True,True,False,0.0,old_waveform
61.3666053,-0.4476150590193833,True,True,False,0.0,old_waveform
61.3999386,-0.4456954084772505,True,True,False,0.0,old_waveform
61.4332719,-0.1084300826005441,True,True,False,0.0,old_waveform
61.4666052,0.3875009747582014,True,True,False,0.0,old_waveform
61.4999385,0.7698046020892728,True,True,False,0.0,old_waveform
61.5332718,0.7964943459362206,True,True,False,0.0,old_waveform
61.5666051,0.3728631825041926,True,True,False,0.0,old_waveform
61.5999384,-0.3986349753304093,True,True,False,0.0,old_waveform
61.6332717,-1.2568483266467323,True,True,False,0.0,old_waveform
61.666605,-1.886818763556784,True,True,False,0.0,old_waveform
61.6999383,-2.045584563997865,True,True,False,0.0,old_waveform
61.7332716,-1.6608764778222405,True,True,False,0.0,old_waveform
61.7666049,-0.8640849402191653,True,True,False,0.0,old_waveform
61.7999382,0.0600409461940587,True,True,False,0.0,old_waveform
61.8332715,0.7901226557126395,True,True,False,0.0,old_waveform
61.8666048,1.1009922556874685,True,True,False,0.0,old_waveform
61.8999381,0.9524059766711812,True,True,False,0.0,old_waveform
61.9332714,0.4949666212426684,True,True,False,0.0,old_waveform
61.9666047,-0.0054235127216358,True,True,False,0.0,old_waveform
61.999938,-0.286923996956736,True,True,False,0.0,old_waveform
62.0332713,-0.2021247540221249,True,True,False,0.0,old_waveform
62.0666046,0.2240312818524085,True,True,False,0.0,old_waveform
62.09993789999999,0.8091342670449173,True,True,False,0.0,old_waveform
62.1332712,1.294530655264192,True,True,False,0.0,old_waveform
62.1666045,1.459324473217321,True,True,False,0.0,old_waveform
62.1999378,1.216255470375288,True,True,False,0.0,old_waveform
62.2332711,0.6453996303972004,True,True,False,0.0,old_waveform
62.2666044,-0.0475204054217362,True,True,False,0.0,old_waveform
62.2999377,-0.6244487785808067,True,True,False,0.0,old_waveform
62.333271,-0.924114365389637,True,True,False,0.0,old_waveform
62.3666043,-0.929579968234448,True,True,False,0.0,old_waveform
62.3999376,-0.6257415980462014,True,True,False,0.0,old_waveform
62.4332709,-0.2463875153207974,True,True,False,0.0,old_waveform
62.4666042,-0.0107852873192564,True,True,False,0.0,old_waveform
62.4999375,0.0021262475849691,True,True,False,0.0,old_waveform
62.5332708,-0.202862344138316,True,True,False,0.0,old_waveform
62.5666041,-0.504007896382856,True,True,False,0.0,old_waveform
62.5999374,-0.7156076091177981,True,True,False,0.0,old_waveform
62.6332707,-0.6812460026919762,True,True,False,0.0,old_waveform
62.666604,-0.3653588869571036,True,True,False,0.0,old_waveform
62.6999373,0.1113891508795227,True,True,False,0.0,old_waveform
62.7332706,0.5252480453232126,True,True,False,0.0,old_waveform
62.7666039,0.6695069798182618,True,True,False,0.0,old_waveform
62.7999372,0.4709216464758131,True,True,False,0.0,old_waveform
62.8332705,0.0302745841387193,True,True,False,0.0,old_waveform
62.8666038,-0.4351126687661384,True,True,False,0.0,old_waveform
62.8999371,-0.7075615516914975,True,True,False,0.0,old_waveform
62.9332704,-0.6753496249622523,True,True,False,0.0,old_waveform
62.9666037,-0.3761025778485987,True,True,False,0.0,old_waveform
62.999937,0.0353259603188269,True,True,False,0.0,old_waveform
63.0332703,0.369033256008789,True,True,False,0.0,old_waveform
63.06660359999999,0.4871016473631519,True,True,False,0.0,old_waveform
63.0999369,0.3537708550982654,True,True,False,0.0,old_waveform
63.1332702,0.0318038071300056,True,True,False,0.0,old_waveform
63.1666035,-0.3591407778827085,True,True,False,0.0,old_waveform
63.1999368,-0.6890720869683522,True,True,False,0.0,old_waveform
63.2332701,-0.8481307000050147,True,True,False,0.0,old_waveform
63.2666034,-0.7658644499621015,True,True,False,0.0,old_waveform
63.2999367,-0.4332587965288123,True,True,False,0.0,old_waveform
63.33327,0.0757499004025657,True,True,False,0.0,old_waveform
63.3666033,0.6065085649049817,True,True,False,0.0,old_waveform
63.3999366,0.9689004856398872,True,True,False,0.0,old_waveform
63.4332699,1.016398846141089,True,True,False,0.0,old_waveform
63.4666032,0.7199081077650834,True,True,False,0.0,old_waveform
63.4999365,0.1920114596835944,True,True,False,0.0,old_waveform
63.5332698,-0.3562386658782774,True,True,False,0.0,old_waveform
63.5666031,-0.7046269374550282,True,True,False,0.0,old_waveform
63.5999364,-0.7155958376216525,True,True,False,0.0,old_waveform
63.6332697,-0.389626247242352,True,True,False,0.0,old_waveform
63.666603,0.1364468886250112,True,True,False,0.0,old_waveform
63.6999363,0.6467335454574034,True,True,False,0.0,old_waveform
63.7332696,0.9345261125352397,True,True,False,0.0,old_waveform
63.7666029,0.882600709030699,True,True,False,0.0,old_waveform
63.7999362,0.5023698143477215,True,True,False,0.0,old_waveform
63.8332695,-0.0783940540614269,True,True,False,0.0,old_waveform
63.8666028,-0.6653422600473333,True,True,False,0.0,old_waveform
63.8999361,-1.0630169970461645,True,True,False,0.0,old_waveform
63.93326939999999,-1.1409983071180303,True,True,False,0.0,old_waveform
63.9666027,-0.8867078736276203,True,True,False,0.0,old_waveform
63.999936,-0.4202690307524803,True,True,False,0.0,old_waveform
64.0332693,0.0510135952648445,True,True,False,0.0,old_waveform
64.0666026,0.3282147451041666,True,True,False,0.0,old_waveform
64.09993589999999,0.3166129135178349,True,True,False,0.0,old_waveform
64.1332692,0.0668575103784318,True,True,False,0.0,old_waveform
64.1666025,-0.2586078876297927,True,True,False,0.0,old_waveform
64.19993579999999,-0.4715510274642652,True,True,False,0.0,old_waveform
64.2332691,-0.4518520221502114,True,True,False,0.0,old_waveform
64.2666024,-0.2052381614262215,True,True,False,0.0,old_waveform
64.29993569999999,0.1423896290283146,True,True,False,0.0,old_waveform
64.333269,0.4115722995976832,True,True,False,0.0,old_waveform
64.3666023,0.4620267039667872,True,True,False,0.0,old_waveform
64.39993559999999,0.2623706301284739,True,True,False,0.0,old_waveform
64.4332689,-0.0969715853929112,True,True,False,0.0,old_waveform
64.4666022,-0.4488219955413802,True,True,False,0.0,old_waveform
64.49993549999999,-0.6261512153653752,True,True,False,0.0,old_waveform
64.5332688,-0.5360332022976075,True,True,False,0.0,old_waveform
64.5666021,-0.2026911135554084,True,True,False,0.0,old_waveform
64.59993539999999,0.2366262805539309,True,True,False,0.0,old_waveform
64.6332687,0.5851005473842376,True,True,False,0.0,old_waveform
64.666602,0.671157982420245,True,True,False,0.0,old_waveform
64.69993529999999,0.4281948061850981,True,True,False,0.0,old_waveform
64.7332686,-0.0685555305953092,True,True,False,0.0,old_waveform
