window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
37,41.99958,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999993264795896,0.425923412736928,1,79.0,1.0,0.30493735260429633,1.0,0.5522109577338835,0.3560297230317855,0.9109925692420536,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
37,41.99958,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999993264795896,0.425923412736928,2,55.0,0.8367659949615254,0.2570040248231988,0.5566218691679253,0.4637369285017828,0.9958922480134323,0.7510269379966419,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
37,41.99958,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8747555092325818,1,78.0,1.0,0.41599057864223915,1.0,0.6449733162249731,0.56226646563626,0.859433383590935,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
37,41.99958,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8747555092325818,2,54.0,0.4534937049726895,0.2291869563275794,0.37065939676286225,0.3223892708456781,0.9732547341188061,0.7566863164702985,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
37,41.99958,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.6903735067319613,1,79.0,1.0,0.2890019633978895,1.0,0.5375890283459006,0.3560297230317855,0.9109925692420536,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
37,41.99958,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.6903735067319613,2,53.0,0.9653176241736705,0.29821016051361354,0.8642897742310969,0.5365328728525871,0.8983077891076867,0.7754230527230783,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
38,42.99957,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.8896212098428048,1,77.0,1.0,0.42281857294579683,1.0,0.6502450099353295,0.4016959354900042,0.8995760161274989,True,True,0.3251399255711824,False,,,,,,legacy_not_assessed,baseline,forehead_pos
38,42.99957,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.0681411157428584,1,77.0,1.0,0.4229092039419142,1.0,0.6503146960832995,0.4016959354900042,0.8995760161274989,True,True,0.32517477051211713,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
38,42.99957,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999993264795896,1.3429858170617293,1,77.0,1.0,0.4142388456218396,1.0,0.6436134613457,0.4016959354900042,0.8995760161274989,True,True,0.3609390637944411,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
38,42.99957,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999993264795896,1.3429858170617293,2,164.0,0.4481755432471993,0.19420851428460825,0.4390753131378149,0.2950243873767169,0.9544832134990485,0.7613791966252379,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
38,42.99957,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999993264795896,1.3429858170617293,3,144.0,0.4239670885025709,0.18873494001795219,0.22258728075504522,0.28287328476094487,0.6381072683980806,0.8404731829004799,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
38,42.99957,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999993264795896,1.1960961045068934,1,164.0,1.0,0.2758487148493633,1.0,0.5252126648035147,0.9544832134990485,0.7613791966252379,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
38,42.99957,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999993264795896,1.1960961045068934,2,77.0,0.9554899042193074,0.2659070767643195,0.9468681644199685,0.5040547441143394,0.4016959354900042,0.8995760161274989,True,True,0.2826743975512589,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
38,42.99957,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999993264795896,1.1960961045068934,3,144.0,0.7871500571578817,0.2385875164814039,0.5762494629607748,0.43336350129618234,0.6381072683980806,0.8404731829004799,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
38,42.99957,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.021968379384686,1,76.0,1.0,0.6869775430032267,1.0,0.82884108428771,0.46344790706447503,0.8841380232338812,True,True,0.4203985134005391,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
38,42.99957,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.034919382059051,1,75.0,1.0,0.6484585180132442,1.0,0.8052692208281924,0.4927981543222349,0.8768004614194412,True,True,0.40844257088717084,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
38,42.99957,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.0154609601737694,1,66.0,1.0,0.4470740935799064,1.0,0.6686359948282072,0.3527626500667083,0.9118093374833229,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
38,42.99957,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0846558868183287,1,134.0,1.0,0.24089785026876642,1.0,0.4908134577095115,0.07943272501838781,0.9801418187454031,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
38,42.99957,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0846558868183287,2,68.0,0.6022260006740212,0.18064691233975472,0.5692597259507963,0.32983369681171293,0.389344938622837,0.9026637653442907,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
38,42.99957,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999993264795896,0.8937239007721275,1,78.0,1.0,0.4089436283822024,1.0,0.6394865733685322,0.31629893407566645,0.9209252664810834,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
38,42.99957,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999993264795896,0.8937239007721275,2,53.0,0.6783510649384625,0.3224069701505924,0.6684232644495014,0.4676588681299903,0.6378185321309207,0.8405453669672698,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
38,42.99957,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999993264795896,0.40087211390667515,1,56.0,1.0,0.4050438491688721,1.0,0.6364301246472049,0.897246794798588,0.775688301300353,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
38,42.99957,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999993264795896,0.40087211390667515,2,80.0,0.6572075622767141,0.22710746161447304,0.6193671083737513,0.3863373398568209,0.14014568320269313,0.9649635791993267,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
38,42.99957,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8918603084233566,1,76.0,1.0,0.3884770685185093,1.0,0.6232792861298291,0.46344790706447503,0.8841380232338812,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
38,42.99957,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8918603084233566,2,54.0,0.6437673805961918,0.2943584015466411,0.6128079059059611,0.4353140672206254,0.7413454034620378,0.8146636491344905,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
38,42.99957,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.706647107972295,1,54.0,1.0,0.38142735347801393,1.0,0.6175980517116403,0.7413454034620378,0.8146636491344905,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
38,42.99957,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.706647107972295,2,77.0,0.7049321112821701,0.24029608804329977,0.6420982030657346,0.4115731146190304,0.4016959354900042,0.8995760161274989,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
39,43.99956,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.8767573860113951,1,75.0,1.0,0.5497946084535555,1.0,0.7414813608267948,0.4545313847196653,0.8863671538200837,True,True,0.37208351337025597,False,,,,,,legacy_not_assessed,baseline,forehead_pos
39,43.99956,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.040938405622285,1,74.0,1.0,0.5578181107509469,1.0,0.7468722184891783,0.46110621507380495,0.8847234462315487,True,True,0.3747887051189224,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
39,43.99956,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999993264795896,1.3064068970889444,1,76.0,1.0,0.48315973169021664,1.0,0.695096454353318,0.4293259442595412,0.8926685139351147,True,True,0.38196102361372486,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
39,43.99956,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999993264795896,1.3064068970889444,2,147.0,0.43906144063618757,0.2527969707294511,0.43842872804307004,0.33315649872746556,0.5779383786691824,0.8555154053327044,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
39,43.99956,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999993264795896,1.1679346965288648,1,76.0,1.0,0.3247259937326134,1.0,0.5698469586771449,0.4293259442595412,0.8926685139351147,True,True,0.31313543073959316,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
39,43.99956,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999993264795896,1.1679346965288648,2,145.0,0.8204927142572602,0.3032619512431411,0.8130469234977205,0.49882249982350135,0.8642765968646156,0.7839308507838461,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
39,43.99956,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999993264795896,1.1679346965288648,3,164.0,0.6329505935691144,0.18640573503735838,0.6220132546747031,0.3434901187882838,0.9255021619090634,0.7686244595227342,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
39,43.99956,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.0468686007636645,1,74.0,1.0,0.6933044206377587,1.0,0.8326490380933366,0.46110621507380495,0.8847234462315487,True,True,0.4184977389544285,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
39,43.99956,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.0414030292543963,1,74.0,1.0,0.6789781420378587,1.0,0.8240012997792289,0.46110621507380495,0.8847234462315487,True,True,0.4141512991389081,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
39,43.99956,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9713559046765559,1,69.0,1.0,0.38957136616690696,1.0,0.6241565237718075,0.4035294128792762,0.8991176467801809,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
39,43.99956,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.03669276720958,1,133.0,1.0,0.27611753915869697,1.0,0.5254688755375497,0.07504047162808766,0.9812398820929781,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
39,43.99956,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.03669276720958,2,72.0,0.788663060726778,0.21199785889102954,0.7745307695061676,0.40889470559121077,0.4361945592378723,0.8909513601905319,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
39,43.99956,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999993264795896,0.8398408218128062,1,53.0,1.0,0.49314942770655174,1.0,0.7022455150546463,0.604407036840962,0.8488982407897595,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
39,43.99956,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999993264795896,0.8398408218128062,2,78.0,0.6133310539914156,0.24330241606991682,0.607618011651781,0.38629616394007743,0.34472050874152715,0.9138198728146182,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
39,43.99956,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999993264795896,0.3855803905739265,1,55.0,1.0,0.49380300705601354,1.0,0.7027107099535551,0.8173958150287874,0.7956510462428031,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
39,43.99956,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999993264795896,0.3855803905739265,2,79.0,0.39420094907212794,0.16805256361579857,0.3645730848932243,0.2573837423666637,0.29256698961213834,0.9268582525969654,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
39,43.99956,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.9520756233464576,1,76.0,1.0,0.4044962955780308,1.0,0.6360002323726233,0.4293259442595412,0.8926685139351147,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
39,43.99956,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.9520756233464576,2,54.0,0.6281808537565473,0.2897951699147809,0.626993282928518,0.4266658847993248,0.7181192827502402,0.8204701793124399,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
39,43.99956,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.7369397108884232,1,53.0,1.0,0.39977808582529734,1.0,0.6322800691349502,0.604407036840962,0.8488982407897595,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
39,43.99956,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.7369397108884232,2,75.0,0.7691314391633264,0.27422892508019975,0.7588852658669626,0.4592581929668169,0.4545313847196653,0.8863671538200837,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
40,44.99955,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.8833010773680738,1,74.0,1.0,0.6438579350781048,1.0,0.8024075866279585,0.5277953564465562,0.868051160888361,True,True,0.4025006848905748,False,,,,,,legacy_not_assessed,baseline,forehead_pos
40,44.99955,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.0371147852975995,1,74.0,1.0,0.6355864117979881,1.0,0.7972367351031864,0.5277953564465562,0.868051160888361,True,True,0.3999069017373838,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
40,44.99955,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999993264795896,1.231703989316383,1,75.0,1.0,0.5294008322187116,1.0,0.7275988723839668,0.5516694995669095,0.8620826251082726,True,True,0.3959446605478426,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
40,44.99955,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999993264795896,1.231703989316383,2,147.0,0.45344980312298666,0.24901752043373623,0.4528225892993647,0.33603094130030364,0.7485427943759129,0.8128643014060217,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
40,44.99955,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999993264795896,1.0999357521261175,1,75.0,1.0,0.37143829076821794,1.0,0.6094569635551359,0.5516694995669095,0.8620826251082726,True,True,0.3316542118361242,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
40,44.99955,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999993264795896,1.0999357521261175,2,146.0,0.801121152462142,0.3087457220795539,0.8006236392527261,0.4973352948559838,0.7563862749888092,0.8109034312527977,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
40,44.99955,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.0435409282212444,1,74.0,1.0,0.7001114581091039,1.0,0.8367266328431908,0.5277953564465562,0.868051160888361,True,True,0.41968020251249677,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
40,44.99955,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.0213355207539723,1,74.0,1.0,0.6913517019156022,1.0,0.8314756171503782,0.5277953564465562,0.868051160888361,True,True,0.4170464303306941,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
40,44.99955,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9029256711370064,1,71.0,1.0,0.33475643335532845,1.0,0.5785813973464136,0.5013247852724323,0.8746688036818919,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
40,44.99955,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9029256711370064,2,111.0,0.38977162271429266,0.15639437924201338,0.3575689096321927,0.2468969237972682,0.055240970369891285,0.9861897574075271,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
40,44.99955,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.9628575173340564,1,133.0,1.0,0.2653529325352888,1.0,0.5151241913706721,0.06668729717420749,0.9833281757064481,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
40,44.99955,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.9628575173340564,2,72.0,0.7378106319540894,0.18587512514334037,0.7333911913140414,0.3703250512003656,0.49714181639362526,0.8757145459015937,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
40,44.99955,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.9628575173340564,3,118.0,0.6109208768132794,0.17231958216605797,0.4554956607087217,0.32445898081111285,0.061776255391075896,0.984555936152231,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
40,44.99955,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999993264795896,0.8079212010197259,1,53.0,1.0,0.5467082367179531,1.0,0.7393967137334931,0.6807979478490165,0.8298005130377459,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
40,44.99955,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999993264795896,0.8079212010197259,2,76.0,0.3845568350513285,0.16813796675123346,0.38370158859780784,0.25428039100188143,0.5651378842542603,0.858715528936435,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
40,44.99955,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999993264795896,0.38367715540852493,1,54.0,1.0,0.5370290179921867,1.0,0.7328221439015207,0.7290540809738757,0.8177364797565311,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
40,44.99955,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.1248823418438554,1,77.0,1.0,0.4522430143353234,1.0,0.672490159285118,0.5637066004900622,0.8590733498774845,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
40,44.99955,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.1248823418438554,2,53.0,0.47624678448594704,0.23894539072901827,0.4596625071744741,0.3373380707872048,0.6807979478490165,0.8298005130377459,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
40,44.99955,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8848597358761618,1,75.0,1.0,0.32366780705541986,1.0,0.568918102239171,0.5516694995669095,0.8620826251082726,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
40,44.99955,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8848597358761618,2,53.0,0.9637419968237573,0.34385801210447114,0.9558107198127783,0.5756651867269817,0.6807979478490165,0.8298005130377459,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
41,45.999539999999996,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.8900256630201521,1,74.0,1.0,0.729754551613778,1.0,0.85425672465236,0.4101124799819425,0.8974718800045144,True,True,0.4314006231786607,False,,,,,,legacy_not_assessed,baseline,forehead_pos
41,45.999539999999996,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.0378694480555233,1,74.0,1.0,0.7011331142786935,1.0,0.8373369180196784,0.4101124799819425,0.8974718800045144,True,True,0.42285610147369934,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
41,45.999539999999996,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999993264795896,1.1648129888160965,1,75.0,1.0,0.5582434507045638,1.0,0.7471564084769005,0.547355520852509,0.8631611197868727,True,True,0.40375312020410153,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
41,45.999539999999996,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999993264795896,1.1648129888160965,2,148.0,0.3922764734799535,0.21804463628821585,0.39168876873782593,0.29246139192533543,0.6345875988551526,0.8413531002862118,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
41,45.999539999999996,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999993264795896,1.032083683378387,1,75.0,1.0,0.40383202095819204,1.0,0.6354773615009099,0.547355520852509,0.8631611197868727,True,True,0.343403288272799,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
41,45.999539999999996,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999993264795896,1.032083683378387,2,146.0,0.6345627207646952,0.2712559961396517,0.6343308046762077,0.41488397302074775,0.34750605264980333,0.9131234868375492,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
41,45.999539999999996,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.075646820228335,1,74.0,1.0,0.7042119956049019,1.0,0.8391734002009965,0.4101124799819425,0.8974718800045144,True,True,0.42016921131598817,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
41,45.999539999999996,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.007128036249022,1,73.0,1.0,0.7003122079142818,1.0,0.8368465856501309,0.29542298834775305,0.9261442529130617,True,True,0.4190041888850083,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
41,45.999539999999996,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8841465405253883,1,73.0,1.0,0.2433253354366024,1.0,0.4932801794483561,0.29542298834775305,0.9261442529130617,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
41,45.999539999999996,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8841465405253883,2,112.0,0.8372018700892639,0.24323159004417827,0.8065525070848648,0.45125817671236856,0.13339441429015111,0.9666513964274622,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
41,45.999539999999996,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8841465405253883,3,134.0,0.7478008396543276,0.1579532357262111,0.7246820791045334,0.3436823566931806,0.270134508219938,0.9324663729450156,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
41,45.999539999999996,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.9798138081622748,1,133.0,1.0,0.2238068145407911,1.0,0.4730822492345185,0.19530147902367515,0.9511746302440812,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
41,45.999539999999996,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.9798138081622748,2,117.0,0.6691589194851415,0.20618963479561433,0.6492394561423446,0.37144802224385204,0.07825498819497333,0.9804362529512567,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
41,45.999539999999996,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999993264795896,0.7414813280559336,1,53.0,1.0,0.5055393201421907,1.0,0.7110124043645928,0.5914743489592232,0.8521314127601942,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
41,45.999539999999996,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999993264795896,0.7414813280559336,2,75.0,0.4145868563625484,0.16586455450306578,0.3958806148827361,0.2622311415599105,0.547355520852509,0.8631611197868727,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
41,45.999539999999996,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999993264795896,0.36005806506199534,1,54.0,1.0,0.5373745632475003,1.0,0.7330578690541909,0.5569555542741407,0.8607611114314648,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
41,45.999539999999996,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999993264795896,0.36005806506199534,2,76.0,0.2903076166991836,0.1557840539413045,0.24840870353475542,0.21266225922606938,0.6617957637338969,0.8345510590665257,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
41,45.999539999999996,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.116312051727741,1,78.0,1.0,0.5076977528418164,1.0,0.712529124206033,0.7594091089093309,0.8101477227726672,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
41,45.999539999999996,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.116312051727741,2,51.0,0.31462302341746884,0.1662240262060617,0.28156793899911653,0.2286873535847046,0.5471570137272556,0.8632107465681861,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
41,45.999539999999996,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8999302460821139,1,77.0,1.0,0.38273199089717774,1.0,0.618653368937063,0.7357060158124441,0.816073496046889,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
41,45.999539999999996,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8999302460821139,2,51.0,0.6469574515697836,0.2370525868227741,0.6261852429469131,0.39161580338245644,0.5471570137272556,0.8632107465681861,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
42,46.99953,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9164027536423385,1,74.0,1.0,0.7688398059743999,1.0,0.8768351076310756,0.35610545530980975,0.9109736361725476,True,True,0.44391856845665423,False,,,,,,legacy_not_assessed,baseline,forehead_pos
42,46.99953,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.0592874916412527,1,74.0,1.0,0.7312023756482373,1.0,0.8551037221578662,0.35610545530980975,0.9109736361725476,True,True,0.4329165391744214,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
42,46.99953,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999993264795896,1.1321388912874268,1,74.0,1.0,0.5831046177354948,1.0,0.7636123573319361,0.35610545530980975,0.9109736361725476,True,True,0.4125328609300509,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
42,46.99953,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999993264795896,1.1321388912874268,2,149.0,0.3297285348807924,0.1927757894382382,0.32909232914134884,0.2521182123312741,0.4052498135755264,0.8986875466061184,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
