time_s,baseline/forehead/pos,baseline/forehead/chrom,tracked/forehead/pos,tracked/forehead/chrom,forehead/observed,forehead/interpolated,forehead/quality,forehead/tracking_source,baseline/left_cheek/pos,baseline/left_cheek/chrom,tracked/left_cheek/pos,tracked/left_cheek/chrom,left_cheek/observed,left_cheek/interpolated,left_cheek/quality,left_cheek/tracking_source,baseline/right_cheek/pos,baseline/right_cheek/chrom,tracked/right_cheek/pos,tracked/right_cheek/chrom,right_cheek/observed,right_cheek/interpolated,right_cheek/quality,right_cheek/tracking_source
29.2941515,-0.2236589760657717,0.03760814928966493,-0.22365897606579532,0.037608149289535944,True,False,0.9999999852670123,baseline_ratio_fallback,-1.128366439287138,0.9459805017102942,-1.1283664392871584,0.9459805017103324,True,False,0.9999999965119526,baseline_ratio_fallback,0.005093223307905424,-0.026919242210502382,0.0050932233079141465,-0.026919242210489486,True,False,0.999999989784988,baseline_ratio_fallback
29.299707,-0.2405715986529826,0.07542062498466032,-0.24057159865300887,0.07542062498453489,True,False,0.9999999857305104,baseline_ratio_fallback,-1.150023290375881,0.9622919902506346,-1.1500232903759022,0.962291990250674,True,False,0.9999999846806047,baseline_ratio_fallback,0.00803610465663879,-0.020442576648814915,0.008036104656647407,-0.020442576648801843,True,False,0.9999999911064796,baseline_ratio_fallback
29.3052625,-0.261421427832173,0.11796777897011507,-0.26142142783220174,0.11796777896999296,True,False,0.9999999930535639,baseline_ratio_fallback,-1.1712341066533014,0.9795675160625011,-1.1712341066533234,0.9795675160625412,True,False,0.9999999983612978,baseline_ratio_fallback,0.0076451918887757925,-0.010845436843809224,0.007645191888784272,-0.010845436843795913,True,False,0.999999984034183,baseline_ratio_fallback
29.310818,-0.2859387972703291,0.16487860711696903,-0.28593879727036003,0.16487860711685004,True,False,0.9999999945013789,baseline_ratio_fallback,-1.1918055747705152,0.9977656810906591,-1.1918055747705378,0.9977656810906995,True,False,0.9999999910402265,baseline_ratio_fallback,0.003868594347667956,0.0018933616822041253,0.0038685943476762675,0.0018933616822177381,True,False,0.9999999805760622,baseline_ratio_fallback
29.3163735,-0.3138113231293793,0.21574076889999955,-0.3138113231294121,0.21574076889988344,True,False,0.9999999941666724,baseline_ratio_fallback,-1.2115254350898776,1.0168026321982704,-1.211525435089901,1.0168026321983106,True,False,0.9999999990595204,baseline_ratio_fallback,-0.003304896231469064,0.017758242105747134,-0.0033048962314609453,0.017758242105761116,True,False,0.9999999873854346,baseline_ratio_fallback
29.321929,-0.3446840956754937,0.2701016535131921,-0.3446840956755281,0.27010165351307863,True,False,1.0,baseline_ratio_fallback,-1.2301650004070073,1.0365516528925822,-1.2301650004070308,1.0365516528926217,True,False,0.9999999860491158,baseline_ratio_fallback,-0.013841599435353546,0.03669155883143565,-0.01384159943534565,0.03669155883145005,True,False,0.999999994463583,baseline_ratio_fallback
29.3274845,-0.37816037073273384,0.3274697860476901,-0.3781603707327696,0.32746978604757904,True,False,0.9999999972141369,baseline_ratio_fallback,-1.247482515704807,1.0568443644399816,-1.2474825157048304,1.0568443644400196,True,False,0.9999999916090081,baseline_ratio_fallback,-0.027659267267811663,0.05858891130664543,-0.027659267267804027,0.058588911306660316,True,False,0.9999999891468359,baseline_ratio_fallback
29.33304,-0.4138032850709941,0.38731705852906295,-0.4138032850710309,0.38731705852895404,True,False,1.0,baseline_ratio_fallback,-1.2632269934027318,1.0774729750077077,-1.2632269934027551,1.0774729750077434,True,False,0.9999999925315909,baseline_ratio_fallback,-0.04462434702573025,0.08329568718742734,-0.0446243470257229,0.08329568718744276,True,False,0.9999999911074238,baseline_ratio_fallback
29.3385955,-0.4511391367245889,0.44908239016961615,-0.45113913672462636,0.4490823901695092,True,False,1.0,baseline_ratio_fallback,-1.2771418377743866,1.098192629252684,-1.27714183777441,1.0981926292527167,True,False,0.9999999887881181,baseline_ratio_fallback,-0.06455013777671562,0.11060476501718283,-0.06455013777670855,0.11060476501719885,True,False,0.9999999795124376,baseline_ratio_fallback
29.344151,-0.48966243683568367,0.512177162813599,-0.48966243683572136,0.512177162813494,True,False,0.9999999903674452,baseline_ratio_fallback,-1.2889678031638596,1.118723454288949,-1.288967803163883,1.1187234542889781,True,False,1.0,baseline_ratio_fallback,-0.08719564299284166,0.14025515615750506,-0.0871956429928349,0.1402551561575217,True,False,0.9999999823395409,baseline_ratio_fallback
29.3497065,-0.5288425939706942,0.5759924025890463,-0.5288425939707317,0.5759924025889428,True,False,0.999999995261028,baseline_ratio_fallback,-1.2984453796915518,1.1387526455406487,-1.2984453796915754,1.1387526455406733,True,False,0.9999999826928523,baseline_ratio_fallback,-0.11226504936192469,0.171931540421059,-0.11226504936191825,0.1719315404210763,True,False,0.9999999731076885,baseline_ratio_fallback
29.355262,-0.5681318302050782,0.6399072248694881,-0.568131830205115,0.6399072248693864,True,False,0.9999999923280717,baseline_ratio_fallback,-1.3053170989695828,1.1579371539507302,-1.3053170989696063,1.1579371539507497,True,False,0.9999999804912711,baseline_ratio_fallback,-0.13940807799964788,0.20526481277277023,-0.13940807799964172,0.20526481277278824,True,False,0.9999999964905936,baseline_ratio_fallback
29.3608175,-0.6069734243427142,0.7032973864395168,-0.60697342434275,0.7032973864394164,True,False,0.9999999949402651,baseline_ratio_fallback,-1.3093303596568264,1.1759075068321052,-1.3093303596568497,1.1759075068321192,True,False,0.9999999944657371,baseline_ratio_fallback,-0.16822157101245966,0.23983375943974153,-0.1682215710124538,0.23983375943976024,True,False,1.0,baseline_ratio_fallback
29.366373,-0.6448088982194756,0.7655423841229521,-0.6448088982195102,0.765542384122853,True,False,0.999999989941951,baseline_ratio_fallback,-1.3102410493322918,1.1922730908700028,-1.3102410493323149,1.192273090870011,True,False,0.999999999305392,baseline_ratio_fallback,-0.19825242906899018,0.2751679221492942,-0.1982524290689846,0.2751679221493136,True,False,0.9999999739560865,baseline_ratio_fallback
29.3719285,-0.6810830804134959,0.826030049295401,-0.6810830804135287,0.8260300492953034,True,False,0.9999999868194744,baseline_ratio_fallback,-1.3078175943972778,1.2066286484740636,-1.3078175943973007,1.2066286484740663,True,False,0.9999999996109762,baseline_ratio_fallback,-0.22900175027798517,0.3107517413358226,-0.2290017502779798,0.3107517413358428,True,False,1.0,baseline_ratio_fallback
29.377484,-0.7152471391478367,0.8841587837201978,-0.7152471391478673,0.8841587837201016,True,False,0.9999999851693809,baseline_ratio_fallback,-1.301844746634504,1.2185612909387433,-1.3018447466345264,1.2185612909387402,True,False,0.9999999891548583,baseline_ratio_fallback,-0.259929823899992,0.34602991371419695,-0.2599298238999868,0.3460299137142181,True,False,0.9999999900508914,baseline_ratio_fallback
29.3830395,-0.7467608854819928,0.9393387226168192,-0.7467608854820206,0.9393387226167239,True,False,0.9999999874371251,baseline_ratio_fallback,-1.2921266258718969,1.2276573790203194,-1.2921266258719188,1.2276573790203107,True,False,0.9999999762957819,baseline_ratio_fallback,-0.29046154366375,0.3804135234991687,-0.290461543663745,0.3804135234991908,True,False,0.9999999847008658,baseline_ratio_fallback
29.388595,-0.7750960281898968,0.9909935309548233,-0.7750960281899213,0.9909935309547289,True,False,0.9999999875918607,baseline_ratio_fallback,-1.2784887862928282,1.2335087318404796,-1.2784887862928498,1.2335087318404654,True,False,0.9999999959456488,baseline_ratio_fallback,-0.3199921314782974,0.41328652877944627,-0.3199921314782926,0.41328652877946936,True,False,0.999999992739204,baseline_ratio_fallback
29.3941505,-0.7997413368210462,1.0385639438370469,-0.7997413368210676,1.0385639438369532,True,False,0.9999999969262146,baseline_ratio_fallback,-1.2607792279309153,1.2357177287644736,-1.2607792279309367,1.2357177287644538,True,False,0.9999999898077526,baseline_ratio_fallback,-0.347893503698956,0.4440126533800162,-0.3478935036989512,0.44401265338004026,True,False,0.9999999848412781,baseline_ratio_fallback
29.399706,-0.8202094071276042,1.081512964969644,-0.8202094071276221,1.0815129649695507,True,False,0.9999999878301267,baseline_ratio_fallback,-1.2388685715253707,1.2339013310757607,-1.238868571525392,1.2339013310757356,True,False,0.9999999942416714,baseline_ratio_fallback,-0.3735215228978785,0.47194293829083617,-0.37352152289787377,0.47194293829086126,True,False,0.999999971251192,baseline_ratio_fallback
29.4052615,-0.8360439181487975,1.119331782541963,-0.836043918148812,1.1193317825418703,True,False,0.9999999896711452,baseline_ratio_fallback,-1.2126498406020532,1.227694548938564,-1.2126498406020738,1.2276945489385331,True,False,0.9999999834034128,baseline_ratio_fallback,-0.3962240290308347,0.4964240200317184,-0.39622402903083004,0.4964240200317447,True,False,0.9999999979370855,baseline_ratio_fallback
29.410817,-0.846826528733813,1.15154561491676,-0.8468265287338242,1.1515456149166676,True,False,0.9999999889101759,baseline_ratio_fallback,-1.1820381182746338,1.2167537913010495,-1.182038118274654,1.2167537913010136,True,False,0.9999999845781213,baseline_ratio_fallback,-0.4153495238914035,0.5168070680665943,-0.41534952389139895,0.5168070680666218,True,False,0.999999972732945,baseline_ratio_fallback
29.4163725,-0.8521832484120513,1.1777193887534163,-0.8521832484120595,1.1777193887533244,True,False,0.9999999873962585,baseline_ratio_fallback,-1.1469700202808857,1.2007600212364007,-1.1469700202809052,1.20076002123636,True,False,0.9999999759728143,baseline_ratio_fallback,-0.43025639743067023,0.5324571597433101,-0.4302563974306659,0.532457159743339,True,False,0.9999999773189654,baseline_ratio_fallback
29.421928,-0.8517902460491285,1.1974634162215692,-0.8517902460491333,1.1974634162214772,True,False,1.0,baseline_ratio_fallback,-1.1074028526492499,1.1794213391072845,-1.1074028526492694,1.17942133910724,True,False,0.9999999889008058,baseline_ratio_fallback,-0.4403223911286933,0.5427626384458809,-0.44032239112868926,0.5427626384459112,True,False,0.9999999788662601,baseline_ratio_fallback
29.4274835,-0.8453789579354181,1.210439102980993,-0.8453789579354195,1.2104391029809016,True,False,0.9999999938000437,baseline_ratio_fallback,-1.0633134734907685,1.1524748259210869,-1.0633134734907883,1.1524748259210384,True,False,0.9999999806549281,baseline_ratio_fallback,-0.44495414260393656,0.5471442772860197,-0.44495414260393285,0.5471442772860513,True,False,0.9999999680115275,baseline_ratio_fallback
29.433039,-0.8327405897801297,1.216364643625383,-0.8327405897801278,1.2163646436252917,True,False,0.9999999884379224,baseline_ratio_fallback,-1.0146972152610327,1.1196881701493717,-1.0146972152610525,1.1196881701493204,True,False,1.0,baseline_ratio_fallback,-0.4435971108575124,0.5450647798313882,-0.4435971108575089,0.5450647798314215,True,False,0.9999999800793589,baseline_ratio_fallback
29.4385945,-0.8137301106092715,1.2150204135985074,-0.813730110609267,1.2150204135984164,True,False,0.9999999888026394,baseline_ratio_fallback,-0.9615677245278548,1.0808623888856317,-0.9615677245278749,1.0808623888855777,True,False,0.9999999973160281,baseline_ratio_fallback,-0.43574606771100544,0.5360391709263382,-0.435746067711002,0.5360391709263732,True,False,0.9999999846375238,baseline_ratio_fallback
29.44415,-0.7882692477170817,1.2062531958630522,-0.7882692477170745,1.2062531958629614,True,False,0.9999999934328336,baseline_ratio_fallback,-0.9039585404765244,1.0358368096651742,-0.903958540476545,1.0358368096651185,True,False,1.0,baseline_ratio_fallback,-0.42095568059464017,0.5196458009190871,-0.42095568059463667,0.5196458009191239,True,False,0.9999999851171543,baseline_ratio_fallback
29.4497055,-0.7563475613731326,1.1899781147027422,-0.756347561373123,1.1899781147026518,True,False,0.999999984931098,baseline_ratio_fallback,-0.8419261967753756,0.9844960117220075,-0.8419261967753973,0.9844960117219507,True,False,0.9999999885360257,baseline_ratio_fallback,-0.39885066800446356,0.4955373847943516,-0.39885066800445995,0.4955373847943904,True,False,0.9999999858577284,baseline_ratio_fallback
29.455261,-0.7180212195193264,1.1661778557838098,-0.7180212195193145,1.1661778557837201,True,False,0.9999999817966156,baseline_ratio_fallback,-0.7755537467891157,0.9267771745734745,-0.7755537467891387,0.9267771745734175,True,False,0.999999994618348,baseline_ratio_fallback,-0.3691357013517329,0.4634520447976637,-0.36913570135172924,0.4634520447977046,True,False,0.9999999849665231,baseline_ratio_fallback
29.4608165,-0.6734102875100514,1.1349001051612835,-0.6734102875100374,1.1349001051611947,True,False,0.9999999923458447,baseline_ratio_fallback,-0.7049540345078938,0.8626766904444213,-0.7049540345079186,0.8626766904443641,True,False,0.9999999999981872,baseline_ratio_fallback,-0.3316052641024535,0.4232242386402108,-0.3316052641024495,0.4232242386402537,True,False,0.9999999962319714,baseline_ratio_fallback
29.466372,-0.6226959672139514,1.0962549025375516,-0.6226959672139352,1.0962549025374644,True,False,0.9999999996365061,baseline_ratio_fallback,-0.6302728818115998,0.79225598317598,-0.630272881811627,0.7922559831759232,True,False,0.9999999913392146,baseline_ratio_fallback,-0.2861529599444864,0.37479468617125744,-0.28615295994448214,0.3747946861713026,True,False,0.9999999863643134,baseline_ratio_fallback
29.4719275,-0.5661187304465779,1.0504131190717563,-0.5661187304465598,1.0504131190716703,True,False,0.999999988946997,baseline_ratio_fallback,-0.5516922920197759,0.7156466285640816,-0.5516922920198054,0.7156466285640256,True,False,0.9999999859905665,baseline_ratio_fallback,-0.23277960068935546,0.31821842562469765,-0.23277960068935089,0.31821842562474534,True,False,0.9999999976857076,baseline_ratio_fallback
29.477483,-0.5039773665042394,0.9976061464705536,-0.5039773665042198,0.9976061464704693,True,False,0.9999999900349403,baseline_ratio_fallback,-0.46943312456878955,0.6330543483222991,-0.4694331245688213,0.6330543483222445,True,False,0.9999999845359411,baseline_ratio_fallback,-0.17159968949565446,0.2536706531947959,-0.1715996894956496,0.2536706531948463,True,False,0.9999999762794042,baseline_ratio_fallback
29.4830385,-0.4366283431697298,0.9381260510836333,-0.43662834316970883,0.9381260510835513,True,False,1.0,baseline_ratio_fallback,-0.38375648882295316,0.5447612386647328,-0.3837564888229874,0.5447612386646794,True,False,0.9999999844659333,baseline_ratio_fallback,-0.1028458237493484,0.18144998829540637,-0.10284582374934324,0.18144998829545952,True,False,0.9999999833970098,baseline_ratio_fallback
29.488594,-0.36448479140051054,0.8723253865512163,-0.3644847914004881,0.8723253865511366,True,False,0.9999999959920483,baseline_ratio_fallback,-0.2949634663914371,0.4511257986527923,-0.29496346639147386,0.4511257986527404,True,False,0.999999997395224,baseline_ratio_fallback,-0.026870399032905976,0.1019786565073362,-0.026870399032900366,0.10197865650739224,True,False,0.9999999961135138,baseline_ratio_fallback
29.4941495,-0.28801459138206814,0.8006162209352348,-0.28801459138204444,0.8006162209351575,True,False,0.9999999838293443,baseline_ratio_fallback,-0.20339326324964366,0.3525806729493104,-0.20339326324968282,0.35258067294925965,True,False,0.9999999897080353,baseline_ratio_fallback,0.0558557779120173,0.015799323883754327,0.05585577791202346,0.01579932388381329,True,False,0.9999999901550202,baseline_ratio_fallback
29.499705,-0.20773692372678787,0.7234678275640569,-0.2077369237267631,0.7234678275639826,True,False,0.9999999925221694,baseline_ratio_fallback,-0.10942008390957393,0.2496282448678508,-0.10942008390961531,0.2496282448678013,True,False,0.9999999831415569,baseline_ratio_fallback,0.14474791291561476,-0.0764312047881905,0.14474791291562156,-0.0764312047881285,True,False,0.9999999851318961,baseline_ratio_fallback
29.5052605,-0.12421639693470067,0.641402016405751,-0.124216396934675,0.6414020164056798,True,False,0.999999992235146,baseline_ratio_fallback,-0.013448872554260829,0.1428341754302781,-0.013448872554304521,0.1428341754302299,True,False,1.0,baseline_ratio_fallback,0.23911434963320907,-0.1739509790798116,0.2391143496332165,-0.17395097907974655,True,False,0.9999999850406092,baseline_ratio_fallback
29.510816,-0.03805443411377112,0.5549856090968679,-0.03805443411374483,0.5549856090968004,True,False,0.9999999936608038,baseline_ratio_fallback,0.0840900702343439,0.032818921380211766,0.084090070234298,0.032818921380165,True,False,0.9999999761281102,baseline_ratio_fallback,0.3381661660367665,-0.2759043761692368,0.3381661660367747,-0.2759043761691686,True,False,0.9999999994645941,baseline_ratio_fallback
29.5163715,0.05012091673044514,0.464821296406662,0.05012091673047192,0.46482129640659847,True,False,0.9999999823885757,baseline_ratio_fallback,0.1827475701289781,-0.07975260951612988,0.18274757012893011,-0.0797526095161751,True,False,0.9999999946102512,baseline_ratio_fallback,0.4410289329215036,-0.38135571389237505,0.4410289329215126,-0.3813557138923037,True,False,0.999999979418123,baseline_ratio_fallback
29.521927,0.1396648182617606,0.3715390097921429,0.1396648182617874,0.3715390097920837,True,False,0.9999999728468028,baseline_ratio_fallback,0.2820628931743137,-0.19418269609196062,0.28206289317426403,-0.1941826960920041,True,False,0.9999999932021874,baseline_ratio_fallback,0.5467558421541969,-0.48930399510962,0.5467558421542069,-0.4893039951095456,True,False,0.9999999885091196,baseline_ratio_fallback
29.5274825,0.2299241587601484,0.27578874597728825,0.22992415876017488,0.27578874597723363,True,False,0.9999999905876248,baseline_ratio_fallback,0.38157119191183586,-0.3097526926218875,0.3815711919117843,-0.3097526926219288,True,False,0.9999999878512538,baseline_ratio_fallback,0.6543414257463059,-0.5986978757316663,0.6543414257463169,-0.5986978757315888,True,False,0.999999983971393,baseline_ratio_fallback
29.533038,0.3202451618392103,0.1782341489226594,0.32024516183923635,0.17823414892260953,True,False,0.9999999900550058,baseline_ratio_fallback,0.48081035388077253,-0.4257342981588662,0.48081035388071924,-0.42573429815890546,True,False,1.0,baseline_ratio_fallback,0.762735752954527,-0.7084508520710947,0.762735752954539,-0.7084508520710141,True,False,0.9999999911867423,baseline_ratio_fallback
29.5385935,0.40998085515663985,0.0795457948310872,0.40998085515666516,0.07954579483104238,True,False,0.9999999877353033,baseline_ratio_fallback,0.5793270177145191,-0.5414000384215055,0.579327017714464,-0.5414000384215423,True,False,0.9999999848137611,baseline_ratio_fallback,0.8708593675227625,-0.817457021067369,0.8708593675227758,-0.8174570210672855,True,False,0.9999999854581715,baseline_ratio_fallback
29.544149,0.4984987143732857,-0.019606280491233995,0.4984987143733098,-0.019606280491273505,True,False,0.9999999885233061,baseline_ratio_fallback,0.6766816910072944,-0.6560328429927313,0.6766816910072371,-0.6560328429927655,True,False,1.0,baseline_ratio_fallback,0.977618971883483,-0.9246073671274075,0.9776189718834979,-0.9246073671273212,True,False,0.9999999871532964,baseline_ratio_fallback
29.5497045,0.5851882414525253,-0.11856051095616689,0.5851882414525478,-0.11856051095620078,True,False,0.9999999874702662,baseline_ratio_fallback,0.7724526257905057,-0.7689340254726468,0.7724526257904463,-0.7689340254726783,True,False,0.9999999912954962,baseline_ratio_fallback,1.081923484579638,-1.0288061228391934,1.0819234845796541,-1.028806122839104,True,False,0.9999999860727433,baseline_ratio_fallback
29.55526,0.6694678900262642,-0.21667135281414068,0.6694678900262848,-0.2166713528141685,True,False,0.9999999862642731,baseline_ratio_fallback,0.8662382823010729,-0.879429234711612,0.8662382823010114,-0.8794292347116411,True,False,0.9999999861918538,baseline_ratio_fallback,1.1827000031453003,-1.12898667593452,1.182700003145318,-1.1289866759344285,True,False,0.9999999875771223,baseline_ratio_fallback
29.5608155,0.7507907915192118,-0.3133157050576042,0.7507907915192306,-0.3133157050576257,True,False,0.9999999890692199,baseline_ratio_fallback,0.9576587179384092,-0.9868729185733274,0.9576587179383454,-0.9868729185733544,True,False,0.9999999935174066,baseline_ratio_fallback,1.2789092107376863,-1.2241264694026057,1.2789092107377056,-1.224126469402512,True,False,0.9999999772510724,baseline_ratio_fallback
29.566371,0.8286489941719619,-0.40789796456963195,0.8286489941719788,-0.4078979645696468,True,False,0.9999999911974434,baseline_ratio_fallback,1.0463562145161258,-1.0906520348225892,1.0463562145160603,-1.0906520348226139,True,False,0.9999999904876568,baseline_ratio_fallback,1.3695595907489142,-1.3132601977577387,1.3695595907489355,-1.3132601977576426,True,False,0.9999999815513266,baseline_ratio_fallback
29.5719265,0.9025762888652447,-0.4998540253651802,0.9025762888652596,-0.49985402536518786,True,False,0.9999999842835634,baseline_ratio_fallback,1.13199522493916,-1.1901892754485035,1.131995224939093,-1.190189275448525,True,False,0.9999999918971614,baseline_ratio_fallback,1.453719865560026,-1.3954908758696085,1.4537198655600487,-1.3954908758695102,True,False,0.999999988225404,baseline_ratio_fallback
29.577482,0.9721501633456158,-0.5886549610467996,0.9721501633456288,-0.5886549610468002,True,False,1.0,baseline_ratio_fallback,1.21426184356742,-1.2849458558707278,1.2142618435673511,-1.2849458558707458,True,False,0.9999999918190917,baseline_ratio_fallback,1.5305297183795965,-1.4699991761997857,1.5305297183796218,-1.4699991761996867,True,False,0.9999999967848864,baseline_ratio_fallback
29.5830375,1.0369934166374208,-0.6738109332508871,1.036993416637432,-0.6738109332508804,True,False,0.9999999815422292,baseline_ratio_fallback,1.292863145654997,-1.3744239439602997,1.292863145654927,-1.3744239439603139,True,False,0.9999999887032909,baseline_ratio_fallback,1.5992093956960056,-1.5360518007401611,1.5992093956960334,-1.5360518007400614,True,False,0.9999999946374172,baseline_ratio_fallback
29.588593,1.0967752557354427,-0.7548749009441299,1.0967752557354513,-0.7548749009441157,True,False,0.9999999858608527,baseline_ratio_fallback,1.3675266573308273,-1.4581689236469417,1.3675266573307567,-1.4581689236469517,True,False,0.9999999854234936,baseline_ratio_fallback,1.6590685102837515,-1.5930091437181133,1.6590685102837817,-1.5930091437180136,True,False,0.9999999991083618,baseline_ratio_fallback
29.5941485,1.1512113442343768,-0.8314452832422947,1.151211344234383,-0.8314452832422733,True,False,0.9999999876157939,baseline_ratio_fallback,1.4379999828321528,-1.5357717009264042,1.437999982832082,-1.5357717009264105,True,False,0.9999999922573259,baseline_ratio_fallback,1.7095138080281365,-1.640332000440422,1.7095138080281698,-1.6403320004403228,True,False,0.9999999795979495,baseline_ratio_fallback
29.599704,1.2000629888821157,-0.9031676533845977,1.2000629888821195,-0.9031676533845692,True,False,0.999999985430867,baseline_ratio_fallback,1.5040502615447175,-1.6068707991136424,1.5040502615446467,-1.6068707991136446,True,False,0.9999999940151324,baseline_ratio_fallback,1.7500555335059074,-1.677587080557365,1.7500555335059442,-1.6775870805572661,True,False,0.9999999914808236,baseline_ratio_fallback
29.6052595,1.243136568343843,-0.9697365810189816,1.2431365683438447,-0.9697365810189458,True,False,0.9999999907801079,baseline_ratio_fallback,1.5654628858958197,-1.6711534194916262,1.5654628858957487,-1.6711534194916242,True,False,0.9999999894502757,baseline_ratio_fallback,1.7803120688275997,-1.7044510688205654,1.7803120688276406,-1.704451068820467,True,False,0.9999999900607083,baseline_ratio_fallback
29.610815,1.2802842604828093,-1.030898580755917,1.2802842604828093,-1.0308985807558744,True,False,0.9999999929122234,baseline_ratio_fallback,1.6220390530875497,-1.7283546775416783,1.6220390530874786,-1.7283546775416727,True,False,0.9999999850704472,baseline_ratio_fallback,1.8000125305398074,-1.7207128220539403,1.8000125305398524,-1.7207128220538426,True,False,1.0,baseline_ratio_fallback
29.6163705,1.3114059648527707,-1.0864558764319898,1.3114059648527694,-1.0864558764319405,True,False,0.9999999897353923,baseline_ratio_fallback,1.673592273100411,-1.7782549763467308,1.6735922731003408,-1.7782549763467217,True,False,0.9999999986107548,baseline_ratio_fallback,1.8089973144692617,-1.7262735175111628,1.8089973144693114,-1.7262735175110664,True,False,0.9999999822020013,baseline_ratio_fallback
29.621926,1.3364510370147957,-1.1362694357019314,1.3364510370147933,-1.1362694357018757,True,False,0.9999999792545728,baseline_ratio_fallback,1.719944690131358,-1.8206764865430778,1.7199446901312885,-1.8206764865430658,True,False,0.9999999785370515,baseline_ratio_fallback,1.8072170218448886,-1.7211451166773828,1.8072170218449426,-1.7211451166772889,True,False,0.9999999825664113,baseline_ratio_fallback
29.6274815,1.3554184888801561,-1.1802598412700045,1.355418488880153,-1.1802598412699428,True,False,0.999999988701732,baseline_ratio_fallback,1.7609244037227585,-1.8554801561218492,1.76092440372269,-1.8554801561218348,True,False,0.9999999786834823,baseline_ratio_fallback,1.7947302355639814,-1.7054476990960696,1.79473023556404,-1.7054476990959777,True,False,0.9999999914884434,baseline_ratio_fallback
29.633037,1.3683557648782985,-1.2184061377828141,1.3683557648782951,-1.2184061377827469,True,False,0.9999999809986198,baseline_ratio_fallback,1.7963644404138288,-1.8825640249257591,1.7963644404137615,-1.882564024925743,True,False,1.0,baseline_ratio_fallback,1.771700199747585,-1.6794058256834978,1.771700199747648,-1.679405825683408,True,False,0.999999982214255,baseline_ratio_fallback
29.6385925,1.3753573435761648,-1.2507440439019952,1.3753573435761617,-1.250744043901923,True,False,0.9999999887230709,baseline_ratio_fallback,1.826103126251987,-1.901862491588475,1.8261031262519214,-1.901862491588456,True,False,0.9999999851318369,baseline_ratio_fallback,1.7383900862205877,-1.643343600579925,1.7383900862206554,-1.643343600579837,True,False,0.9999999873144672,baseline_ratio_fallback
29.644148,1.3765639998939228,-1.2773645348796747,1.3765639998939196,-1.277364534879598,True,False,0.999999988363633,baseline_ratio_fallback,1.8499851265576865,-1.9133456377226319,1.8499851265576233,-1.9133456377226108,True,False,0.9999999845060404,baseline_ratio_fallback,1.6951566294341511,-1.597678045407562,1.695156629434223,-1.5976780454074764,True,False,0.9999999936286478,baseline_ratio_fallback
29.6497035,1.3721623429828607,-1.2984125427585238,1.3721623429828582,-1.2984125427584425,True,False,0.9999999767297769,baseline_ratio_fallback,1.8678624138436262,-1.9170178084955087,1.867862413843565,-1.9170178084954852,True,False,0.9999999874797958,baseline_ratio_fallback,1.642442292626193,-1.54291075231358,1.6424422926262676,-1.5429107523134962,True,False,0.9999999865444079,baseline_ratio_fallback
29.655259,1.362383694677079,-1.3140849188830217,1.3623836946770773,-1.314084918882937,True,False,0.9999999689483212,baseline_ratio_fallback,1.8795948142072754,-1.9129150672031225,1.8795948142072167,-1.9129150672030968,True,False,0.9999999726643187,baseline_ratio_fallback,1.580766157592378,-1.479617940381879,1.5807661575924554,-1.4796179403817966,True,False,0.9999999876309263,baseline_ratio_fallback
29.6608145,1.3475018840171853,-1.3246272768525615,1.3475018840171848,-1.3246272768524738,True,False,0.9999999935528506,baseline_ratio_fallback,1.8850505872373433,-1.9011019959986863,1.8850505872372874,-1.9011019959986586,True,False,0.9999999991340749,baseline_ratio_fallback,1.5107133541368705,-1.4084387841907646,1.5107133541369517,-1.4084387841906838,True,False,0.9999999865214436,baseline_ratio_fallback
29.66637,1.327830234799846,-1.3303300351775402,1.3278302347998472,-1.33033003517745,True,False,0.99999998184293,baseline_ratio_fallback,1.8841080670830148,-1.8816690686768358,1.8841080670829613,-1.881669068676807,True,False,1.0,baseline_ratio_fallback,1.4329230049804251,-1.330062119544557,1.4329230049805086,-1.3300621195444782,True,False,0.9999999938172917,baseline_ratio_fallback
29.6719255,1.3037180896804277,-1.3315240294033153,1.3037180896804308,-1.3315240294032231,True,False,1.0,baseline_ratio_fallback,1.876659073144997,-1.854731610356776,1.8766590731449464,-1.8547316103567464,True,False,0.9999999919460753,baseline_ratio_fallback,1.3480757656950446,-1.2452128622658625,1.3480757656951303,-1.2452128622657859,True,False,0.9999999925881611,baseline_ratio_fallback
29.677481,1.275546590956719,-1.3285753141799361,1.2755465909567247,-1.3285753141798422,True,False,0.9999999918109624,baseline_ratio_fallback,1.862614074665678,-1.820430614391796,1.8626140746656303,-1.8204306143917661,True,False,0.999999998452051,baseline_ratio_fallback,1.2568828731852844,-1.1546403727394337,1.256882873185372,-1.154640372739359,True,False,0.9999999896184589,baseline_ratio_fallback
29.6830365,1.2437229020249372,-1.3218781291140318,1.2437229020249458,-1.3218781291139365,True,False,0.9999999869258874,baseline_ratio_fallback,1.8419086643376468,-1.778935206782945,1.8419086643376024,-1.7789352067829145,True,False,0.9999999742751929,baseline_ratio_fallback,1.1600780198863565,-1.0591102682800384,1.1600780198864464,-1.0591102682799654,True,False,0.999999975075319,baseline_ratio_fallback
