time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
22.8666438,0.02488564712957788,0.0298877766203667,True,False,-0.1045632122182299,-0.25537214064784497,True,False,-2.205218273095296,2.828740429626871,True,False
22.8999771,0.026631419242646517,0.03875867255531472,True,False,0.3771393030483542,-0.8478034987629711,True,False,-1.826620325003104,2.3298502921781483,True,False
22.9333104,0.20783256278158715,-0.09081666915649497,True,False,0.7798392255064933,-1.2650153012492937,True,False,-1.3067386367888483,1.5230376679469284,True,False
22.9666437,0.5230957479383492,-0.36302307351522795,True,False,0.9840023794896602,-1.4126400962618404,True,False,-0.9147834522479615,0.8057638797928229,True,False
22.999977,0.8872653699168744,-0.7331255088645469,True,False,0.9228527163948681,-1.2663665850847978,True,False,-0.7940113121143807,0.43983588502602183,True,False
23.0333103,1.2052926627905387,-1.1293151010562883,True,False,0.617040207982208,-0.8831458461207055,True,False,-0.9081974520431952,0.4596471116054201,True,False
23.0666436,1.4059629267194043,-1.4813767424327382,True,False,0.17133746800089497,-0.38264409335270544,True,False,-1.0995854928251545,0.7200750817719631,True,False
23.0999769,1.4530921845479015,-1.732010160295366,True,False,-0.2773285561190436,0.1005705782712072,True,False,-1.2073743829008057,1.0239146897728084,True,False
23.1333102,1.331761210524894,-1.8318753205980243,True,False,-0.628355451516461,0.47093573671677297,True,False,-1.1552862051467794,1.227549650116885,True,False
23.1666435,1.0320571405351695,-1.737707991195258,True,False,-0.8567762251514953,0.7046749703228727,True,False,-0.959842981026615,1.2714730590858303,True,False
23.1999768,0.5509865653692045,-1.4241782628310953,True,False,-1.0017910492656712,0.8446491870676586,True,False,-0.6821200563802282,1.1563041103058176,True,False
23.2333101,-0.08973649570026322,-0.9032916949709693,True,False,-1.1168796181660945,0.9567312294432744,True,False,-0.3766283940814085,0.9119856621921162,True,False
23.2666434,-0.8282597572280183,-0.23926682268520091,True,False,-1.2177699044757877,1.071774725413433,True,False,-0.07157018098465559,0.5852665122157914,True,False
23.2999767,-1.5627658674870517,0.4534642499241035,True,False,-1.2663820279727758,1.1554561858071242,True,False,0.218779020530994,0.2411661113170458,True,False
23.33331,-2.1694221580491395,1.0394601673938813,True,False,-1.2023963550034529,1.1338066165973886,True,False,0.47241323215500763,-0.043148447021260465,True,False
23.3666433,-2.5357593932821145,1.4136380458508602,True,False,-0.9962541129812917,0.9569957346887014,True,False,0.6583220712020229,-0.2126381399089319,True,False
23.3999766,-2.5997311737858704,1.546983168347107,True,False,-0.6795981107300457,0.6470861712867699,True,False,0.7643689140435878,-0.2863579554845739,True,False
23.4333099,-2.372535110967466,1.4950497385254997,True,False,-0.32850859744557503,0.28752740251471665,True,False,0.8253053766278893,-0.37738809129997164,True,False
23.4666432,-1.9283049772660927,1.3615655606550499,True,False,-0.0165405288969458,-0.03347172429095386,True,False,0.9105405447819578,-0.6354853010101605,True,False
23.4999765,-1.3690839106222974,1.2397380598926917,True,False,0.22109366339545425,-0.2727437236785719,True,False,1.0684949715552141,-1.1302735736122183,True,False
23.5333098,-0.7884084337000218,1.1663255531171302,True,False,0.3883341904977692,-0.437550050537517,True,False,1.2741420306270357,-1.7625853146920192,True,False
23.5666431,-0.25157281918878155,1.1143056302386178,True,False,0.5059652121500527,-0.5554768009000803,True,False,1.4323523432115834,-2.2923806288721984,True,False
23.5999764,0.20088094373998835,1.027605087824581,True,False,0.5925686969755561,-0.6431302255221805,True,False,1.440798898557845,-2.482178826531509,True,False
23.6333097,0.5375554441383567,0.8735189376052505,True,False,0.6609815717515435,-0.6984381570182596,True,False,1.262073808639994,-2.2514620689355085,True,False
23.666643,0.7325743892144448,0.6733851516568644,True,False,0.7205784380997953,-0.7137008011024747,True,False,0.948984967510766,-1.7235276014315641,True,False
23.6999763,0.7838959126469958,0.4889096192566036,True,False,0.7719974831483153,-0.6874081284779976,True,False,0.6078942621418596,-1.1335064389703107,True,False
23.7333096,0.7357114915926571,0.37689329722078324,True,False,0.7991832265305797,-0.6226463914737467,True,False,0.3307543464528129,-0.6730759595103718,True,False
23.7666429,0.6789122685822427,0.34567468459186634,True,False,0.7758068626957958,-0.5218986067279789,True,False,0.1461319769317447,-0.39059949880402417,True,False
23.7999762,0.718478705928899,0.3407476654184793,True,False,0.6906972386589372,-0.3919963883041877,True,False,0.020148504873982728,-0.2099470984666685,True,False
23.8333095,0.91679001137905,0.2684793935416962,True,False,0.57315683930225,-0.2566550241888162,True,False,-0.10628086252034333,-0.023759103397350354,True,False
23.8666428,1.2392161935832247,0.04822023492904552,True,False,0.48895969398126227,-0.15768236475969052,True,False,-0.28027507206334384,0.2309136200969627,True,False
23.8999761,1.5391416615159044,-0.3326293909210986,True,False,0.4981291136981111,-0.13182849404629005,True,False,-0.5191286321120511,0.5580421538021821,True,False
23.9333094,1.6100154250991943,-0.7941111823974835,True,False,0.6026868885597829,-0.17729734271814326,True,False,-0.8081507090030525,0.9267023831899271,True,False
23.9666427,1.294689190059932,-1.194024306655152,True,False,0.7276495907953846,-0.2408693730739155,True,False,-1.1048626346443635,1.2929298209794762,True,False
23.999976,0.5985633132485569,-1.4053569780446316,True,False,0.7530670155878686,-0.24125544832714682,True,False,-1.344891112520136,1.600661483016502,True,False
24.0333093,-0.2657303816086187,-1.393235719275631,True,False,0.5759675267838605,-0.1148606615906112,True,False,-1.453558731793306,1.7768873366857538,True,False
24.0666426,-0.9531315777962376,-1.2329511204999286,True,False,0.16669492179793416,0.14347820731380204,True,False,-1.373627485199554,1.7543835721541194,True,False
24.0999759,-1.1632366176890303,-1.0511202540754667,True,False,-0.40754904160375,0.46826230925241347,True,False,-1.107045664714382,1.5286377382450498,True,False
24.1333092,-0.8156928682109698,-0.935025282518611,True,False,-1.0068888077640121,0.7512701832441364,True,False,-0.7400890603456045,1.1990583938213637,True,False
24.1666425,-0.10288313467844393,-0.8816012179426986,True,False,-1.4817464556111908,0.8980866658507468,True,False,-0.41824362521280634,0.9377208101023041,True,False
24.1999758,0.6121668138075048,-0.8206772336745751,True,False,-1.7364736532196765,0.876987458683571,True,False,-0.27431924725204676,0.8926995549130514,True,False
24.2333091,0.9817980912660571,-0.6847013485987871,True,False,-1.7557300003814664,0.7265117723493509,True,False,-0.3506355678516515,1.0893945910715424,True,False
24.2666424,0.8386731010668479,-0.46716759060069896,True,False,-1.5868334195324085,0.5210575712526369,True,False,-0.5632805811061475,1.394319131412383,True,False
24.2999757,0.25769834090403265,-0.22992809008518575,True,False,-1.298406353768106,0.32369176656429205,True,False,-0.7354231995273837,1.5680703894067,True,False
24.333309,-0.5075112635212005,-0.06037252511647475,True,False,-0.9407590247765869,0.1550302891593188,True,False,-0.688300671901809,1.3841997954405165,True,False
24.3666423,-1.162315334936268,-0.012599967656831416,True,False,-0.5290067234749761,-0.009889695403126158,True,False,-0.34171463403700364,0.753982915556306,True,False
24.3999756,-1.4999543039823064,-0.07247371320021562,True,False,-0.05902085276221245,-0.217426579834903,True,False,0.23511693590292582,-0.21113865138982446,True,False
24.4333089,-1.464079797244876,-0.16425985000050103,True,False,0.46032032291104885,-0.49766196613747715,True,False,0.8544424748404115,-1.2411311829436362,True,False
24.4666422,-1.128999201521812,-0.1888951105903533,True,False,0.9905389573782581,-0.8378182226815983,True,False,1.3046068914550848,-2.0350965145818605,True,False
24.4999755,-0.624899948130538,-0.07211376634869358,True,False,1.471987110579787,-1.1825606430453317,True,False,1.4535767462183313,-2.4016429999974225,True,False
24.5333088,-0.07131699725166438,0.1991945694725467,True,False,1.8403194045188636,-1.4548733878498459,True,False,1.3073417611425533,-2.3347272980314457,True,False
24.5666421,0.4348523130518884,0.5699247648062595,True,False,2.039876221504353,-1.5811248198053993,True,False,0.9986526393262204,-1.993764826571654,True,False
24.5999754,0.7987744100870725,0.9433617694577051,True,False,2.0393291167670915,-1.514039771037801,True,False,0.7148303384601208,-1.6094632820369144,True,False
24.6333087,0.9334750239963722,1.2268157226720655,True,False,1.8470386776055894,-1.2530833380038575,True,False,0.6008563421593752,-1.3694715083008084,True,False
24.666642,0.807749236048015,1.3703622711033967,True,False,1.5067527888287733,-0.8492185091244142,True,False,0.690530147193209,-1.3432514803185953,True,False
24.6999753,0.4869558019128391,1.374438179854523,True,False,1.0702756125563295,-0.3819122915705274,True,False,0.9002283214583465,-1.4732326685573092,True,False
24.7333086,0.11867403415532753,1.2599042861504788,True,False,0.5744558015632261,0.07635543717082863,True,False,1.0728000274595295,-1.6118098758706658,True,False
24.7666419,-0.12800833478524828,1.0276503768651433,True,False,0.042879208961994916,0.48095659452203465,True,False,1.0398100996527315,-1.575797695326004,True,False
24.7999752,-0.13273224303284337,0.6528786043777233,True,False,-0.498927799524985,0.81488233520058,True,False,0.6879187391022085,-1.213874193442568,True,False
24.8333085,0.12058806338707943,0.12883048722293663,True,False,-1.014997223285882,1.0795882579522122,True,False,0.016944639698334242,-0.4792208542024987,True,False
24.8666418,0.5238667367541088,-0.4785196120062527,True,False,-1.463938886484734,1.2876929194174132,True,False,-0.8409807632263425,0.5281023301883168,True,False
24.8999751,0.8808176838792449,-1.0203920356660299,True,False,-1.8119143131200364,1.4583928101901447,True,False,-1.6636386492131991,1.5844100091186157,True,False
24.9333084,0.9879369436572496,-1.3166453072864595,True,False,-2.042533291778073,1.608523387365757,True,False,-2.2247918046241546,2.4261222445170154,True,False
24.9666417,0.7196801574305978,-1.2347522019401955,True,False,-2.1553408721705645,1.7375577391888684,True,False,-2.3755000926472705,2.8466303874995664,True,False
24.999975,0.08550914926589184,-0.7530977812353951,True,False,-2.154672941641957,1.8193687199469921,True,False,-2.0818738417128153,2.758151844004441,True,False
25.0333083,-0.7574374420547743,0.014860148951707463,True,False,-2.035769440008191,1.808731662842583,True,False,-1.4192663233769671,2.2063428294722414,True,False
25.0666416,-1.5495359993243494,0.8476990864127488,True,False,-1.7741560348410237,1.6517122565148428,True,False,-0.5462288904130987,1.3521154775744253,True,False
25.0999749,-2.024211314229422,1.4871549228131602,True,False,-1.3309787300451248,1.2956943373256145,True,False,0.3305075153842515,0.43154773744656233,True,False
25.1333082,-2.010605287996414,1.7166234521946462,True,False,-0.6865783473579553,0.7135721829620186,True,False,1.0070085987963553,-0.30705560150757055,True,False
25.1666415,-1.4930725050379812,1.4179520153606826,True,False,0.11417175632225747,-0.058585784140592005,True,False,1.3496503372270594,-0.6855911578608054,True,False
25.1999748,-0.605558802776197,0.6093007949613077,True,False,0.9469222779155846,-0.9032265516568885,True,False,1.3521618497045311,-0.6701059712987901,True,False
25.2333081,0.42348870765575825,-0.5364976890560672,True,False,1.6467925564807164,-1.6517091073055075,True,False,1.138197904294485,-0.3882048834697489,True,False
25.2666414,1.340096125759013,-1.7200405969455688,True,False,2.07777673053348,-2.151506571669666,True,False,0.8917757708479899,-0.0637890098778239,True,False
25.2999747,1.9242556139679452,-2.608870151054113,True,False,2.183717416682273,-2.3248479541645883,True,False,0.7542317164034112,0.10035235944528119,True,False
25.333308,2.0396695254952606,-2.9632480446518983,True,False,1.9932743803546196,-2.1838796689154156,True,False,0.7545662426825426,0.023693339992720015,True,False
25.3666413,1.6742205961207586,-2.720363518018424,True,False,1.591395884537396,-1.8066125843130834,True,False,0.8134701876957813,-0.22568967362944622,True,False
25.3999746,0.9571417202816521,-1.993138213908756,True,False,1.0821791312306641,-1.2989628662362285,True,False,0.8113347635270833,-0.4931023945553369,True,False
25.4333079,0.1327795478067122,-1.0048760725879993,True,False,0.5567724289067008,-0.7607289000255202,True,False,0.6715666008689551,-0.6435682248793256,True,False
25.4666412,-0.5202429360372746,-0.00041725485940756864,True,False,0.0785095502341655,-0.26555362746554007,True,False,0.4038310401200902,-0.6374468754178451,True,False
25.4999745,-0.8040997726499224,0.8380307084704836,True,False,-0.3063101046170109,0.1396215575198233,True,False,0.087568178382804,-0.5305785388852519,True,False
25.5333078,-0.6894020038512582,1.4382383563418555,True,False,-0.5504766503657063,0.4247423015883314,True,False,-0.18076378318899178,-0.4159337752652189,True,False
25.5666411,-0.31520555711738063,1.821658871643228,True,False,-0.6135756577332483,0.5751091613092894,True,False,-0.34460218457260283,-0.35374470353862275,True,False
25.5999744,0.09672101332095674,2.035982362319273,True,False,-0.4996128862282456,0.6039213863171398,True,False,-0.4232470524121334,-0.32955821654512213,True,False
25.6333077,0.34954410696899074,2.0872474291420673,True,False,-0.29089071236044833,0.5644967788900328,True,False,-0.5011216942094942,-0.2653807095940654,True,False
25.666641,0.33787500903633305,1.9252993691378781,True,False,-0.13782087841310772,0.5423947051472742,True,False,-0.6645244002587504,-0.08359037711231634,True,False
25.6999743,0.06011950644181889,1.4986017450358415,True,False,-0.1907767021269873,0.6195977033425975,True,False,-0.927281498197362,0.21916073010312698,True,False
25.7333076,-0.40190100555968367,0.8358961987105237,True,False,-0.5022576854235229,0.8229867899585059,True,False,-1.207848641307634,0.5493208910477849,True,False
25.7666409,-0.9201664315445627,0.08400416753191822,True,False,-0.961856569345585,1.0873452752185244,True,False,-1.380846588061237,0.7691925197073904,True,False
25.7999742,-1.3621909885193213,-0.5382020576228026,True,False,-1.3226305718286016,1.2649680856397418,True,False,-1.3590911831604575,0.7846191526488369,True,False
25.8333075,-1.6143613329207664,-0.8494333011055227,True,False,-1.322485066391686,1.1897672498732865,True,False,-1.1373012721012097,0.596418340043519,True,False
25.8666408,-1.5842933565575348,-0.808642850451338,True,False,-0.8335340979570415,0.7673216059682514,True,False,-0.7766229577949636,0.2827662743235712,True,False
25.8999741,-1.2201261139694004,-0.5319576524702354,True,False,0.05124862158493853,0.04233460062097482,True,False,-0.3673798353665783,-0.05440897697240279,True,False
25.9333074,-0.5673843935564682,-0.2075195702160895,True,False,1.0448590479810183,-0.7976637896811134,True,False,-0.004617781079366631,-0.3282402796647917,True,False
25.9666407,0.1922575320310055,0.017461285584902113,True,False,1.7942520561063628,-1.4947097586176585,True,False,0.2260244154462712,-0.476859223843238,True,False
25.999974,0.7975920181926567,0.08797406245530774,True,False,2.0434768142705146,-1.8364436828322275,True,False,0.2690835393794174,-0.4659348439181946,True,False
26.0333073,1.049234975572247,0.01685229791975479,True,False,1.7413290860385984,-1.7485834751238134,True,False,0.12941804547370966,-0.30082274682240656,True,False
26.0666406,0.9301917374649339,-0.1621531850809619,True,False,1.0368038525698031,-1.3108351838969734,True,False,-0.11246586186919716,-0.03271751887637906,True,False
26.0999739,0.6077933673396418,-0.41464061620513104,True,False,0.1843345548317361,-0.6980912720948589,True,False,-0.3293104200150096,0.2642889828804876,True,False
26.1333072,0.318551362059422,-0.6949553136486395,True,False,-0.5664498410218097,-0.0945156870941752,True,False,-0.4091237765340729,0.5306332178476595,True,False
26.1666405,0.23020685623898487,-0.9351215871054459,True,False,-1.0387833965849054,0.3671930067225742,True,False,-0.30220200130803015,0.7341663820752407,True,False
26.1999738,0.3711308793252306,-1.0582960942650386,True,False,-1.1508636966059986,0.6216826407615754,True,False,-0.02431764399781295,0.8502993111938889,True,False
26.2333071,0.641319383915076,-1.0080707953674362,True,False,-0.9158961347281878,0.659106354133995,True,False,0.3684687934270234,0.8427694796630968,True,False
26.2666404,0.8727393219853219,-0.7681804929043091,True,False,-0.43320021702701106,0.5117951735907995,True,False,0.8042527523824562,0.6745984745864436,True,False
26.2999737,0.9113426087546521,-0.3662764380647787,True,False,0.13239008974958208,0.24839460207892033,True,False,1.207782877314764,0.34070659337835774,True,False
26.333307,0.6963467760431932,0.1240721397599324,True,False,0.593061954716226,-0.03689206067580685,True,False,1.5064315812031859,-0.10892243510960956,True,False
26.3666403,0.30113070975616135,0.5813421755602984,True,False,0.8048698682206767,-0.25224946070381576,True,False,1.6383364788170363,-0.5761171984457449,True,False
26.3999736,-0.09529429593656473,0.8574135833681237,True,False,0.7296859738778678,-0.3419191798763823,True,False,1.5671338107126593,-0.9493945605234582,True,False
26.4333069,-0.3021028567396779,0.8382068021278213,True,False,0.44621686101737174,-0.3014606108764735,True,False,1.2973139852937898,-1.148288831939825,True,False
26.4666402,-0.22675808760927865,0.5175421838258751,True,False,0.09822424526635232,-0.16693358945168296,True,False,0.8780204061515635,-1.153395002009075,True,False
26.4999735,0.06749324407387468,0.027693150113528634,True,False,-0.18477916091646332,0.010607843461320614,True,False,0.39141546172453745,-1.006495963922868,True,False
26.5333068,0.3992443263740869,-0.4123551089507537,True,False,-0.3466139773851444,0.19021219886608146,True,False,-0.06698214389689233,-0.7839439027699929,True,False
26.5666401,0.5809861949720031,-0.6116940411486713,True,False,-0.4120233173786895,0.35262316037342134,True,False,-0.408296761929096,-0.563067884110583,True,False
26.5999734,0.5309929818401038,-0.5128107096033344,True,False,-0.44153138022544647,0.49130408245108914,True,False,-0.5702605748765199,-0.39900954527991844,True,False
26.6333067,0.3135005646638186,-0.2169768406592851,True,False,-0.46936821066306456,0.59163783380795,True,False,-0.5375105468288212,-0.31365561735310077,True,False
26.66664,0.09075002286542844,0.08091857882363328,True,False,-0.4748491292073508,0.6203639018860407,True,False,-0.35441031269561074,-0.29168003167823725,True,False
26.6999733,0.024366621908306987,0.19989627308561497,True,False,-0.4071140065755703,0.540464056097802,True,False,-0.11948088842926209,-0.28350069539231604,True,False
26.7333066,0.1813250735792602,0.0631736260127128,True,False,-0.2388305421793396,0.3448776748215749,True,False,0.04360673498266312,-0.21946920260838687,True,False
26.7666399,0.491261075749905,-0.2689126588933156,True,False,-0.007150697925683246,0.08390051053554837,True,False,0.03251245388816255,-0.03799939820525969,True,False
26.7999732,0.7778307755470218,-0.6362315293668455,True,False,0.18959531615916966,-0.14244870281068922,True,False,-0.18826757699261196,0.2781422609088126,True,False
26.8333065,0.8494183807954084,-0.8650036097461944,True,False,0.24231056179180765,-0.23438189774522905,True,False,-0.5647612781384718,0.6751546522594742,True,False
26.8666398,0.6010427667216486,-0.8538583341853998,True,False,0.09520917618122153,-0.15347217566655072,True,False,-0.969643051613728,1.0364997456690788,True,False
26.8999731,0.07049353082136507,-0.6123650598653416,True,False,-0.22078038877147363,0.05230403610950353,True,False,-1.257719437362642,1.2358979247225597,True,False
26.9333064,-0.5834338019811691,-0.23642361527411446,True,False,-0.6024997179393962,0.2788467405385943,True,False,-1.3315951417277123,1.2040807577393613,True,False
26.9666397,-1.1653811901896038,0.15627993081604336,True,False,-0.9212793336170766,0.42712980804479134,True,False,-1.1726021700472984,0.9588600742717837,True,False
26.999973,-1.5391282742172503,0.4888435687130154,True,False,-1.0750544885836932,0.4525856710972489,True,False,-0.8223193106057551,0.5813349761736921,True,False
27.0333063,-1.6831332215433712,0.7507830402144625,True,False,-1.0227556216108031,0.375517817858358,True,False,-0.3460553084613221,0.1682003632575158,True,False
27.0666396,-1.6810333066921912,0.9749491308836186,True,False,-0.7864137250808358,0.2541308504216157,True,False,0.18345657975111868,-0.2008821977708026,True,False
27.0999729,-1.6562641066754598,1.1862802390514036,True,False,-0.42710193526555756,0.14463352981270977,True,False,0.6795100237185733,-0.47034890096974025,True,False
27.1333062,-1.693722103337605,1.3668485081759376,True,False,-0.021776066207222007,0.07714165209325821,True,False,1.040389601021031,-0.6061824570964812,True,False
27.1666395,-1.8001701800004897,1.4670138765262937,True,False,0.34353064838334574,0.05611019163282664,True,False,1.1749885744069095,-0.5987778506076755,True,False
27.1999728,-1.9178370369422229,1.4459959869289882,True,False,0.5813999260421686,0.07017529832200137,True,False,1.0461491335067743,-0.4700986300957975,True,False
27.2333061,-1.962903688627095,1.3011192289811946,True,False,0.6351996510299971,0.09350610884229316,True,False,0.7010841088486129,-0.2743030220118143,True,False
27.2666394,-1.859949748701093,1.0669012819992147,True,False,0.5262421830374036,0.07859011858702683,True,False,0.26046643459246244,-0.08293313202706946,True,False
27.2999727,-1.5645077975163286,0.7949854486897799,True,False,0.3685794105601378,-0.03815747830968818,True,False,-0.13423552793748364,0.04364389263998969,True,False
27.333306,-1.0729211842800588,0.5312078556528277,True,False,0.31488584195191105,-0.300141794098692,True,False,-0.38145708128275935,0.08277687587659278,True,False
27.3666393,-0.4179291605730054,0.29764302176352336,True,False,0.46088942873293876,-0.682651770718381,True,False,-0.4485459277857576,0.053800880014437925,True,False
27.3999726,0.3455596936716586,0.08476472648808071,True,False,0.778991420409056,-1.0774983789404748,True,False,-0.36061020720081643,-0.004030380746490712,True,False
27.4333059,1.153501333880853,-0.1405329046953791,True,False,1.128436144819408,-1.333889736912934,True,False,-0.1743790251102475,-0.05998288030625913,True,False
27.4666392,1.936315883002588,-0.4118242310356753,True,False,1.3360865389965098,-1.3362912333638208,True,False,0.039565835928449034,-0.10318669257862931,True,False
27.4999725,2.615139637385207,-0.7362048481491703,True,False,1.2968515941832404,-1.0708052244884487,True,False,0.2075656249971385,-0.13308835056302956,True,False
27.5333058,3.101191362938432,-1.0786227759270517,True,False,1.0278560780113375,-0.6357225643460404,True,False,0.2681745512704131,-0.1435006677164891,True,False
27.5666391,3.3078068282055337,-1.3669520252440241,True,False,0.6439540504415536,-0.18848307825147745,True,False,0.19375870154246988,-0.11693888090608558,True,False
27.5999724,3.1771426420217606,-1.5178979189529533,True,False,0.2798670546486028,0.1370354862052733,True,False,0.0078311039608699,-0.03490591581727782,True,False
27.6333057,2.7136737580518338,-1.4748350021274614,True,False,0.016432856030275327,0.29093064439755734,True,False,-0.21624097694183644,0.10420365876616214,True,False
27.666639,2.0057533035161015,-1.240669694989166,True,False,-0.14501230657174327,0.3112842598403472,True,False,-0.3824190754703581,0.27497933819436143,True,False
27.6999723,1.2165923570732697,-0.8886884883932956,True,False,-0.2578712025158773,0.28088707078719133,True,False,-0.4176847032898189,0.4335810686800791,True,False
27.7333056,0.5430776877537181,-0.5451369354494427,True,False,-0.383657089868621,0.2740301043184649,True,False,-0.3127941419185323,0.540810799397868,True,False
27.7666389,0.15510488474112724,-0.3471852466041643,True,False,-0.5506421381130063,0.32072897110476184,True,False,-0.13186639813010384,0.5830562825047267,True,False
27.7999722,0.1313905455280946,-0.38609347300767577,True,False,-0.7336368767439113,0.39641401600706905,True,False,0.018256645202917327,0.5766310265750781,True,False
27.8333055,0.41567962603262837,-0.6571480846745112,True,False,-0.8661124824794179,0.4394828062068456,True,False,0.046652327372252625,0.5508262793701879,True,False
27.8666388,0.8241472836393248,-1.0470343888849214,True,False,-0.8811209713171902,0.3902018271478421,True,False,-0.06505025921146443,0.5191316800782544,True,False
27.8999721,1.1166013182080943,-1.376773805741177,True,False,-0.7531010687792138,0.22718344777243363,True,False,-0.24759931535316024,0.46328930866660245,True,False
27.9333054,1.1036594229304075,-1.4850324402188568,True,False,-0.508514953107699,-0.024127847448643013,True,False,-0.3881679477930406,0.34907545523199507,True,False
27.9666387,0.7318702476738167,-1.306094519105823,True,False,-0.1998010942551836,-0.31390840379643237,True,False,-0.4034435020340038,0.16210821451744534,True,False
27.999972,0.0971226315947959,-0.895480890120673,True,False,0.12915486432576925,-0.5973761216917297,True,False,-0.28577908813023456,-0.07099784857727039,True,False
28.0333053,-0.6185424430380398,-0.3891162238797398,True,False,0.45219881002053663,-0.8440256516873282,True,False,-0.08878515348667018,-0.2995648849971751,True,False
28.0666386,-1.243639959958394,0.07493529288151221,True,False,0.7430757932250935,-1.025794632965147,True,False,0.1292863327965391,-0.4898810369263293,True,False
28.0999719,-1.690951338255449,0.42381323649486013,True,False,0.9590261731521388,-1.106573286559604,True,False,0.35049993542127605,-0.6504569998588146,True,False
28.1333052,-1.9755117093243295,0.672004108376248,True,False,1.0453022263092047,-1.0475751740478358,True,False,0.5936264417990903,-0.8177074198534501,True,False
28.1666385,-2.1744706738864643,0.8903774858321253,True,False,0.9513901034114308,-0.8201673121872501,True,False,0.873555313797105,-1.016974410413268,True,False
28.1999718,-2.3515726113408744,1.1399781470353403,True,False,0.641551914450613,-0.4117796458111858,True,False,1.1626901569030554,-1.2319713593266886,True,False
28.2333051,-2.4955827520691614,1.4143468720954213,True,False,0.10274404112392087,0.17238800895095807,True,False,1.3830291902968148,-1.4029354165862353,True,False
28.2666384,-2.5231224717259884,1.6369167275270908,True,False,-0.6334683399681481,0.8976322388151459,True,False,1.4325827595880727,-1.4512646822946922,True,False
28.2999717,-2.3468031379378003,1.7190782967586054,True,False,-1.4616506435915009,1.6812348174685021,True,False,1.2316841101241975,-1.315032988430922,True,False
28.333305,-1.9531326658295862,1.6341943150874834,True,False,-2.201422232436155,2.391588954717719,True,False,0.7668299873931761,-0.9782209117374603,True,False
28.3666383,-1.4292588846200052,1.4502414834274546,True,False,-2.650105656432689,2.881799662921497,True,False,0.10984221863596737,-0.48180054582454435,True,False
28.3999716,-0.9175628900692305,1.2915130684650526,True,False,-2.67154385555332,3.045650602756414,True,False,-0.5974079078525204,0.08515931211935054,True,False
28.4333049,-0.5268540467693926,1.248172649042892,True,False,-2.263376758195953,2.858284637427136,True,False,-1.184289650489965,0.6075517131029201,True,False
28.4666382,-0.26331645979630974,1.2973448810750436,True,False,-1.5495312463156776,2.368703472046465,True,False,-1.5042811536507221,0.9743329365878713,True,False
28.4999715,-0.0369671473757018,1.3034923024320773,True,False,-0.7048123434088872,1.65429871388204,True,False,-1.4859516740567353,1.114209972890254,True,False
28.5333048,0.257311888886785,1.1103370290323322,True,False,0.12431634804563842,0.7857365161417577,True,False,-1.1618699536875927,1.024704289197143,True,False
28.5666381,0.6476701140217029,0.6588390376898895,True,False,0.848204387978733,-0.16583817962950376,True,False,-0.6564581169306887,0.7753541278326823,True,False
28.5999714,1.0547163391414955,0.038133391409092526,True,False,1.4147371045886399,-1.1004795784366106,True,False,-0.1374855500469558,0.4802742588126861,True,False
28.6333047,1.3412183270534281,-0.5653497555775561,True,False,1.7826473326255439,-1.8857559107750888,True,False,0.24114102086834602,0.25656532332177046,True,False
28.666638,1.397833966532058,-0.9702478786868164,True,False,1.9188871154566782,-2.3950258625095375,True,False,0.38016691013430154,0.18847646232658952,True,False
28.6999713,1.2057728727590828,-1.082308178183488,True,False,1.8219211056486284,-2.563665998568859,True,False,0.25332725218850943,0.30526566579189535,True,False
28.7333046,0.8475115036651429,-0.9245138534048761,True,False,1.5468713706889228,-2.4234797618313983,True,False,-0.09189610871114089,0.5735978643683659,True,False
28.7666379,0.47116684938592684,-0.6198204125149217,True,False,1.2017761636229525,-2.0897277660730795,True,False,-0.5498212284040197,0.9074564554284449,True,False
28.7999712,0.23127173749839872,-0.34136401979302894,True,False,0.9050944550377816,-1.7057985955495316,True,False,-0.9868349605673625,1.1949188336595917,True,False
28.8333045,0.2281685861658867,-0.24508542223195504,True,False,0.7266501872372243,-1.376151370046112,True,False,-1.2747513194928994,1.3304457197256705,True,False
28.8666378,0.4622340729889969,-0.402789501138846,True,False,0.6533579125529702,-1.1259644813902405,True,False,-1.3179339940224746,1.242354428678829,True,False
28.8999711,0.8241142348820615,-0.7659566988081025,True,False,0.6094868924438241,-0.9120883032455077,True,False,-1.0785054489461716,0.9154822674967853,True,False
28.9333044,1.1426861348792903,-1.1915621591386512,True,False,0.517141602057437,-0.6744252620473592,True,False,-0.5979203427860359,0.40495531534393797,True,False
28.9666377,1.2781056360051781,-1.5245109616630945,True,False,0.346719586440073,-0.3851445164814092,True,False,0.004912756518268276,-0.1737550920655945,True,False
28.999971,1.2003688388961566,-1.6818842680531876,True,False,0.12230855020207403,-0.06137397558779911,True,False,0.5710108123902561,-0.6827336401744073,True,False
29.0333043,0.9943506064839783,-1.6784739082862061,True,False,-0.10908104920398741,0.25358114923906727,True,False,0.9597576443612643,-1.010083457772363,True,False
29.0666376,0.7912627325849172,-1.5844542009711082,True,False,-0.3126984910976239,0.5124036063627029,True,False,1.101155637361421,-1.1061011712206408,True,False
