time_s,base,nlms,interpolated,observed
31.813717459880714,0.22150985243317545,0.19187526425875745,False,True
31.847889014617426,-0.37196512723549574,-0.12412455923050977,False,True
31.88206056935414,-0.914775411787366,-0.39106760137072216,False,True
31.916232124090854,-1.2397783662190451,-0.546671386968437,False,True
31.95040367882757,-1.2954667835634646,-0.5938554200541376,False,True
31.984575233564282,-1.1666043052281623,-0.5972972115339266,False,True
32.018746788300994,-1.005338657599741,-0.6346529619758766,False,True
32.05291834303771,-0.9095509940664276,-0.715982012140963,False,True
32.087089897774426,-0.8306837616011515,-0.7447972643937188,False,True
32.12126145251114,-0.5927001309963416,-0.5693649594518096,False,True
32.15543300724785,-0.03335308637232446,-0.09939798277353151,False,True
32.18960456198457,0.8273438438785041,0.5926508679317709,False,True
32.22377611672128,1.7294438653052215,1.2681420972940114,False,True
32.257947671458,2.2879071584099226,1.6267194588195575,False,True
32.29211922619471,2.2124586719388244,1.4508034548153967,False,True
32.32629078093142,1.485877155510797,0.7454989059908569,False,True
32.36046233566814,0.37929588223820426,-0.21096762204856429,False,True
32.394633890404855,-0.7011874562995963,-1.0249181164225825,False,True
32.42880544514156,-1.42404040893764,-1.4091441154189879,False,True
32.46297699987828,-1.6619265776389742,-1.3097255600256816,False,True
32.497148554614995,-1.4834361943101722,-0.8827658775108861,False,True
32.531320109351704,-1.049857520490936,-0.35283430005407035,False,True
32.56549166408842,-0.5095381553479718,0.1366867676516823,False,True
32.599663218825135,0.04105081863936581,0.5557571890021143,False,True
32.63383477356185,0.532357519357626,0.9078409485742946,False,True
32.66800632829856,0.8931673189127967,1.1605249873164987,False,True
32.702177883035276,1.0620812981637582,1.2452502427868914,False,True
32.73634943777199,1.0172775974822097,1.1190268949244675,False,True
32.77052099250871,0.7814890206286843,0.799987242947318,False,True
32.804692547245416,0.40344533104746405,0.3221977176051857,False,True
32.83886410198213,-0.05073481560980428,-0.26400028406871634,False,True
32.87303565671885,-0.4862949917461145,-0.8532641236960103,False,True
32.907207211455564,-0.7785580129266123,-1.2869916974609579,False,True
32.94137876619227,-0.8142675292263492,-1.4205216628081914,False,True
32.97555032092899,-0.5652738718616526,-1.2090446438183993,False,True
33.009721875665704,-0.13831853788168857,-0.7562636181571849,False,True
33.04389343040242,0.2559571327048379,-0.2812081661764736,False,True
33.07806498513913,0.4146771683097745,-0.0026327436138110505,False,True
33.112236539875845,0.26003841241812775,-0.011874008326101915,False,True
33.14640809461256,-0.12383107606628413,-0.23000302931616454,False,True
33.18057964934927,-0.54732367267062,-0.4788006655119164,False,True
33.214751204085985,-0.8113779725411854,-0.5950301144996488,False,True
33.2489227588227,-0.7911177400461581,-0.5076420887901821,False,True
33.28309431355942,-0.4826533699450882,-0.2443380008897683,False,True
33.317265868296126,-0.0025333355430690123,0.10542979625979369,False,True
33.35143742303284,0.4585417713245101,0.4258353870554808,False,True
33.38560897776956,0.7110968374275938,0.6013592183185884,False,True
33.41978053250627,0.646415565377498,0.5560367504852364,False,True
33.45395208724298,0.2916648011677941,0.30268737599236817,False,True
33.4881236419797,-0.1882538929553154,-0.03995646982123899,False,True
33.522295196716414,-0.5560775433316983,-0.29356766560245356,False,True
33.55646675145313,-0.6139061872037486,-0.30673637261393255,False,True
33.59063830618984,-0.3058840215529523,-0.03835607131674118,False,True
33.624809860926554,0.2486327462867861,0.3970291962780052,False,True
33.65898141566327,0.8158401153983833,0.7909655690423573,False,True
33.693152970399986,1.169533805067326,0.9629903913420201,False,True
33.727324525136694,1.2029416706315554,0.8566027926645654,False,True
33.76149607987341,0.9633274006452714,0.5658568349092141,False,True
33.795667634610126,0.5934686014344557,0.2662753295715077,False,True
33.829839189346835,0.23550200260152337,0.08652237422903741,False,True
33.86401074408355,-0.025080473457300915,0.03383967300868662,False,True
33.89818229882027,-0.15703403665721966,0.02678200015460247,False,True
33.93235385355698,-0.16556184451916964,-0.01706307335308213,False,True
33.96652540829369,-0.08865166913977329,-0.1149920908516743,False,True
34.00069696303041,0.006459330283558001,-0.21631133524664453,False,True
34.03486851776712,0.04543717701827917,-0.25655618307743117,False,True
34.06904007250384,-0.022231110418516647,-0.2169580011043105,False,True
34.10321162724055,-0.21125726627517147,-0.15155693550938815,False,True
34.13738318197726,-0.5122778048088198,-0.16740377334105755,False,True
34.17155473671398,-0.8965598007095185,-0.3389338465306815,False,True
34.205726291450695,-1.2977146714117163,-0.6295298806757361,False,True
34.239897846187404,-1.6030124438562388,-0.8954694079316027,False,True
34.27406940092412,-1.687733957590448,-0.9793262234046436,False,True
34.308240955660835,-1.4751953581949684,-0.816627081014753,False,True
34.34241251039755,-0.9761210801094427,-0.46729083282401285,False,True
34.37658406513426,-0.28513115926468974,-0.06189035663705117,False,True
34.410755619870976,0.4507707890992749,0.26935173080956276,False,True
34.44492717460769,1.0717008490206124,0.4377809884663687,False,True
34.4790987293444,1.4493845322261045,0.4170218790314304,False,True
34.513270284081116,1.5299191474095062,0.24921074584757186,False,True
34.54744183881783,1.347825896671246,0.02645761007617109,False,True
34.58161339355455,0.9953260253759096,-0.15551494870573135,False,True
34.61578494829126,0.574378706522717,-0.24349477332964842,False,True
34.64995650302797,0.17508539669508102,-0.23507408780797065,False,True
34.68412805776469,-0.11762982306664187,-0.1523492860145954,False,True
34.718299612501404,-0.22927895041309815,-0.02047844586164238,False,True
34.75247116723811,-0.13211095379620844,0.13137961948244234,False,True
34.78664272197483,0.1217547703688207,0.26926352395830183,False,True
34.820814276711545,0.4133073104106741,0.37471411442993685,False,True
34.85498583144826,0.6128005026316653,0.45356865164428317,False,True
34.88915738618497,0.6366224205824382,0.5093182409719181,False,True
34.923328940921685,0.4714519311612078,0.5144687950320781,False,True
34.9575004956584,0.1645489083621592,0.41934598745365936,False,True
34.99167205039512,-0.2038490159666658,0.1942772756641822,False,True
35.025843605131826,-0.5488052499108866,-0.13269590168490408,False,True
35.06001515986854,-0.8004843446589529,-0.47327822183085305,False,True
35.09418671460526,-0.9197265643306174,-0.7175595098299481,False,True
35.128358269341966,-0.9107390034384315,-0.7933822131461841,False,True
35.16252982407868,-0.8172589544849218,-0.7058536572919406,False,True
35.1967013788154,-0.696431181965835,-0.5386081686005006,False,True
35.230872933552114,-0.5879122306349177,-0.4128387039639609,False,True
35.26504448828882,-0.49832571724808905,-0.40416693469552034,False,True
35.29921604302554,-0.4049997070029564,-0.4875494235495256,False,True
35.333387597762254,-0.275300934680986,-0.5519881753984599,False,True
35.36755915249897,-0.09732660765530371,-0.47400463173693547,False,True
35.40173070723568,0.09830720637760032,-0.2010162656638943,False,True
35.435902261972394,0.2548757502227726,0.21753032561916563,False,True
35.47007381670911,0.33970956766507526,0.6702871541894597,False,True
35.504245371445826,0.38307094171420397,1.0566133147998396,False,True
35.538416926182535,0.4674016645120317,1.334644769859652,False,True
35.57258848091925,0.670788111461944,1.514212839513415,False,True
35.60676003565597,1.0009628246063178,1.6142627302712218,False,True
35.64093159039268,1.3611672003696977,1.6300903836540837,False,True
35.67510314512939,1.5739900361247685,1.5253437724943728,False,True
35.70927469986611,1.458956850520358,1.241999375871376,False,True
35.74344625460282,0.9280664767457868,0.7289286405023299,False,True
35.77761780933953,0.05345275232264514,-0.015008229103184598,False,True
35.81178936407625,-0.9296519288723085,-0.8934775713613728,False,True
35.84596091881296,-1.7029303441557986,-1.6713792156526597,False,True
35.88013247354968,-2.003265985113744,-2.0720699522117503,False,True
35.91430402828639,-1.7421395643919444,-1.9468605257874463,False,True
35.948475583023104,-1.0330882310196041,-1.3277119856481505,False,True
35.98264713775982,-0.12371295066108128,-0.39911585706575897,False,True
36.016818692496535,0.7143251227873291,0.560323618296773,False,True
36.050990247233244,1.280433736554623,1.2672379981362447,False,True
36.08516180196996,1.4920779651064024,1.5477366102756926,False,True
36.119333356706676,1.3778597015273086,1.398891772639568,False,True
36.15350491144339,1.031872342227545,0.9539383343156349,False,True
36.1876764661801,0.5566964955539989,0.39692570877323186,False,True
36.221848020916816,0.0270724272628839,-0.11267592021510425,False,True
36.25601957565353,-0.5083346364008738,-0.4878035793699051,False,True
36.29019113039025,-1.001557418634357,-0.713929294317038,False,True
36.32436268512696,-1.3912111588607998,-0.8151821326837829,False,True
36.35853423986367,-1.6200572288342783,-0.8313155144763535,False,True
36.39270579460039,-1.6662704066446536,-0.817567246963651,False,True
36.4268773493371,-1.5528653381923503,-0.8323786053653779,False,True
36.46104890407381,-1.3243179021897018,-0.8970363741117062,False,True
36.49522045881053,-1.0125608978406988,-0.9623354243716755,False,True
36.529392013547245,-0.6230981314706602,-0.9242786485652501,False,True
36.56356356828395,-0.1528352560514428,-0.6979528305469235,False,True
36.59773512302067,0.3786851584137023,-0.28765155994492275,False,True
36.631906677757385,0.9142213860458328,0.21494877741677798,False,True
36.6660782324941,1.3734670095872588,0.6852780688373337,False,True
36.70024978723081,1.6872637191166935,1.0297075432815743,False,True
36.734421341967526,1.8272066817208996,1.2241049390324603,False,True
36.76859289670424,1.8078382148489844,1.3031047587293858,False,True
36.80276445144096,1.6581000133460693,1.3093160749320925,False,True
36.836936006177666,1.3877304310809413,1.2492954212810676,False,True
36.87110756091438,0.9844264736401405,1.0973161496926824,False,True
36.9052791156511,0.4514047853093077,0.8413539025018917,False,True
36.939450670387814,-0.14785041820082834,0.5232795483213651,False,True
36.97362222512452,-0.689505109746707,0.22447621692244946,False,True
37.00779377986124,-1.0488784637314537,0.004328674960948353,False,True
37.041965334597954,-1.1710748193379237,-0.14084589175049245,False,True
37.07613688933466,-1.0912809810218096,-0.2533928063240253,False,True
37.11030844407138,-0.8947321977770825,-0.36024903551974596,False,True
37.144479998808094,-0.6564175700571561,-0.4481773124900956,False,True
37.17865155354481,-0.40862241365640856,-0.47938416667402217,False,True
37.21282310828152,-0.15915936451438192,-0.4242691487848561,False,True
37.246994663018235,0.06417043913168102,-0.29199808296661905,False,True
37.28116621775495,0.19836205857632347,-0.1472094990587848,False,True
37.31533777249167,0.18142350331154572,-0.0981259453887472,False,True
37.349509327228375,0.004983491658705957,-0.24962845254245883,False,True
37.38368088196509,-0.2585956976388736,-0.6312034748951515,False,True
37.41785243670181,-0.47100499265699736,-1.1254805201469398,False,True
37.45202399143852,-0.4880909920772459,-1.4662020751162734,False,True
37.48619554617523,-0.24618989218766488,-1.3743018917674952,False,True
37.52036710091195,0.18055815190609403,-0.7659880986291101,False,True
37.55453865564866,0.5989228980417312,0.14676644828969138,False,True
37.58871021038538,0.7839046611193107,0.9567059478223674,False,True
37.62288176512209,0.5915546879637332,1.2866731494795738,False,True
37.657053319858804,0.048032810635790193,1.0082246969450717,False,True
37.69122487459552,-0.6355959725266057,0.3333584427251769,False,True
37.72539642933223,-1.1494407237199047,-0.33194548839181404,False,True
37.759567984068944,-1.2353737235262299,-0.6356637097748319,False,True
37.79373953880566,-0.8136392820347885,-0.4452132157728968,False,True
37.827911093542376,-0.013288318968907078,0.12301932602486869,False,True
37.862082648279085,0.8936855681995146,0.7871996880956917,False,True
37.8962542030158,1.600695037648622,1.2477394087757716,False,True
37.930425757752516,1.8710014426847776,1.3079042709846727,False,True
37.96459731248923,1.6172546182094238,0.9247305331447969,False,True
37.99876886722594,0.9317710774862875,0.23132596828334273,False,True
38.03294042196266,0.044885055069843194,-0.49798676285509247,False,True
38.06711197669937,-0.7711906236122124,-0.9963864448773638,False,True
38.10128353143609,-1.2999283199544496,-1.1319099575582192,False,True
38.1354550861728,-1.4381170850053713,-0.9407442016347973,False,True
38.16962664090951,-1.2083103842673977,-0.5821451583102032,False,True
38.20379819564623,-0.7366635128100325,-0.23842260053749276,False,True
38.237969750382945,-0.20080819049010504,-0.00814736232198393,False,True
38.27214130511965,0.24259152404505244,0.1260192527235845,False,True
38.30631285985637,0.5204980315392977,0.2461987634109561,False,True
38.340484414593085,0.6584461504839364,0.4298186918151733,False,True
38.374655969329794,0.733532481058038,0.701170925480504,False,True
38.40882752406651,0.7969922020753626,0.997076990063331,False,True
38.442999078803226,0.8263909044807615,1.1850302105145984,False,True
38.47717063353994,0.7451693857072078,1.121893179783277,False,True
38.51134218827665,0.49219548662250023,0.7260367934532667,False,True
38.545513743013366,0.0861213877279797,0.0440787758688391,False,True
38.57968529775008,-0.36415697576562234,-0.7341916530767247,False,True
38.6138568524868,-0.7128582674208747,-1.3522749467170057,False,True
38.64802840722351,-0.8606134331268614,-1.63498968062025,False,True
38.68219996196022,-0.8107187341632806,-1.6028512951612868,False,True
38.71637151669694,-0.656899269942856,-1.43804275334303,False,True
38.750543071433654,-0.5120842807151887,-1.3161547326298404,False,True
38.78471462617036,-0.43558834911930094,-1.2560354677389378,False,True
38.81888618090708,-0.41132507474959823,-1.1180500654182401,False,True
38.853057735643795,-0.3791415858603694,-0.7364122588529735,False,True
38.88722929038051,-0.28300670019924296,-0.06630030931412106,False,True
38.92140084511722,-0.1018137269928158,0.7600075602925592,False,True
38.955572399853935,0.14390120827882272,1.4936798355800198,False,True
38.98974395459065,0.39515854491860997,1.9000376854322283,False,True
39.02391550932736,0.5655472003647906,1.87543182329513,False,True
39.058087064064075,0.5752456282922656,1.4812156292407428,False,True
39.09225861880079,0.40228793303951643,0.8878017599515111,False,True
39.12643017353751,0.1120962752821247,0.2835723170713845,False,True
39.160601728274216,-0.16825822112166175,-0.1814377089868662,False,True
39.19477328301093,-0.3201309212539879,-0.3869046920906257,False,True
39.22894483774765,-0.2957769860488492,-0.31169165140596566,False,True
39.26311639248436,-0.12942726586789155,-0.05918389051217775,False,True
39.29728794722107,0.09760684286016463,0.2015013870970764,False,True
39.33145950195779,0.30207162834320206,0.32059036254064965,False,True
39.365631056694504,0.43187176120368437,0.24192508426449805,False,True
39.39980261143122,0.4847848457973621,0.024373942416985483,False,True
39.43397416616793,0.5073549395974746,-0.202266692476318,False,True
39.468145720904644,0.5640538425512851,-0.3141185960004569,False,True
39.50231727564136,0.6861421651960488,-0.2661221181676756,False,True
39.536488830378076,0.833052749893632,-0.11083204747123243,False,True
39.570660385114785,0.8972636285401442,0.04318733196716007,False,True
39.6048319398515,0.7578761199055113,0.0917101588094078,False,True
39.639003494588216,0.35444793990682416,-0.020315545652521805,False,True
39.673175049324925,-0.26501765169343944,-0.27575315243041476,False,True
39.70734660406164,-0.9485462752643352,-0.5789021160077772,False,True
39.74151815879836,-1.490219711401854,-0.7771644368721733,False,True
39.77568971353507,-1.7076924179273973,-0.7279144390824402,False,True
39.80986126827178,-1.525902253947544,-0.39323438940445743,False,True
39.8440328230085,-1.027197712636731,0.09918742386125667,False,True
39.87820437774521,-0.4229163916776242,0.4966206382566506,False,True
39.91237593248193,0.054271975845094904,0.5750219354103278,False,True
39.94654748721864,0.2727604898362372,0.28905219981142005,False,True
39.98071904195535,0.25673426883272815,-0.2099428360761486,False,True
40.01489059669207,0.14007785744467094,-0.6726322442261404,False,True
40.049062151428785,0.0619185399451289,-0.8865418227813889,False,True
40.083233706165494,0.0878726828892787,-0.7710070731449178,False,True
40.11740526090221,0.20479688627322623,-0.3767733706826568,False,True
40.151576815638926,0.36154395949646456,0.1755963410437058,False,True
40.18574837037564,0.5080103552506925,0.7456250053526001,False,True
40.21991992511235,0.6182182231055584,1.2039952732974033,False,True
40.254091479849066,0.6930339285085196,1.467730822228963,False,True
40.28826303458578,0.7345029086974673,1.4940683586339902,False,True
40.32243458932249,0.7148396862691405,1.2657716764003104,False,True
40.35660614405921,0.5817889729496926,0.800605929423126,False,True
40.39077769879592,0.30105234307798007,0.17390736464131415,False,True
40.42494925353264,-0.10553887645726207,-0.4826534949854,False,True
40.45912080826935,-0.5539583603437351,-1.0209284938263639,False,True
40.49329236300606,-0.9192540955380797,-1.3144172229202498,False,True
40.52746391774278,-1.0756772193236808,-1.283992460022376,False,True
40.561635472479495,-0.9534302762916044,-0.9343638488755349,False,True
40.5958070272162,-0.5897371859094847,-0.4057483308382215,False,True
40.62997858195292,-0.13071027041659292,0.057927400374777394,False,True
40.664150136689635,0.2338123071154477,0.24937810623861165,False,True
40.69832169142635,0.365819599615998,0.11848798502593738,False,True
40.73249324616306,0.24414544882388994,-0.203537545389114,False,True
40.766664800899775,-0.038821866229884365,-0.48763160685166007,False,True
40.80083635563649,-0.3413152807304666,-0.5654360445040086,False,True
40.83500791037321,-0.5505534742126346,-0.43427762766054967,False,True
40.869179465109916,-0.6216770257545678,-0.21708080136642094,False,True
40.90335101984663,-0.5619672037782912,-0.03405898531767093,False,True
40.93752257458335,-0.392751893651713,0.08771956350097992,False,True
40.971694129320056,-0.12671357624816348,0.21158052938916683,False,True
41.00586568405677,0.2316098143193271,0.4165822890637326,False,True
41.04003723879349,0.6730094525015854,0.7304455457296746,False,True
41.074208793530204,1.167413196845733,1.1113250265538752,False,True
41.10838034826691,1.6501172198698741,1.4585989491507225,False,True
41.14255190300363,2.0163020776397915,1.6482441270821373,False,True
41.176723457740344,2.136237195769602,1.5838168779167212,False,True
41.21089501247706,1.9043994411299854,1.2375292504566917,False,True
41.24506656721377,1.30176237793038,0.6757307032256421,False,True
41.279238121950485,0.4186324539784141,0.04185878791591402,False,True
41.3134096766872,-0.582223158929814,-0.512419545280107,False,True
41.347581231423916,-1.5243712365187687,-0.9098327372096566,False,True
41.381752786160625,-2.2550572669755855,-1.1608889715979356,False,True
41.41592434089734,-2.657412027213507,-1.3031943182001362,False,True
41.45009589563406,-2.659952961526086,-1.3521689659997973,False,True
41.48426745037077,-2.257692338804193,-1.3073754464709453,False,True
41.51843900510748,-1.5340161031738047,-1.1834257989173464,False,True
41.5526105598442,-0.6544405330585106,-1.0238776260268745,False,True
41.58678211458091,0.18207020171973262,-0.8770311725074416,False,True
41.62095366931762,0.8117799959105388,-0.755114548951013,False,True
41.65512522405434,1.157348299293508,-0.6115487031118276,False,True
41.689296778791054,1.2356751778673674,-0.3555941743508584,False,True
41.72346833352777,1.119391634901101,0.07900330214992701,False,True
41.75763988826448,0.8825800437083532,0.6551922113808694,False,True
41.791811443001194,0.5739524877219028,1.2160626136455295,False,True
41.82598299773791,0.22805204543735533,1.5502233210975045,False,True
41.860154552474626,-0.10946759406785526,1.5183288486574746,False,True
41.894326107211334,-0.36905548891881473,1.1529625029770199,False,True
41.92849766194805,-0.47037069900175377,0.6337565765702182,False,True
41.962669216684766,-0.3556874915775635,0.17301646001460114,False,True
41.99684077142148,-0.022469766400093766,-0.09172157862390098,False,True
42.03101232615819,0.4585105639563872,-0.13542507816174015,False,True
42.06518388089491,0.9426026704912835,-0.031341674457103785,False,True
42.09935543563162,1.2441954001343136,0.08905773724603439,False,True
42.13352699036834,1.2162296022868857,0.10592546826206228,False,True
42.16769854510505,0.8411583437936216,-0.014443975592278946,False,True
42.20187009984176,0.2619630143272264,-0.18801121710387952,False,True
42.23604165457848,-0.2860859615890067,-0.264575612913002,False,True
42.27021320931519,-0.6069600866051732,-0.15127200099604998,False,True
42.3043847640519,-0.6499323207402931,0.09350681667698935,False,True
42.33855631878862,-0.5181262325807577,0.2996583934180972,False,True
42.372727873525335,-0.38380034970531646,0.3126877917299113,False,True
42.406899428262044,-0.37975514910995306,0.08502947285273499,False,True
42.44107098299876,-0.5343095444242871,-0.315344182599818,False,True
42.475242537735475,-0.7709840168348827,-0.7383442081061391,False,True
42.50941409247219,-0.9580374052417553,-1.022029608016055,False,True
42.5435856472089,-0.9810805345518718,-1.061993489662489,False,True
42.577757201945616,-0.80234099743146,-0.8526928596566193,False,True
42.61192875668233,-0.46883488557490893,-0.481919377791166,False,True
42.64610031141905,-0.06926232622552575,-0.07273923988869463,False,True
42.680271866155756,0.31432593424717936,0.2805893277267013,False,True
42.71444342089247,0.622932649812409,0.530949588099249,False,True
42.74861497562919,0.8151041905978846,0.6573044523773033,False,True
42.782786530365904,0.868035378696032,0.6502380744562724,False,True
42.81695808510261,0.7894485943178771,0.5190811540061328,False,True
42.85112963983933,0.6177619006218539,0.30546290301855533,False,True
42.885301194576044,0.3982465230379958,0.08690365142655698,False,True
42.91947274931275,0.15875308880860603,-0.08891072876846731,False,True
42.95364430404947,-0.08564767001527934,-0.24342502841759017,False,True
42.987815858786185,-0.30926495952050265,-0.4225885693125569,False,True
43.0219874135229,-0.467396646330672,-0.6181549420436296,False,True
43.05615896825961,-0.5092363429426243,-0.7348818276007749,False,True
43.090330522996325,-0.3924694610219509,-0.6369730110494339,False,True
43.12450207773304,-0.09525717457968987,-0.24319319564315345,False,True
43.15867363246976,0.36303812938837327,0.3991079427487419,False,True
43.192845187206466,0.9001430618746662,1.1159972109624405,False,True
43.22701674194318,1.3765364952820802,1.6809446559736252,False,True
43.2611882966799,1.6394456483402935,1.9206708604239868,False,True
43.29535985141661,1.5822906343636522,1.7805736726582044,False,True
43.32953140615332,1.1883537862128857,1.3070311830377146,False,True
43.36370296089004,0.5389476959375297,0.620284133619641,False,True
43.397874515626754,-0.21991880619097404,-0.10770259912641268,False,True
43.43204607036347,-0.9375477814051685,-0.736382540275208,False,True
43.46621762510018,-1.512679306853043,-1.1999297891720726,False,True
43.500389179836894,-1.9119656793498636,-1.4935136022430386,False,True
43.53456073457361,-2.145888824900902,-1.6491850256446512,False,True
43.56873228931032,-2.225453916244272,-1.7122678232313375,False,True
43.602903844047034,-2.135865656801656,-1.7064200976190482,False,True
43.63707539878375,-1.8469041953801157,-1.6038416151949662,False,True
43.671246953520466,-1.3502973404286864,-1.3453964660762032,False,True
43.705418508257175,-0.6941712525651277,-0.9209658017508927,False,True
43.73959006299389,0.012905085085275053,-0.43346714468937086,False,True
43.77376161773061,0.6356991890960035,-0.05828393770860352,False,True
43.80793317246732,1.0699313567172248,0.07673833249371032,False,True
43.84210472720403,1.2946664505887209,-0.006819770836781647,False,True
43.87627628194075,1.38582539378673,-0.1334814877179733,False,True
43.91044783667746,1.4701377211754731,-0.07697522285294212,False,True
43.94461939141418,1.6354100289423423,0.2910890478021573,False,True
43.97879094615089,1.8564853338342837,0.9077565049550917,False,True
44.0129625008876,1.9972065666116507,1.5455157009156875,False,True
44.04713405562432,1.891843075939367,1.9305330352379522,False,True
44.081305610361035,1.4514455231547505,1.8625889736423666,False,True
44.115477165097744,0.7276790462087804,1.2660457806385121,False,True
44.14964871983446,-0.10644680113884288,0.2903317666436754,False,True
44.183820274571175,-0.8455716273112474,-0.7089433020535391,False,True
44.217991829307884,-1.3461947884466583,-1.3970805678236198,False,True
44.2521633840446,-1.5642386626570166,-1.595251686529404,False,True
44.286334938781316,-1.529155030744319,-1.305637299593134,False,True
44.32050649351803,-1.2939971026759647,-0.6696108259838908,False,True
44.35467804825474,-0.9014503036800333,0.09752335912976795,False,True
44.388849602991456,-0.38258690561661957,0.7797404587962424,False,True
44.42302115772817,0.21463275663340434,1.2266794174602884,False,True
44.45719271246489,0.7911627924426214,1.3824648221017388,False,True
44.4913642672016,1.1970573178988824,1.2732795882468917,False,True
44.52553582193831,1.284038144470967,0.9741977870201203,False,True
44.55970737667503,0.9792902027879252,0.5719382451807409,False,True
44.593878931411744,0.3295901135321874,0.12725491148276336,False,True
44.62805048614845,-0.5107920403707646,-0.3424456154716583,False,True
44.66222204088517,-1.3382032119786822,-0.8380918289989123,False,True
44.696393595621885,-1.968618009362488,-1.324503654072982,False,True
44.7305651503586,-2.2835282502678007,-1.694535174514769,False,True
44.76473670509531,-2.2443872511134537,-1.8548038118152808,False,True
44.798908259832025,-1.887557428664836,-1.7712076273944177,False,True
44.83307981456874,-1.306745774513308,-1.4503690027691747,False,True
44.86725136930545,-0.6208758754188831,-0.9253660058030326,False,True
44.901422924042166,0.06471008801752177,-0.260519749060271,False,True
44.93559447877888,0.6832769308355537,0.44370990059114157,False,True
44.9697660335156,1.2060727018449187,1.059077749696753,False,True
45.003937588252306,1.62236835872392,1.4600919834003698,False,True
45.03810914298902,1.913188070086237,1.5693116395102535,False,True
45.07228069772574,2.03174684071367,1.3876102617921289,False,True
45.106452252462454,1.9109588071339871,0.9919207746123209,False,True
45.14062380719916,1.5148455952688775,0.50612559894634,False,True
45.17479536193588,0.9072534870680623,0.06460527091682955,False,True
45.208966916672594,0.26998672866273854,-0.22005268026059677,False,True
45.24313847140931,-0.16743568025278338,-0.28330603132506477,False,True
45.27731002614602,-0.2489790371006082,-0.12427909997466968,False,True
45.311481580882734,0.015189207171706163,0.19198849552938932,False,True
45.34565313561945,0.44610781011209394,0.5527563512218168,False,True
45.379824690356166,0.7876604358294159,0.8449555013480384,False,True
45.413996245092875,0.8368926804706539,1.004503190174786,False,True
45.44816779982959,0.5347929602238004,1.0212939559487337,False,True
45.48233935456631,-0.029159048845765985,0.9007558647430154,False,True
45.516510909303015,-0.6832857728474918,0.6312847291321332,False,True
45.55068246403973,-1.2564863522712788,0.19476931106378026,False,True
45.58485401877645,-1.6325455605779977,-0.3888774391993344,False,True
45.61902557351316,-1.7633008910370573,-1.0227375557894087,False,True
45.65319712824987,-1.6527196006649685,-1.5362278313629214,False,True
45.68736868298659,-1.3334206645800761,-1.7260303201902576,False,True
45.7215402377233,-0.8573733934980651,-1.4196162554166825,False,True
45.75571179246002,-0.30899199178113124,-0.6655605425149679,False,True
45.78988334719673,0.18359460219225238,0.20914117559631434,False,True
45.824054901933444,0.47740496765957846,0.779508105826209,False,True
45.85822645667016,0.48385214808201277,0.7570221145637461,False,True
45.892398011406875,0.22892553887441944,0.1489514277040925,False,True
45.926569566143584,-0.14737039180881265,-0.7233593783330027,False,True
45.9607411208803,-0.4568987739640401,-1.414087342723962,False,True
45.994912675617016,-0.5490716307731864,-1.6231112824836271,False,True
46.02908423035373,-0.3632703367918449,-1.3139874258099529,False,True
46.06325578509044,0.06965050903918532,-0.6401018035730044,False,True
46.097427339827156,0.65442112737139,0.1987465715975716,False,True
46.13159889456387,1.2531318092775865,1.0272163533037324,False,True
46.16577044930058,1.6948593495894941,1.6844838577406063,False,True
46.1999420040373,1.8049490716290713,2.0123977874748635,False,True
46.23411355877401,1.476639272895219,1.8980556274723954,False,True
46.26828511351073,0.7465558836586879,1.34517540768982,False,True
46.30245666824744,-0.19213101402339625,0.5072046938121044,False,True
46.33662822298415,-1.057485462123267,-0.336087854328488,False,True
46.37079977772087,-1.5884724876156768,-0.8843635983555864,False,True
46.404971332457585,-1.6434229541027294,-0.962839753293926,False,True
46.43914288719429,-1.247891597819909,-0.6082121632131334,False,True
46.47331444193101,-0.5737992915498891,-0.06032514284170465,False,True
46.507485996667725,0.13855880352499675,0.37303069111101983,False,True
46.54165755140444,0.6760548478891629,0.49525309586201394,False,True
46.57582910614115,0.9232372464303026,0.314548429561458,False,True
46.610000660877866,0.8854886144844509,0.0048184076521762265,False,True
46.64417221561458,0.6619882872353803,-0.23126714235843604,False,True
46.6783437703513,0.3853881547937955,-0.3065242988150664,False,True
46.712515325088006,0.16603430627193527,-0.2871445310764058,False,True
46.74668687982472,0.06797902520323976,-0.29109518284387137,False,True
46.78085843456144,0.10503949202170783,-0.34990898136074255,False,True
46.81502998929815,0.23440303831884068,-0.36743469946825713,False,True
46.84920154403486,0.356690257312395,-0.21147342881383036,False,True
46.88337309877158,0.3484714992844546,0.15102654467837623,False,True
46.917544653508294,0.12407446845697881,0.5916576321717669,False,True
46.951716208245,-0.30926693545396505,0.8778097332836834,False,True
46.98588776298172,-0.836147839560597,0.821389838583092,False,True
47.020059317718434,-1.2681699841637402,0.4227814824617546,False,True
47.05423087245515,-1.4206208164986216,-0.11696284520259281,False,True
47.08840242719186,-1.2040219903605183,-0.5229791966266604,False,True
47.122573981928575,-0.6842988789726389,-0.6105326979277007,False,True
47.15674553666529,-0.06452672117831323,-0.3828216951979464,False,True
47.19091709140201,0.4156927058431615,-0.010405563369433712,False,True
47.225088646138715,0.6045470116656668,0.2928043189472338,False,True
47.25926020087543,0.5092075891331652,0.3988021735351445,False,True
47.29343175561215,0.2801621484728385,0.3196844140483037,False,True
