time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
22.9386595,-2.001772934241388,1.9411744268526991,True,False,0.06404163439674583,-0.38318130771847536,True,False,-0.5181579380722086,-0.15858179046641294,True,False
22.944215,-1.9996843174129182,1.955063093032432,True,False,0.08226576864910559,-0.418127169906971,True,False,-0.5281526688862567,-0.13733476176584536,True,False
22.9497705,-1.992468920579591,1.9646650232972371,True,False,0.09705172048276277,-0.4493258604561571,True,False,-0.5399857728402067,-0.11286295097343847,True,False
22.955326,-1.9797123820224867,1.9694255118397526,True,False,0.10874611983495723,-0.47700656250429513,True,False,-0.5534422969877568,-0.08537376909931893,True,False
22.9608815,-1.9610320442812206,1.9688159381840242,True,False,0.11772789205896779,-0.5014268970841819,True,False,-0.5682602930511816,-0.05512179741564407,True,False
22.966437,-1.936082730158631,1.9623424294379102,True,False,0.12440161632566234,-0.5228671841088353,True,False,-0.5841299808839391,-0.0224109775075779,True,False
22.9719925,-1.9045630639666238,1.9495548377377572,True,False,0.12919019349800412,-0.5416241775561269,True,False,-0.6006943231111768,0.012404568515855452,True,False
22.977548,-1.8662228807495045,1.9300565007188928,True,False,0.13252761364389676,-0.5580051451060671,True,False,-0.6175507610491421,0.048920756302467186,True,False
22.9831035,-1.8208710904488625,1.9035139496766513,True,False,0.1348524693899771,-0.572322989668611,True,False,-0.6342543337386333,0.08668516399164436,True,False
22.988659,-1.7683826893475176,1.8696650453391461,True,False,0.1366023606087369,-0.5848925821469424,True,False,-0.6503228489698966,0.12520093951703146,True,False
22.9942145,-1.708704207053436,1.8283249386066731,True,False,0.1382087918879289,-0.5960278957687067,True,False,-0.665244432535305,0.1639333279039156,True,False
22.99977,-1.641857562298771,1.7793902290852366,True,False,0.1400919988124556,-0.6060392396140944,True,False,-0.678487026356529,0.202318223811268,True,False
23.0053255,-1.5679420717207058,1.7228413478678803,True,False,0.1426554264362205,-0.6152300289174254,True,False,-0.6895089970193978,0.2397717587301727,True,False
23.010881,-1.4871340964259205,1.658742635963552,True,False,0.14627999565596908,-0.6238929567237891,True,False,-0.697770100255601,0.2757001619449456,True,False
23.0164365,-1.3996842702313599,1.587239927724517,True,False,0.15131863813752858,-0.6323059439845394,True,False,-0.7027423642698081,0.3095095847829225,True,False
23.021992,-1.305913067063663,1.5085562932408567,True,False,0.15809183241744248,-0.640728671212185,True,False,-0.7039204886506476,0.3406156304506202,True,False
23.0275475,-1.2062057235289594,1.4229869307458756,True,False,0.16688465791451373,-0.64940032259753,True,False,-0.7008310279354678,0.36845196107663863,True,False
23.033103,-1.1010066728938366,1.3308934897099418,True,False,0.17794505450532733,-0.6585382404265411,True,False,-0.6930398354101176,0.39247757269607597,True,False
23.0386585,-0.9908128654519026,1.2326974354289129,True,False,0.19148253259606424,-0.6683366755608492,True,False,-0.6801582035204975,0.412183330353216,True,False
23.044214,-0.8761660716863665,1.1288726863099459,True,False,0.2076672363681552,-0.678965562166551,True,False,-0.6618487254354335,0.4270988588776731,True,False
23.0497695,-0.7576453957611935,1.0199387221675136,True,False,0.22663002092553294,-0.6905701500665292,True,False,-0.637831537513684,0.4368003251418647,True,False
23.055325,-0.635860950000221,0.9064550727367591,True,False,0.24846402386275038,-0.7032722366391736,True,False,-0.607890838590274,0.44091881766382074,True,False
23.0608805,-0.5114484470300175,0.7890169224420837,True,False,0.27322746570540335,-0.7171729150277338,True,False,-0.5718810643299501,0.4391486609050613,True,False
23.066436,-0.3850639584919562,0.6682509778702006,True,False,0.3009468879692165,-0.7323559765229996,True,False,-0.5297320847233625,0.43125513775598395,True,False
23.0719915,-0.25737855975394286,0.5448111199912349,True,False,0.33162010712695544,-0.7488909658919208,True,False,-0.48145297492969413,0.41708122223912963,True,False
23.077547,-0.12907320715907541,0.4193739774321536,True,False,0.36521871183235183,-0.7668354537225522,True,False,-0.42713389671837976,0.3965527074505642,True,False
23.0831025,-0.0008341873808868284,0.29263463892152985,True,False,0.4016902598548334,-0.7862365709736973,True,False,-0.3669458109721883,0.36968112763165323,True,False
23.088658,0.12665112515548382,0.16530226886394062,True,False,0.4409600153418962,-0.8071316256413066,True,False,-0.30113844698594205,0.3365646327975852,True,False
23.0942135,0.25269875481291293,0.038095162376661114,True,False,0.4829316831920548,-0.8295472075383092,True,False,-0.23003748498934118,0.29738780090196204,True,False
23.099769,0.37663307207169705,-0.08826495265307581,True,False,0.5274866253991162,-0.853496191372813,True,False,-0.15404154896385464,0.2524212020436675,True,False
23.1053245,0.497792191101529,-0.2130593086376852,True,False,0.5744812298477752,-0.8789723376090097,True,False,-0.07361875500180845,0.20202045276678843,True,False
23.11088,0.6155339222617232,-0.33557911811500896,True,False,0.6237424806910982,-0.9059427583805334,True,False,0.010697798199228831,0.14662381776059832,True,False
23.1164355,0.7292423386983052,-0.4551331599114984,True,False,0.6750624792989867,-0.9343393421688106,True,False,0.09831578443403188,0.08674791943450463,True,False
23.121991,0.8383345936340638,-0.5710556528950047,True,False,0.7281930323144016,-0.964050546543608,True,False,0.18859022497067132,0.02298209962887069,True,False
23.1275465,0.9422672168407413,-0.6827137554290692,True,False,0.7828411603838196,-0.9949145505478164,True,False,0.2808302943357289,-0.04401771085419626,True,False
23.133102,1.0405414799879904,-0.7895142238284715,True,False,0.8386661426115793,-1.0267144333076634,True,False,0.3743061771971936,-0.11353537220015146,True,False
23.1386575,1.132708314119198,-0.8909095672006051,True,False,0.8952786793005667,-1.0591759546593678,True,False,0.46825637022028,-0.18480166565311149,True,False
23.144213,1.2183731856990436,-0.9864040577355285,True,False,0.9522425565500351,-1.091968196903919,True,False,0.5618960392766552,-0.2570028278866571,True,False
23.1497685,1.2972003557905787,-1.0755591264387525,True,False,1.0090789618244944,-1.1247070749189154,True,False,0.6544268009319893,-0.3292908543444244,True,False
23.155324,1.3689157931965568,-1.1579975504016027,True,False,1.065273409618599,-1.1569616954928321,True,False,0.7450478800374353,-0.4007956394267406,True,False
23.1608795,1.4333088073278428,-1.2334065201734221,True,False,1.1202847142044912,-1.1882631114909763,True,False,0.832968266249083,-0.47063878581762897,True,False
23.166435,1.4902329173404534,-1.301539983966561,True,False,1.1735549411083215,-1.2181144072497239,True,False,0.917419310589394,-0.5379486058175036,True,False
23.1719905,1.5396060452155813,-1.3622201608602582,True,False,1.2245195943492577,-1.2460013261060154,True,False,0.997667091156083,-0.6018754910667503,True,False
23.177546,1.5814093125679154,-1.415337324554153,True,False,1.2726179476203379,-1.2714033446583017,True,False,1.0730238728058243,-0.6616067485614555,True,False
23.1831015,1.6156836693402257,-1.4608470271360179,True,False,1.3173033144655484,-1.2938049332886854,True,False,1.1428583010810458,-0.7163804333650079,True,False
23.188657,1.642524579514665,-1.4987651351476436,True,False,1.3580526005950917,-1.3127062362189128,True,False,1.2066044571578811,-0.7654982810360894,True,False
23.1942125,1.662075668186969,-1.5291618632828292,True,False,1.3943746987613526,-1.3276326819688111,True,False,1.263769995062933,-0.8083378701886784,True,False
23.199768,1.6745219685321804,-1.5521556429400374,True,False,1.4258179160609803,-1.3381436793848545,True,False,1.3139432079185702,-0.8443636569037074,True,False
23.2053235,1.6800831828703167,-1.5679072315343419,True,False,1.4519768590234818,-1.343840749859517,True,False,1.3567985590618337,-0.8731361869045656,True,False
23.210879,1.679007616180282,-1.5766145145167403,True,False,1.472498818498657,-1.3443751004568147,True,False,1.3921003223218396,-0.8943189747109851,True,False
23.2164345,1.6715675241576478,-1.5785084365562176,True,False,1.4870890452576484,-1.339454002214731,True,False,1.4197044247229365,-0.9076830993913184,True,False
23.22199,1.6580560021446273,-1.5738500034339542,True,False,1.495514123149958,-1.3288450996814036,True,False,1.439559013078763,-0.9131100978025553,True,False
23.2275455,1.6387846970487099,-1.5629277088679947,True,False,1.4976032419177012,-1.3123784333023452,True,False,1.4517042422857596,-0.910593763574021,True,False
23.233101,1.6140815900513974,-1.5460548282197726,True,False,1.4932478309910548,-1.2899467327300993,True,False,1.4562712365222965,-0.9002408481400614,True,False
23.2386565,1.5842885410420273,-1.5235663816640117,True,False,1.4824001059685867,-1.2615046163297583,True,False,1.4534796296853203,-0.8822699612730923,True,False
23.244212,1.5497581169205856,-1.495815249012512,True,False,1.4650708000216743,-1.2270669683545843,True,False,1.4436331462155645,-0.857007944347309,True,False
23.2497675,1.5108490275243558,-1.4631666578025713,True,False,1.4413260525576037,-1.1867063899797707,True,False,1.4271131188601573,-0.8248834547366924,True,False
23.255323,1.4679203601242137,-1.425991264693315,True,False,1.4112833037123003,-1.1405494429959755,True,False,1.4043700518216262,-0.7864177556656492,True,False
23.2608785,1.421326013203697,-1.3846584318149266,True,False,1.3751061844429748,-1.0887715975038896,True,False,1.3759135389727255,-0.7422130492304356,True,False
23.266434,1.371410914544592,-1.3395314580460005,True,False,1.332998739004415,-1.0315912671044194,True,False,1.3423012931487737,-0.6929393602662753,True,False
23.2719895,1.318509716990688,-1.290965508814061,True,False,1.2851996386538835,-0.9692637082167458,True,False,1.3041280970490359,-0.6393210514704332,True,False
23.277545,1.2629474998900463,-1.2393077589903494,True,False,1.2319769849311513,-0.9020755165625418,True,False,1.262015001625524,-0.5821233837012493,True,False
23.2831005,1.2050412816690697,-1.18489841025202,True,False,1.173623990132232,-0.8303401329891008,True,False,1.2165987906434759,-0.5221391233918086,True,False
23.288656,1.1451013577124414,-1.1280712769745957,True,False,1.1104557468569887,-0.7543945984639989,True,False,1.168521697215242,-0.4601751745749497,True,False
23.2942115,1.083432432656948,-1.0691536930944427,True,False,1.042807330229336,-0.6745976653851682,True,False,1.1184213332971118,-0.3970392264955198,True,False
23.299767,1.0203352736697684,-1.0084666278355483,True,False,0.9710332320308935,-0.5913290692585208,True,False,1.066921003889528,-0.33352668914972894,True,False
23.3053225,0.9561094438912544,-0.9463260056357738,True,False,0.8955076435893654,-0.5049893842042859,True,False,1.0146209073414392,-0.27040859530087474,True,False
23.310878,0.891056909786954,-0.8830454651609133,True,False,0.8166247075087937,-0.41599956985162967,True,False,0.9620906572629051,-0.2084210981182746,True,False
23.3164335,0.8254858550882159,-0.8189401399994465,True,False,0.7347980462437922,-0.3247995267478424,True,False,0.909863211975181,-0.14825675753019418,True,False
23.321989,0.7597141778227426,-0.7543309026938168,True,False,0.6504596871672108,-0.2318458960914023,True,False,0.8584300308597925,-0.09055737297498667,True,False
23.3275445,0.6940724686020172,-0.68954863184089,True,False,0.5640590187818717,-0.1376099539041052,True,False,0.8082370970030038,-0.03590781222846376,True,False
23.3331,0.6289062384066112,-0.6249380508555546,True,False,0.4760620381073168,-0.04257598876329055,True,False,0.7596814287990123,0.015169675967591788,True,False
23.3386555,0.5645767075811554,-0.5608603640673442,True,False,0.38695045460432914,0.05276030503322332,True,False,0.7131078817964991,0.06222083286500911,True,False
23.344211,0.50145932253766,-0.49769378922145135,True,False,0.297219808692025,0.14789435690765548,True,False,0.6688061064616652,0.10486452110772858,True,False
23.3497665,0.4399398419580105,-0.4358316340622423,True,False,0.20737589922872857,0.24231690218235005,True,False,0.627007595825488,0.14279769751258745,True,False
23.355322,0.3804086773606406,-0.3756782960448408,True,False,0.1179295365742867,0.33551967218044165,True,False,0.5878832054675376,0.1757997143801617,True,False
23.3608775,0.3232544560573303,-0.3176438662770594,True,False,0.029390224793585554,0.4270018371892364,True,False,0.5515418816864177,0.20373484528475377,True,False
23.366433,0.26885748938321796,-0.26213788888272227,True,False,-0.05774078387212255,0.5162768153378082,True,False,0.5180310540316218,0.22655232080206952,True,False
23.3719885,0.217583234333461,-0.20956241478982807,True,False,-0.1429778999542975,0.6028794768574118,True,False,0.4873386608206822,0.24428398666655682,True,False
23.377544,0.16977519872353922,-0.16030392701852633,True,False,-0.22585870726660723,0.6863734595097332,True,False,0.4593964537311913,0.2570401643243436,True,False
23.3830995,0.12574666804045823,-0.11472367435624649,True,False,-0.30595101221539217,0.7663579745728683,True,False,0.43408404992572186,0.2650044163770202,True,False
23.388655,0.08577159015584644,-0.07314700253352774,True,False,-0.38285909747741037,0.8424736287119817,True,False,0.4112334791994276,0.2684275179880014,True,False
23.3942105,0.050075888272296115,-0.03585322814854728,True,False,-0.45622913151471756,0.914407023908783,True,False,0.3906345825087853,0.26762018269505544,True,False
23.399766,0.018830065022002577,-0.0030670176773367566,True,False,-0.5257536727099914,0.9818939661449302,True,False,0.3720416412892951,0.2629440959679794,True,False
23.4053215,-0.007857165551950344,0.02504911493797548,True,False,-0.5911749153789749,1.0447210159886557,True,False,0.35518091599047186,0.2548017428054598,True,False
23.410877,-0.029944995726800653,0.048402158238855915,True,False,-0.6522861734587241,1.102725078756772,True,False,0.33975824488364487,0.2436261777797553,True,False
23.4164325,-0.04746664630283802,0.06697610801126766,True,False,-0.7089315203322333,1.1557911203137181,True,False,0.325465953559354,0.22987169903770982,True,False
23.421988,-0.06053455934674721,0.08083855249594872,True,False,-0.7610040804625507,1.2038485857117793,True,False,0.31198876564390887,0.2140057800675967,True,False
23.4275435,-0.06934302389886317,0.09014451971793444,True,False,-0.8084435874361926,1.2468672024311018,True,False,0.2990088264359313,0.19650206287652883,True,False
23.433099,-0.07416724366604598,0.09513651410048869,True,False,-0.8512336569155962,1.2848527466270507,True,False,0.2862101561239257,0.1778340255106848,True,False
23.4386545,-0.07535898798522235,0.09614085443469172,True,False,-0.8893989483649459,1.3178430833429677,True,False,0.27328288283892177,0.15846903218313224,True,False
23.44421,-0.07333933061145577,0.09356077286583694,True,False,-0.9230020441995603,1.3459043723838644,True,False,0.2599274941029039,0.13886262328900925,True,False
23.4497655,-0.06858881908467443,0.08786656441245698,True,False,-0.9521398953574082,1.3691273050688488,True,False,0.24585904990689303,0.11945310532910412,True,False
23.455321,-0.06163549396097891,0.07958316252889858,True,False,-0.9769400843235496,1.3876235811802529,True,False,0.23081111780129399,0.10065660074168824,True,False
23.4608765,-0.05304149988004534,0.06927590496087503,True,False,-0.9975572217314467,1.4015227877402232,True,False,0.21453927757082422,0.08286264763569934,True,False
23.466432,-0.043389191812614004,0.057535498607850274,True,False,-1.0141693004713284,1.410969318353654,True,False,0.19682407603933946,0.06643051304540243,True,False
23.4719875,-0.03326728428105439,0.0449628235734284,True,False,-1.0269735445225108,1.4161187974690932,True,False,0.17747327145547037,0.051686466376274304,True,False
23.477543,-0.0232570953569362,0.032153708761119164,True,False,-1.0361816577407272,1.4171339964629244,True,False,0.15632343425827144,0.03892190261225678,True,False
23.4830985,-0.013919163504117097,0.01968414414526783,True,False,-1.0420147355807534,1.4141806376702881,True,False,0.13324128945863317,0.028391765929324082,True,False
23.488654,-0.005781161432693039,0.008097109877736545,True,False,-1.0446979700098684,1.4074232355594272,True,False,0.10812505894036459,0.020312928389528678,True,False
23.4942095,0.000671972153844593,-0.0021079172576960042,True,False,-1.044455272106342,1.397020996703504,True,False,0.08090560967974667,0.014862770536634427,True,False
23.499765,0.005005494399830127,-0.010482637937717863,True,False,-1.0415044832787368,1.3831243832519786,True,False,0.051547040492481606,0.012178410322587223,True,False
23.5053205,0.006840395137512107,-0.01663539544122658,True,False,-1.036054203891334,1.3658734043543819,True,False,0.02004649741187704,0.012356845382545093,True,False
23.510876,0.005857448478111002,-0.02023498829506022,True,False,-1.0283027835479654,1.3453982420704738,True,False,-0.013566875392270852,0.01545612722342162,True,False
23.5164315,0.0017997452790485871,-0.021012927978432926,True,False,-1.018439228346082,1.3218220020050955,True,False,-0.049233934016431294,0.021497592835554313,True,False
23.521987,-0.005526396839902045,-0.01876419944109599,True,False,-1.0066453405142868,1.2952649089999553,True,False,-0.08686851294679632,0.030469071295497484,True,False
23.5275425,-0.016252033612669907,-0.013346731004456273,True,False,-0.9930982806500044,1.265849133684077,True,False,-0.1263611782825329,0.042328793288483296,True,False
23.533098,-0.0304475587626508,-0.004679707533233952,True,False,-0.9779728766268553,1.2337035722298408,True,False,-0.16758313169734473,0.057009316913441264,True,False
23.5386535,-0.0481256496113349,0.007258966226520243,True,False,-0.9614432677494343,1.1989681018988043,True,False,-0.21038944594870018,0.07442051026209572,True,False
23.544209,-0.06924439587853311,0.022435423046500577,True,False,-0.9436835369399644,1.1617967923070807,True,False,-0.25462127840908944,0.09445114232473562,True,False
23.5497645,-0.09370976191522357,0.040762179769510375,True,False,-0.9248670273217241,1.122359573856083,True,False,-0.3001073090763167,0.11696944496756731,True,False
23.55532,-0.12137677532755514,0.062099544614655305,True,False,-0.9051645343921497,1.0808424024650563,True,False,-0.34666453549943815,0.14182304958425498,True,False
23.5608755,-0.15204944160159078,0.0862559761097447,True,False,-0.8847422790444969,1.0374467365498325,True,False,-0.3940982452313952,0.16883842342258296,True,False
23.566431,-0.18548035960244486,0.11298821919711653,True,False,-0.8637606651161451,0.9923893525618405,True,False,-0.44220142606642954,0.1978203137172729,True,False
23.5719865,-0.2213713254251413,0.14200240405397754,True,False,-0.8423741823842472,0.9459029541606729,True,False,-0.49075451938360803,0.22855214761633377,True,False
23.577542,-0.25937532857593937,0.17295646611483878,True,False,-0.8207322998081459,0.8982374639847074,True,False,-0.5395263206235255,0.26079799000335124,True,False
23.5830975,-0.29909945265343596,0.2054634241480781,True,False,-0.798981183036847,0.8496617766236155,True,False,-0.5882761994643957,0.29430593246057535,True,False
23.588653,-0.34010845748238216,0.2390953405424744,True,False,-0.777266024033749,0.8004656305832415,True,False,-0.6367572846501867,0.3288122959368179,True,False
23.5942085,-0.3819296576829694,0.27338857914852166,True,False,-0.755733453743909,0.7509609368887799,True,False,-0.6847200770198955,0.3640459634416478,True,False
23.599764,-0.42405992382132524,0.30785117049292937,True,False,-0.7345332519353538,0.7014817460308013,True,False,-0.7319160616104974,0.3997324443902612,True,False
23.6053195,-0.46597518614287475,0.34197265696893203,True,False,-0.7138186411325067,0.6523822360140455,True,False,-0.7781010238300377,0.4355975467433474,True,False
23.610875,-0.5071421791873438,0.3752360853541083,True,False,-0.6937449861719708,0.604032661145033,True,False,-0.8230378464812018,0.47137061466826485,True,False
23.6164305,-0.5470314780834697,0.40713110006882947,True,False,-0.6744673653664662,0.5568137661966734,True,False,-0.8664987838665505,0.5067874266425633,True,False
23.621986,-0.5851306008211148,0.4371669536018073,True,False,-0.6561374533634992,0.5111101126342166,True,False,-0.9082674899992698,0.541593010610489,True,False
23.6275415,-0.6209563148099168,0.4648847159362523,True,False,-0.638899785236325,0.46730249771473475,True,False,-0.948141044318142,0.5755444620407333,True,False
23.633097,-0.6540658297551969,0.48986844451092365,True,False,-0.6228877973875174,0.4257601240699808,True,False,-0.9859318495332509,0.6084134185092431,True,False
23.6386525,-0.6840670332696303,0.5117555167179726,True,False,-0.608220559966565,0.3868336941971428,True,False,-1.021468927426693,0.639987589210519,True,False
23.644208,-0.7106280772380245,0.5302464731026397,True,False,-0.5950007085650272,0.35084996092635584,True,False,-1.0545982596080603,0.6700710274990178,True,False
23.6497635,-0.7334859051962357,0.5451138970954121,True,False,-0.5833131402668841,0.31810709076537785,True,False,-1.0851825539352196,0.69848371318972,True,False
23.655319,-0.752452239525275,0.5562087122361911,True,False,-0.5732236251669326,0.28886983447220577,True,False,-1.1131014419820253,0.7250617201560943,True,False
23.6608745,-0.76741578766597,0.5634625505018566,True,False,-0.5647769474025945,0.2633642058971024,True,False,-1.1382527635515596,0.7496588086522536,True,False
23.66643,-0.7783412261699877,0.5668867158261215,True,False,-0.5579950110952702,0.24177236803671398,True,False,-1.1605546225422678,0.7721490602488652,True,False
23.6719855,-0.7852667677605552,0.5665696404323396,True,False,-0.5528755766358766,0.2242286465949694,True,False,-1.1799473622969807,0.792429492869411,True,False
23.677541,-0.7883016394810417,0.5626743507843617,True,False,-0.5493916258457406,0.21081674880403875,True,False,-1.196394759988142,0.8104218301545093,True,False
23.6830965,-0.7876237867396513,0.5554363087996227,True,False,-0.5474906640596786,0.20156738672302624,True,False,-1.209884049605341,0.8260730211190334,True,False
23.688652,-0.7834772141190071,0.5451607872402906,True,False,-0.5470934535773653,0.19645567938408037,True,False,-1.2204245669790073,0.8393543076261608,True,False
23.6942075,-0.7761675404011297,0.5322179931882166,True,False,-0.5480923404992193,0.19539850916854182,True,False,-1.2280450426130873,0.8502588845161938,True,False
23.699763,-0.7660544477218927,0.5170344812812924,True,False,-0.5503495728759968,0.19825233993005523,True,False,-1.232789967332038,0.8587986171680525,True,False
23.7053185,-0.7535408868130027,0.5000808647573124,True,False,-0.5536959868208245,0.20481199902948213,True,False,-1.2347156984212604,0.8650004792376592,True,False
23.710874,-0.7390600383501399,0.4818570477444163,True,False,-0.5579305548674147,0.21481100045827264,True,False,-1.2338866512790276,0.8689029892234644,True,False
23.7164295,-0.7230615885813311,0.4628766707254437,True,False,-0.5628211057326765,0.2279236656269969,True,False,-1.230371419482119,0.8705524263608918,True,False
23.721985,-0.7059988380180261,0.44365231556455736,True,False,-0.5681061396572444,0.2437687616718237,True,False,-1.2242386256869353,0.8699985909714962,True,False
23.7275405,-0.6883173338082527,0.4246821740553951,True,False,-0.5734976701876725,0.26191436904851373,True,False,-1.2155524314326067,0.8672899837903416,True,False
23.733096,-0.6704446347639159,0.4064378951351704,True,False,-0.5786850117839691,0.2818837998579664,True,False,-1.2043676953042388,0.8624683399943913,True,False
23.7386515,-0.6527805089355333,0.38935310011297636,True,False,-0.5833389820533197,0.3031620358025976,True,False,-1.1907251914890116,0.8555629427530682,True,False
23.744207,-0.6356874115069938,0.37381258269768913,True,False,-0.5871157927676341,0.32520194395681146,True,False,-1.1746476806949053,0.8465855693819773,True,False
23.7497625,-0.6194817049897908,0.3601427486533345,True,False,-0.5896604821648328,0.3474300907310414,True,False,-1.1561372105401833,0.8355264760300048,True,False
23.755318,-0.6044260404009311,0.34860369867434854,True,False,-0.590610477410818,0.3692527622626773,True,False,-1.1351734301138798,0.8223512298377456,True,False
23.7608735,-0.5907228074515228,0.3393827171619582,True,False,-0.5895999689431717,0.3900629108822593,True,False,-1.111712933165676,0.8069985394554219,True,False
23.766429,-0.5785085910856861,0.33258896493366064,True,False,-0.5862653395608708,0.40924831598318095,True,False,-1.08569030213428,0.7893799926816008,True,False
23.7719845,-0.5678501717317961,0.3282499623372951,True,False,-0.5802516071683375,0.4262010370545697,True,False,-1.0570214398550408,0.7693824398708023,True,False
23.77754,-0.5587427657760455,0.32631074409000393,True,False,-0.5712197774559037,0.44032818698324805,True,False,-1.0256087900536976,0.746872553095718,True,False
23.7830955,-0.5511108553412577,0.3266361341939971,True,False,-0.5588547394119951,0.4510636176030599,True,False,-0.9913473038790611,0.7217022367930892,True,False
23.788651,-0.5448114993889608,0.3290159295091726,True,False,-0.5428730700726025,0.4578795996269685,True,False,-0.9541304239430243,0.6937141542250848,True,False
23.7942065,-0.5396395212684477,0.33317217635355256,True,False,-0.5230301845234933,0.46029757735647525,True,False,-0.913856272374556,0.6627478239034297,True,False
23.799762,-0.5353341237509393,0.33876794686236156,True,False,-0.4991262335145484,0.4578972071809569,True,False,-0.8704342080535579,0.6286467517283129,True,False
23.8053175,-0.5315872721531762,0.34541788436471216,True,False,-0.4710098651085592,0.45032276206368105,True,False,-0.8237909604427041,0.5912658629229225,True,False
23.810873,-0.5280540545943345,0.35270057420273965,True,False,-0.43857926305293904,0.43728627633170963,True,False,-0.7738751786567071,0.5504778656856979,True,False
23.8164285,-0.5243639734644131,0.36017144929000144,True,False,-0.40178091844382563,0.4185678348294193,True,False,-0.7206601057233724,0.5061779625799075,True,False
23.821984,-0.5201314824577512,0.3673744023663817,True,False,-0.3606072331798364,0.39401415670277495,True,False,-0.6641450983923387,0.4582874015910725,True,False
23.8275395,-0.5149648466635707,0.3738512372901552,True,False,-0.3150938174825099,0.36353652003030545,True,False,-0.6043566781775707,0.40675644571521613,True,False
23.833095,-0.508473521584172,0.37914928188612973,True,False,-0.26531704076547363,0.3271088016898334,True,False,-0.5413489543532963,0.35156665524032515,True,False
23.8386505,-0.5002745748372366,0.3828277663982578,True,False,-0.2113921569483334,0.2847660650492714,True,False,-0.47520281705184475,0.292732034665883,True,False
23.844206,-0.4899982705640918,0.38446314243029356,True,False,-0.1534716797799768,0.23660332218113306,True,False,-0.40602378017815294,0.23029893870267182,True,False
23.8497615,-0.47729265026197265,0.3836532632137857,True,False,-0.0917432886516558,0.18277363201897773,True,False,-0.3339390032001315,0.1643450262449765,True,False
23.855317,-0.46182717647408905,0.3800206257740422,True,False,-0.026427026127064466,0.12348526219654966,True,False,-0.25909414494756666,0.09497764211821878,True,False
23.8608725,-0.443295675906858,0.37321504307382186,True,False,0.04222784968960737,0.05899834529121611,True,False,-0.18165050005018513,0.022332004532896636,True,False
23.866428,-0.42141847065154475,0.362915663187244,True,False,0.11394583613754822,-0.010378413294207554,True,False,-0.10178271966386948,-0.05343039295666378,True,False
23.8719835,-0.3959433852536646,0.34883192287548437,True,False,0.18842746870228747,-0.0842905132894132,True,False,-0.01967741794892909,-0.13212268064203697,True,False
23.877539,-0.36664575367532976,0.3307034293984936,True,False,0.2653506959883951,-0.16233978359654128,True,False,0.0644671436504567,-0.2135324662514306,True,False
23.8830945,-0.33332792204616774,0.30829920252596543,True,False,0.3443718377471118,-0.24408645022745876,True,False,0.1504404954125169,-0.2974208748772685,True,False
23.88865,-0.2958185899351723,0.2814166713571118,True,False,0.4251268584345305,-0.3290519869343961,True,False,0.23801895311852383,-0.3835214447220615,True,False
23.8942055,-0.25397230327978915,0.24988091089006823,True,False,0.5072328648807052,-0.41672264401610326,True,False,0.3269644256985987,-0.47153938354968855,True,False
23.899761,-0.20766983930707253,0.2135450264758564,True,False,0.5902890193970659,-0.5065527149166386,True,False,0.41702316655355476,-0.5611513888567636,True,False
23.9053165,-0.15682035107476233,0.17229254919183493,True,False,0.6738766073459748,-0.5979671545458553,True,False,0.5079247822379148,-0.6520062446604664,True,False
23.910872,-0.10136547228851227,0.1260418806507885,True,False,0.7575590085259243,-0.6903641935486198,True,False,0.5993819622549853,-0.7437265013359232,True,False
23.9164275,-0.04128483432354282,0.0747520907553079,True,False,0.8408826285378089,-0.7831188929595361,True,False,0.6910910438543081,-0.8359112263182491,True,False
23.921983,0.023397567572495587,0.018429459690101364,True,False,0.9233795636514114,-0.8755883886894141,True,False,0.7827329465333694,-0.9281392620514195,True,False
23.9275385,0.09260647586511794,-0.04286552380391796,True,False,1.0045722251489069,-0.9671191431324708,True,False,0.8739739574465715,-1.019972396079256,True,False
23.933094,0.16620862162176814,-0.1090113093506297,True,False,1.0839793090769192,-1.0570556424913227,True,False,0.9644662297971813,-1.1109582433738514,True,False
23.9386495,0.24400735664223167,-0.1798197172268172,True,False,1.1611219343967696,-1.144749281607245,True,False,1.0538480078892742,-1.2006327314215477,True,False
23.944205,0.3257397508203915,-0.2550327255926119,True,False,1.2355291064406453,-1.2295664675410956,True,False,1.1417435887183471,-1.2885220072404695,True,False
23.9497605,0.41107652870346495,-0.33432206378808804,True,False,1.3067423172545158,-1.310895677148904,True,False,1.2277632396763458,-1.3741438630756124,True,False
23.955316,0.49962449779956986,-0.41729134217468494,True,False,1.3743193260356268,-1.3881534610610016,True,False,1.3115034422793732,-1.4570090596024514,True,False
23.9608715,0.5909306809556263,-0.5034799561967539,True,False,1.4378371922425937,-1.4607893993128014,True,False,1.3925476061230342,-1.53662276214353,True,False
23.966427,0.68448738477543,-0.5923679645504101,True,False,1.4968946861057262,-1.5282900952031078,True,False,1.470467079543832,-1.6124860297641403,True,False
23.9719825,0.7797377391260261,-0.6833813884736293,True,False,1.5511140847079419,-1.5901822601222955,True,False,1.5448222994313996,-1.6840973741470207,True,False
23.977538,0.8760815389703023,-0.775897710358738,True,False,1.6001422936679377,-1.6460349091194584,True,False,1.6151643148616048,-1.750954779536777,True,False
