time_s,base,nlms,interpolated,observed
31.779545905143998,-0.49002555117149454,0.02298661913951955,False,True
31.813717459880714,-0.25160624370887563,0.08910519651023557,False,True
31.847889014617426,0.041253516575525,0.1255420269591772,False,True
31.88206056935414,0.33915170837156466,0.1405581774807907,False,True
31.916232124090854,0.5990442512727012,0.14881429418089331,False,True
31.95040367882757,0.8070115518600519,0.17772493378402499,False,True
31.984575233564282,0.9737645880454843,0.262673447620254,False,True
32.018746788300994,1.1058331118292517,0.4217976620507037,False,True
32.05291834303771,1.1726533055422315,0.6222794291423592,False,True
32.087089897774426,1.0947446000333507,0.7647978448588221,False,True
32.12126145251114,0.7755454018434866,0.713816499899764,False,True
32.15543300724785,0.17943586603815173,0.3785854559488381,False,True
32.18960456198457,-0.5894473098839582,-0.1974677105456895,False,True
32.22377611672128,-1.281507553105631,-0.8105037845408962,False,True
32.257947671458,-1.60358710832627,-1.173972118875386,False,True
32.29211922619471,-1.382340002973513,-1.064781632755471,False,True
32.32629078093142,-0.682818500511418,-0.47445323446045484,False,True
32.36046233566814,0.20935481494716587,0.3284241545147868,False,True
32.394633890404855,0.9373867615108087,0.954591192031532,False,True
32.42880544514156,1.2515381280908604,1.1314132873661702,False,True
32.46297699987828,1.1043326490199017,0.8222621609560121,False,True
32.497148554614995,0.6251091098159325,0.18328782554963707,False,True
32.531320109351704,0.01780370891525546,-0.555683327083458,False,True
32.56549166408842,-0.5411848805048272,-1.194478544712281,False,True
32.599663218825135,-0.9494705427043412,-1.6066876504235814,False,True
32.63383477356185,-1.1671109911545348,-1.7290351526788048,False,True
32.66800632829856,-1.1892110259944768,-1.550000161361957,False,True
32.702177883035276,-1.0380956765145837,-1.1127676630558647,False,True
32.73634943777199,-0.7644651708463674,-0.5271791945188142,False,True
32.77052099250871,-0.4307750211089933,0.05295234791372372,False,True
32.804692547245416,-0.08337423299133367,0.5290464419591663,False,True
32.83886410198213,0.25589336331758145,0.8864641045552917,False,True
32.87303565671885,0.5675143458225119,1.1373226622081827,False,True
32.907207211455564,0.8070245495890304,1.271589721850252,False,True
32.94137876619227,0.910129680920558,1.2637687851496624,False,True
32.97555032092899,0.8385303354682665,1.1007359772309475,False,True
33.009721875665704,0.6298322309270671,0.8175744035696755,False,True
33.04389343040242,0.3969356505550241,0.5109746231380665,False,True
33.07806498513913,0.2598027290471279,0.2919661979602229,False,True
33.112236539875845,0.2640783607184152,0.21040514863902168,False,True
33.14640809461256,0.35961521815285896,0.22803717329151396,False,True
33.18057964934927,0.4448558049631207,0.25799270823655396,False,True
33.214751204085985,0.42533143804875234,0.22232654320801482,False,True
33.2489227588227,0.2520163770694224,0.08761414071042037,False,True
33.28309431355942,-0.058495186792306,-0.12613959571308325,False,True
33.317265868296126,-0.41919544511686807,-0.3538469077045955,False,True
33.35143742303284,-0.6932899915006386,-0.5045896745406367,False,True
33.38560897776956,-0.7451570936481565,-0.49184283679203994,False,True
33.41978053250627,-0.5073467946359014,-0.27453391132364907,False,True
33.45395208724298,-0.032892778160695815,0.10355828802707061,False,True
33.4881236419797,0.5023289300392152,0.5043308159474932,False,True
33.522295196716414,0.8650522501230247,0.7370275381507335,False,True
33.55646675145313,0.8743897958241611,0.6467607037830512,False,True
33.59063830618984,0.49654948151807,0.2227869572725476,False,True
33.624809860926554,-0.1325669218045133,-0.37387393150099946,False,True
33.65898141566327,-0.7742770318177876,-0.9049746243498411,False,True
33.693152970399986,-1.2072775186989009,-1.1870732295814912,False,True
33.727324525136694,-1.3296576332880727,-1.1739059570608465,False,True
33.76149607987341,-1.1834203091348452,-0.9532430005069263,False,True
33.795667634610126,-0.8973085814703473,-0.6740561361485651,False,True
33.829839189346835,-0.6006061704727249,-0.45088352593127123,False,True
33.86401074408355,-0.37046645896061947,-0.3145246525272443,False,True
33.89818229882027,-0.22914691497866008,-0.23522944193711293,False,True
33.93235385355698,-0.16089558561920395,-0.1698578510462353,False,True
33.96652540829369,-0.12426362713885694,-0.09093069207992192,False,True
34.00069696303041,-0.06594122233709761,0.004425542880607827,False,True
34.03486851776712,0.05633543167261854,0.11614597834636772,False,True
34.06904007250384,0.2550270376956068,0.2514548567708906,False,True
34.10321162724055,0.5158716178948985,0.4254262783275549,False,True
34.13738318197726,0.8166808434802895,0.6552681177604227,False,True
34.17155473671398,1.1344421911518396,0.9419916160979387,False,True
34.205726291450695,1.4307348884493678,1.2460000462615284,False,True
34.239897846187404,1.6391491778027665,1.4816097015933638,False,True
34.27406940092412,1.6780703154796413,1.544708128671944,False,True
34.308240955660835,1.4836861723028056,1.3623261101226696,False,True
34.34241251039755,1.041164541341578,0.9408981367856486,False,True
34.37658406513426,0.39894560370315874,0.37944753521528557,False,True
34.410755619870976,-0.3343825448921608,-0.17152132709509804,False,True
34.44492717460769,-1.010330971362368,-0.5744447718704684,False,True
34.4790987293444,-1.4829286232697645,-0.7563019261678263,False,True
34.513270284081116,-1.6621657581836897,-0.7279636751708594,False,True
34.54744183881783,-1.544148421257358,-0.5617672650043749,False,True
34.58161339355455,-1.1969251044274682,-0.34289676187126084,False,True
34.61578494829126,-0.7237563995490084,-0.13399843276323098,False,True
34.64995650302797,-0.240622609864002,0.02187024304397664,False,True
34.68412805776469,0.1328276415355402,0.08433878002703488,False,True
34.718299612501404,0.30226189792322483,0.02772006038603675,False,True
34.75247116723811,0.2492383039440579,-0.12272573888390467,False,True
34.78664272197483,0.053912529282822814,-0.27784973253271233,False,True
34.820814276711545,-0.14667778974977388,-0.34092454698875096,False,True
34.85498583144826,-0.23608857158025376,-0.27512445782162526,False,True
34.88915738618497,-0.17113511085477429,-0.1109589187098472,False,True
34.923328940921685,0.01654185385030585,0.09241137556906645,False,True
34.9575004956584,0.25109629857127735,0.2819574665794988,False,True
34.99167205039512,0.44941027603517086,0.4185135681797308,False,True
35.025843605131826,0.5511462497247505,0.4713335207372638,False,True
35.06001515986854,0.5353352724898768,0.4191838216656166,False,True
35.09418671460526,0.4235233734543028,0.2657930103629006,False,True
35.128358269341966,0.27205110098385005,0.0579131383179613,False,True
35.16252982407868,0.15096224707381856,-0.11672906921025428,False,True
35.1967013788154,0.11266654034134455,-0.1650079288515548,False,True
35.230872933552114,0.1674687587309671,-0.04470864493826418,False,True
35.26504448828882,0.28155125434469347,0.2066589393985147,False,True
35.29921604302554,0.3933459742471653,0.4856607020522527,False,True
35.333387597762254,0.43562380098413345,0.6611491117847926,False,True
35.36755915249897,0.36384546183907424,0.6310278029187629,False,True
35.40173070723568,0.1853626536270747,0.3809211660840715,False,True
35.435902261972394,-0.0410882352113413,-0.005763250405393043,False,True
35.47007381670911,-0.24892373663830913,-0.4060942425247612,False,True
35.504245371445826,-0.4148895806998196,-0.7332025043668672,False,True
35.538416926182535,-0.5728458444185535,-0.9700820595045951,False,True
35.57258848091925,-0.7792695057599297,-1.1518389632733839,False,True
35.60676003565597,-1.0541322816944783,-1.3167991018868948,False,True
35.64093159039268,-1.3366524174356684,-1.451370848629413,False,True
35.67510314512939,-1.4906313590927285,-1.4703852488867604,False,True
35.70927469986611,-1.3651353557814574,-1.2593603586788475,False,True
35.74344625460282,-0.8792958897504302,-0.7587261867637418,False,True
35.77761780933953,-0.08619441480876497,-0.02862668277251358,False,True
35.81178936407625,0.818672376041449,0.7498606871064294,False,True
35.84596091881296,1.5607833905209518,1.3151294162830003,False,True
35.88013247354968,1.90371600094019,1.4688743030996425,False,True
35.91430402828639,1.7566362697807982,1.2166748714279079,False,True
35.948475583023104,1.205898594427814,0.7385350026633909,False,True
35.98264713775982,0.4590124814197188,0.2666942612879727,False,True
36.016818692496535,-0.2556747606317315,-0.030133447762732135,False,True
36.050990247233244,-0.7749346626952789,-0.09742021651910238,False,True
36.08516180196996,-1.0347588581096248,0.018744288321823843,False,True
36.119333356706676,-1.053539242450057,0.21788099175283748,False,True
36.15350491144339,-0.8895588563407157,0.39709118711881053,False,True
36.1876764661801,-0.599336008501378,0.4906260857890642,False,True
36.221848020916816,-0.218070152706425,0.488830140608899,False,True
36.25601957565353,0.22988913682848358,0.4314835249713904,False,True
36.29019113039025,0.7051675713784659,0.37536575321122234,False,True
36.32436268512696,1.1395638005374285,0.3530521188282201,False,True
36.35853423986367,1.4517587776570582,0.35557724461519835,False,True
36.39270579460039,1.582605018402266,0.35595086512547014,False,True
36.4268773493371,1.5202271587934526,0.34583032875956476,False,True
36.46104890407381,1.293889452188301,0.33773989689723294,False,True
36.49522045881053,0.9434721242227576,0.3252368948743811,False,True
36.529392013547245,0.4939803132337462,0.2529459787769612,False,True
36.56356356828395,-0.039998154238073964,0.0501191988274231,False,True
36.59773512302067,-0.6266307417159533,-0.29653636523212723,False,True
36.631906677757385,-1.19734760939649,-0.7069441341862672,False,True
36.6660782324941,-1.6581898794157324,-1.0479445617643743,False,True
36.70024978723081,-1.9263472653099514,-1.217358664658028,False,True
36.734421341967526,-1.9663176417359751,-1.2009457771947596,False,True
36.76859289670424,-1.8007477919629173,-1.0613442072546926,False,True
36.80276445144096,-1.48828953284747,-0.8824124276814997,False,True
36.836936006177666,-1.0856181653090686,-0.7197674751248326,False,True
36.87110756091438,-0.6250220211235522,-0.5827736353884306,False,True
36.9052791156511,-0.12556343015002855,-0.44942272283763673,False,True
36.939450670387814,0.37718678569184727,-0.2970449825277578,False,True
36.97362222512452,0.819301522423662,-0.1181753843710901,False,True
37.00779377986124,1.1328163341887105,0.09233817905531283,False,True
37.041965334597954,1.281808575823483,0.3521114097556821,False,True
37.07613688933466,1.2734794442855222,0.6746728906518881,False,True
37.11030844407138,1.1398408268402926,1.031605384243743,False,True
37.144479998808094,0.914632606815043,1.3346737751066549,False,True
37.17865155354481,0.6275817135128282,1.4673787688446058,False,True
37.21282310828152,0.3190799260935555,1.357039872506517,False,True
37.246994663018235,0.05421614487385298,1.0282981192137712,False,True
37.28116621775495,-0.09395712268318462,0.5918218811137028,False,True
37.31533777249167,-0.09058231847248521,0.186023721525315,False,True
37.349509327228375,0.02442996401195153,-0.08784237416049123,False,True
37.38368088196509,0.14057361085788098,-0.2099076038001483,False,True
37.41785243670181,0.12221595835609253,-0.2544058549689444,False,True
37.45202399143852,-0.11891936591761088,-0.354938674865369,False,True
37.48619554617523,-0.5550175662424328,-0.6154186911359157,False,True
37.52036710091195,-1.0266732996674708,-1.0172271147947118,False,True
37.55453865564866,-1.3067130625024508,-1.3989675418324476,False,True
37.58871021038538,-1.211822864706988,-1.527146357414589,False,True
37.62288176512209,-0.7005929803469714,-1.2214966200119242,False,True
37.657053319858804,0.0888881362952843,-0.5003853554683941,False,True
37.69122487459552,0.8803212309108405,0.38466675809237005,False,True
37.72539642933223,1.370074155867844,1.0860500210678579,False,True
37.759567984068944,1.363625613330919,1.3394918569333467,False,True
37.79373953880566,0.8648100737077119,1.0768373900516321,False,True
37.827911093542376,0.06523448937512505,0.4394475369599684,False,True
37.862082648279085,-0.7490826180720799,-0.29793766755958273,False,True
37.8962542030158,-1.308468676081628,-0.8496225968999842,False,True
37.930425757752516,-1.440564582592371,-1.0165931241827737,False,True
37.96459731248923,-1.1135724060484884,-0.7321969939737062,False,True
37.99876886722594,-0.43930307960561993,-0.06468842879782916,False,True
38.03294042196266,0.3736758851996431,0.7480995024437465,False,True
38.06711197669937,1.1030248041606643,1.3969785889239112,False,True
38.10128353143609,1.5854216161328225,1.6733328110408536,False,True
38.1354550861728,1.7438147086626221,1.5277828263662694,False,True
38.16962664090951,1.5794480755761273,1.0502947888793472,False,True
38.20379819564623,1.156734506019378,0.4126066091190128,False,True
38.237969750382945,0.5845776468183232,-0.19886212431606887,False,True
38.27214130511965,-0.016956616192286705,-0.6448209474065112,False,True
38.30631285985637,-0.5570551914740084,-0.8693028081360766,False,True
38.340484414593085,-0.9943748920072316,-0.8936634570980737,False,True
38.374655969329794,-1.3193803067840404,-0.7863662202862951,False,True
38.40882752406651,-1.5160677859242202,-0.6284643981347557,False,True
38.442999078803226,-1.5434329277360888,-0.47565555669237614,False,True
38.47717063353994,-1.3580966868317879,-0.3368249205424201,False,True
38.51134218827665,-0.9590888010708738,-0.18339211137314915,False,True
38.545513743013366,-0.41686594885387307,0.014030175403696443,False,True
38.57968529775008,0.13759591181351974,0.2442742634546984,False,True
38.6138568524868,0.5619644466938448,0.44630386816586054,False,True
38.64802840722351,0.7672400914218966,0.5515364831846188,False,True
38.68219996196022,0.761548737654596,0.5474927645448633,False,True
38.71637151669694,0.638680372781212,0.49782220905197067,False,True
38.750543071433654,0.5119771833035224,0.487305411951397,False,True
38.78471462617036,0.44353907106076873,0.5369506678446723,False,True
38.81888618090708,0.4225903799230252,0.5684647821677201,False,True
38.853057735643795,0.3965439501595032,0.45775191588031655,False,True
38.88722929038051,0.3170254599224312,0.13660903258341667,False,True
38.92140084511722,0.1672490673359941,-0.3429978566134242,False,True
38.955572399853935,-0.0332000042660113,-0.8323833903165022,False,True
38.98974395459065,-0.2320872171974386,-1.1701592701950696,False,True
39.02391550932736,-0.35649579150852356,-1.2590101517633738,False,True
39.058087064064075,-0.3450897349822951,-1.0925827513662743,False,True
39.09225861880079,-0.1889289654806945,-0.7391890650627644,False,True
39.12643017353751,0.05396170051559354,-0.3093949467376692,False,True
39.160601728274216,0.2879007660432586,0.07753234178968027,False,True
39.19477328301093,0.4326899540542678,0.3165945289548657,False,True
39.22894483774765,0.4593508491366227,0.3734100461223194,False,True
39.26311639248436,0.3847025551201231,0.3248219223142972,False,True
39.29728794722107,0.24153267671921083,0.3031931597672235,False,True
39.33145950195779,0.05731584403511961,0.40744588828476014,False,True
39.365631056694504,-0.14762176204611427,0.636159258971678,False,True
39.39980261143122,-0.35688982296771143,0.8789578063556572,False,True
39.43397416616793,-0.5614277672744842,0.9776309507420659,False,True
39.468145720904644,-0.759943876125986,0.8195599305129946,False,True
39.50231727564136,-0.9430177029961488,0.40724859862896934,False,True
39.536488830378076,-1.0707846009343867,-0.13375361801754126,False,True
39.570660385114785,-1.0717109649775975,-0.6158428010924668,False,True
39.6048319398515,-0.8756686317258549,-0.8826917107162674,False,True
39.639003494588216,-0.4618159290429902,-0.8766302888285274,False,True
39.673175049324925,0.11409959101711438,-0.6488953863631749,False,True
39.70734660406164,0.7294923243380388,-0.3249895057765334,False,True
39.74151815879836,1.2311228818296993,-0.05192478310525539,False,True
39.77568971353507,1.4842106717879806,0.05993705425449325,False,True
39.80986126827178,1.4262658208721035,-0.006959483988485893,False,True
39.8440328230085,1.1028813121704895,-0.1535749463393694,False,True
39.87820437774521,0.650623504462972,-0.2177433854332227,False,True
39.91237593248193,0.2236881520588728,-0.08943014619633274,False,True
39.94654748721864,-0.08570494216879447,0.20312861237869434,False,True
39.98071904195535,-0.27419136252432563,0.5074291616788539,False,True
40.01489059669207,-0.38806304578212075,0.6510835297557878,False,True
40.049062151428785,-0.45878738526240215,0.5597232462888869,False,True
40.083233706165494,-0.47466916668408204,0.28982832264922603,False,True
40.11740526090221,-0.4109473312182771,-0.04317832386824383,False,True
40.151576815638926,-0.27475098640155393,-0.3505055881470299,False,True
40.18574837037564,-0.115905523107843,-0.5869553679123273,False,True
40.21991992511235,-0.0058198886603703604,-0.7398919630270137,False,True
40.254091479849066,-0.004715637974306552,-0.8136822277477205,False,True
40.28826303458578,-0.1240892214241885,-0.802824382155304,False,True
40.32243458932249,-0.30453605028251923,-0.68031834613089,False,True
40.35660614405921,-0.4384418231670473,-0.4197273537802086,False,True
40.39077769879592,-0.4307926714670793,-0.03780513753681558,False,True
40.42494925353264,-0.2545292487869386,0.39188304156931464,False,True
40.45912080826935,0.03390274720704719,0.7588063350092442,False,True
40.49329236300606,0.3200976032084223,0.9494630352538526,False,True
40.52746391774278,0.48277281214242884,0.8924208054284294,False,True
40.561635472479495,0.45374311012958385,0.6105577049253632,False,True
40.5958070272162,0.2606320926763691,0.2385449208428952,False,True
40.62997858195292,0.019035991105391847,-0.03773758771237201,False,True
40.664150136689635,-0.13192511680054048,-0.08172649997384202,False,True
40.69832169142635,-0.1110915395932324,0.11426880856295052,False,True
40.73249324616306,0.06166522824180197,0.4119385173018303,False,True
40.766664800899775,0.28933427673573986,0.6085124259512291,False,True
40.80083635563649,0.4708120282756652,0.5705118015813282,False,True
40.83500791037321,0.5671167711312194,0.31980983803589746,False,True
40.869179465109916,0.6058290148072215,0.007394890770486939,False,True
40.90335101984663,0.6232343685218994,-0.20090415896330505,False,True
40.93752257458335,0.6037562343157568,-0.25000253502644176,False,True
40.971694129320056,0.4732526364736618,-0.2311475534120565,False,True
41.00586568405677,0.1458153143394841,-0.3017939942979322,False,True
41.04003723879349,-0.41421771331734264,-0.5702440554636381,False,True
41.074208793530204,-1.1480771412128021,-1.0168936697805258,False,True
41.10838034826691,-1.8943237698504267,-1.4851511281694332,False,True
41.14255190300363,-2.4242246404513756,-1.7540605342353532,False,True
41.176723457740344,-2.519299373066681,-1.649708029889912,False,True
41.21089501247706,-2.072809015084398,-1.1430282651789203,False,True
41.24506656721377,-1.1610367347685189,-0.3951681725334518,False,True
41.279238121950485,-0.021626462578861763,0.30436001830883946,False,True
41.3134096766872,1.0572578846080667,0.7085696942682667,False,True
41.347581231423916,1.8572662851605066,0.7607334102329315,False,True
41.381752786160625,2.283981694052721,0.5953352815328001,False,True
41.41592434089734,2.3462240763826983,0.4235007658924368,False,True
41.45009589563406,2.106331696925718,0.399825176246436,False,True
41.48426745037077,1.6478940206545696,0.5597616370020186,False,True
41.51843900510748,1.0689772040798757,0.8479562173830446,False,True
41.5526105598442,0.47795013842304696,1.1757080710642478,False,True
41.58678211458091,-0.023625592582561975,1.454632286450875,False,True
41.62095366931762,-0.36482665743634957,1.6082915908687512,False,True
41.65512522405434,-0.5260153896245359,1.572850900970646,False,True
41.689296778791054,-0.5451664449328198,1.2947237599536683,False,True
41.72346833352777,-0.4947609916234689,0.755084695266425,False,True
41.75763988826448,-0.4363762246810618,0.018590061429717752,False,True
41.791811443001194,-0.38817030109398276,-0.7433785097299093,False,True
41.82598299773791,-0.3303523979291302,-1.3006937790691642,False,True
41.860154552474626,-0.2416075451242505,-1.4884830173178638,False,True
41.894326107211334,-0.13805932737680837,-1.3142804610451266,False,True
41.92849766194805,-0.08319127271879044,-0.948229055903216,False,True
41.962669216684766,-0.15786373094748574,-0.6111634639599841,False,True
41.99684077142148,-0.4095306038158723,-0.45191746405667144,False,True
42.03101232615819,-0.8078326761309352,-0.4881738108878858,False,True
42.06518388089491,-1.228761771907757,-0.6191081489657242,False,True
42.09935543563162,-1.4904195815844452,-0.6921554798850119,False,True
42.13352699036834,-1.442016615489898,-0.5973024637734223,False,True
42.16769854510505,-1.0572039457100426,-0.3391804560983859,False,True
42.20187009984176,-0.46174472421990465,-0.040556667648521394,False,True
42.23604165457848,0.13315258623694923,0.1326768839786236,False,True
42.27021320931519,0.5520977610787563,0.09244074474202701,False,True
42.3043847640519,0.7476614118211066,-0.09259045378808273,False,True
42.33855631878862,0.7997783276919629,-0.24035013634364566,False,True
42.372727873525335,0.8356851104339151,-0.17929832332885942,False,True
42.406899428262044,0.9407338186539697,0.14688761787003157,False,True
42.44107098299876,1.114478161033388,0.6501701351747888,False,True
42.475242537735475,1.2794524690545284,1.1439352045012439,False,True
42.50941409247219,1.3281048804199462,1.4313073630636488,False,True
42.5435856472089,1.1887797307268573,1.405398802380854,False,True
42.577757201945616,0.875017714277321,1.1115043017652217,False,True
42.61192875668233,0.4764199456214995,0.7024067854944427,False,True
42.64610031141905,0.09600855146271513,0.3240547427745924,False,True
42.680271866155756,-0.20566701585486816,0.04341480224962363,False,True
42.71444342089247,-0.41569418024138105,-0.1353735790917191,False,True
42.74861497562919,-0.5416487880955495,-0.22294860791408927,False,True
42.782786530365904,-0.5940425053705444,-0.2314855003743948,False,True
42.81695808510261,-0.5890012380582395,-0.19137943955686332,False,True
42.85112963983933,-0.5468364832361382,-0.15142354044927825,False,True
42.885301194576044,-0.47153673308260174,-0.14291283671434835,False,True
42.91947274931275,-0.3383253520675075,-0.14234926695679384,False,True
42.95364430404947,-0.12245962483350946,-0.08454266286509672,False,True
42.987815858786185,0.1506723864870252,0.07062107576207327,False,True
43.0219874135229,0.39022248322592157,0.2736416023783625,False,True
43.05615896825961,0.4786741587061913,0.3981019138616494,False,True
43.090330522996325,0.32990827186080224,0.31275204198015416,False,True
43.12450207773304,-0.07170348137034928,-0.04332546838078233,False,True
43.15867363246976,-0.659673390069338,-0.6205363825974445,False,True
43.192845187206466,-1.2966115403871448,-1.2686695731006388,False,True
43.22701674194318,-1.8091373021259292,-1.8054784435046005,False,True
43.2611882966799,-2.041362165499099,-2.1068075796115626,False,True
43.29535985141661,-1.9056567460393967,-2.1321549802279622,False,True
43.32953140615332,-1.4103108390134405,-1.8756724061281405,False,True
43.36370296089004,-0.6572007046042566,-1.346690880323551,False,True
43.397874515626754,0.18934741823831786,-0.6395340672587735,False,True
43.43204607036347,0.9548492748588281,0.09260741624268631,False,True
43.46621762510018,1.511981538241,0.7012067738188876,False,True
43.500389179836894,1.8182990705588409,1.0983750646565689,False,True
43.53456073457361,1.9119679689165574,1.2973952317693946,False,True
43.56873228931032,1.8683895768944672,1.397935942329793,False,True
43.602903844047034,1.7474211540488926,1.5079953974951783,False,True
43.63707539878375,1.5624382790324722,1.6551138498931017,False,True
43.671246953520466,1.285097365057632,1.7613684077756728,False,True
43.705418508257175,0.8798723747103859,1.7152946175301569,False,True
43.73959006299389,0.34864730122600407,1.4775462364369831,False,True
43.77376161773061,-0.24218788288035634,1.1180689005818487,False,True
43.80793317246732,-0.7771001037388723,0.7595438444142564,False,True
43.84210472720403,-1.14927685905743,0.4806658834821915,False,True
43.87627628194075,-1.3239238798181125,0.25911359364556996,False,True
43.91044783667746,-1.353760644537411,0.0019971117957517937,False,True
43.94461939141418,-1.325211783603982,-0.35798338077602054,False,True
43.97879094615089,-1.2783167308535008,-0.7814915862768901,False,True
44.0129625008876,-1.1720985227651022,-1.1269904735633767,False,True
44.04713405562432,-0.9229300698970281,-1.233426385445427,False,True
44.081305610361035,-0.4813788367793939,-1.012852904590421,False,True
44.115477165097744,0.11014207656522314,-0.5051776158388144,False,True
44.14964871983446,0.7220404067605865,0.10349920165603421,False,True
44.183820274571175,1.2032878180542876,0.5768114437044416,False,True
44.217991829307884,1.4552663540026334,0.7654810610327217,False,True
44.2521633840446,1.457000709991817,0.6503019675922413,False,True
44.286334938781316,1.2373931796521893,0.3019591690891461,False,True
44.32050649351803,0.8358072220468756,-0.17349928059178465,False,True
44.35467804825474,0.2878124647639514,-0.6652133290185237,False,True
44.388849602991456,-0.3602846744367508,-1.0785968096769423,False,True
44.42302115772817,-1.0272746473383723,-1.359307517423974,False,True
44.45719271246489,-1.5871608509041562,-1.5000053993000608,False,True
44.4913642672016,-1.891917549939794,-1.5137473364300433,False,True
44.52553582193831,-1.8252043344217987,-1.390354932020359,False,True
44.55970737667503,-1.35893494648864,-1.0990677427698468,False,True
44.593878931411744,-0.5778891605575841,-0.6299173068604398,False,True
44.62805048614845,0.3442968719240602,-0.0020606537171175554,False,True
44.66222204088517,1.2061617829974054,0.7155543529794774,False,True
44.696393595621885,1.8428989311337276,1.3873104356496084,False,True
44.7305651503586,2.1635781950988164,1.8624796214662271,False,True
44.76473670509531,2.1550439253428233,2.0398593176733675,False,True
44.798908259832025,1.8653843261882348,1.8895263062893481,False,True
44.83307981456874,1.378940046717814,1.4464034847716865,False,True
44.86725136930545,0.7870837379446255,0.7970994378350046,False,True
44.901422924042166,0.16281775746196248,0.05442093631187461,False,True
44.93559447877888,-0.44734872544435894,-0.6617747137175477,False,True
44.9697660335156,-1.0132056534615632,-1.2255177335380998,False,True
45.003937588252306,-1.5044804513404455,-1.52395307365311,False,True
45.03810914298902,-1.8751383211007615,-1.50017021898748,False,True
45.07228069772574,-2.0523107501855744,-1.176756287487326,False,True
45.106452252462454,-1.9499673416988716,-0.6422455352581442,False,True
45.14062380719916,-1.5261342833237599,-0.026510514966254117,False,True
45.17479536193588,-0.8518537905660344,0.5196853828090384,False,True
45.208966916672594,-0.12113398864967591,0.8561242407430288,False,True
45.24313847140931,0.4263352855418508,0.898249484778175,False,True
45.27731002614602,0.6222236107616921,0.6509074634491347,False,True
45.311481580882734,0.45230682438354314,0.2084724954654057,False,True
45.34565313561945,0.05990411411932854,-0.2806994210675264,False,True
45.379824690356166,-0.3265690299683114,-0.6706152951485175,False,True
45.413996245092875,-0.5012183624555109,-0.8698328795362762,False,True
45.44816779982959,-0.36804674873697907,-0.8599594859573501,False,True
45.48233935456631,0.03510044288606106,-0.6696637130019106,False,True
45.516510909303015,0.5782628529791455,-0.3357876697954708,False,True
45.55068246403973,1.1081251969027444,0.1039996227740585,False,True
45.58485401877645,1.5003980351222233,0.5828229548010064,False,True
45.61902557351316,1.6787024248092557,0.9816809225645816,False,True
45.65319712824987,1.6109538628659235,1.147605054194172,False,True
45.68736868298659,1.3042273924421308,0.9486980098561525,False,True
45.7215402377233,0.8092581353302729,0.3808487368080584,False,True
45.75571179246002,0.22636429109757383,-0.34889667387996315,False,True
45.78988334719673,-0.30758930477024676,-0.9151026123212183,False,True
45.824054901933444,-0.6593331118047511,-1.0487768647234414,False,True
45.85822645667016,-0.7491663614739984,-0.6702179113611607,False,True
45.892398011406875,-0.5839073931464969,0.06639882568524513,False,True
45.926569566143584,-0.25476917790627,0.8409739820311266,False,True
45.9607411208803,0.1000833821034269,1.355904096327056,False,True
45.994912675617016,0.3475159213334642,1.4780417896746565,False,True
46.02908423035373,0.39853010438692255,1.2401464601524874,False,True
46.06325578509044,0.22256974096412263,0.753964369155172,False,True
46.097427339827156,-0.1542136489102429,0.13624431117765415,False,True
46.13159889456387,-0.6496507991318362,-0.5103222609781133,False,True
46.16577044930058,-1.1236809907861125,-1.086075280122798,False,True
46.1999420040373,-1.401933018456532,-1.4825318053862384,False,True
46.23411355877401,-1.345795715021735,-1.6009273362459333,False,True
46.26828511351073,-0.93335509949416,-1.3937951735133178,False,True
46.30245666824744,-0.2862362124740352,-0.8956344960063803,False,True
46.33662822298415,0.3800902526302508,-0.2571313160815893,False,True
46.37079977772087,0.8490611839493871,0.29376620187350333,False,True
46.404971332457585,0.9889522267745978,0.5839000715317388,False,True
46.43914288719429,0.7948989904343566,0.5680105365440326,False,True
46.47331444193101,0.3730411401810716,0.3239689590882181,False,True
46.507485996667725,-0.11742628566265599,-0.005450574755474821,False,True
46.54165755140444,-0.5270037233267577,-0.2850627674608194,False,True
46.57582910614115,-0.755639217357595,-0.4289044991239313,False,True
46.610000660877866,-0.7681003866032793,-0.4021291043495502,False,True
46.64417221561458,-0.5900934112130154,-0.2092768949244932,False,True
46.6783437703513,-0.28717423292859895,0.11168835444790642,False,True
46.712515325088006,0.05886605344481095,0.48629713757852183,False,True
46.74668687982472,0.36109542725083466,0.7897210644289696,False,True
46.78085843456144,0.5379650041896522,0.8647867665270281,False,True
46.81502998929815,0.542353297022219,0.6067558358934352,False,True
46.84920154403486,0.3957781243766998,0.05911249419035247,False,True
46.88337309877158,0.1923692339439919,-0.5690619647242492,False,True
46.917544653508294,0.05925720764056526,-0.9916279258747722,False,True
46.951716208245,0.09405547926948855,-0.9919323412918142,False,True
46.98588776298172,0.3105553196577323,-0.5510938546073131,False,True
47.020059317718434,0.6186997821413885,0.12067274976920678,False,True
47.05423087245515,0.8570325522986387,0.6895991150299225,False,True
47.08840242719186,0.873641995946664,0.8767223119531332,False,True
47.122573981928575,0.6150933162907265,0.6035394370176383,False,True
47.15674553666529,0.1656454107979202,0.03963048539462957,False,True
47.19091709140201,-0.29298034160132613,-0.4902587905312477,False,True
47.225088646138715,-0.5784431609449888,-0.698891160720077,False,True
47.25926020087543,-0.6054920686809193,-0.4938685048857954,False,True
